dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-02-25 17:00:00,1.1756217714855677,0.046416430815258126,1.0,0.0,56.6,317.27,39398.61947237369,-220848.05653710247,5123.920035315455,2.6172276834174992,-0.005123920035315435,5126.532139078837,18286291.42673744
2025-02-25 17:01:00,-0.561211279144213,0.04641695607535152,1.0,0.0,56.6,317.21,39406.07168752562,-220848.05653710247,-2363.917168342511,2.615518131544518,-0.002363917168342698,-2361.304014128135,18283930.12272331
2025-02-25 17:02:00,-0.37194708697282974,0.0464664549745239,1.0,0.0,56.599,317.17,39411.04139735788,-220851.95851516814,-1355.3948109614341,2.6156979658597788,-0.0017970909240381647,-1352.7809100864986,18282577.341813225
2025-02-25 17:03:00,-0.2653499839353122,0.0534768233264212,1.0,0.0,56.599,317.14,39414.76950242795,-220851.95851516814,-1182.3312419219014,2.61578790002087,-0.0011823312419218196,-1179.7166363531226,18281397.625176873
2025-02-25 17:04:00,-1.215925267700106,0.05304695653937883,1.0,0.0,56.6,317.01,39430.9327781458,-220848.05653710247,-5344.771993831678,2.6148879939036567,-0.005344771993830793,-5342.162450609768,18276055.46272626
2025-02-25 17:05:00,0.03670347911227066,0.05304695653937883,0.0,-1.0,56.6,317.01,0.0,-0.0,0.0,2.8538812785388123,-25.0,-22.14611872146119,18276033.31660754
2025-02-25 17:06:00,-0.3180248391166696,0.04992419273038667,1.0,1.0,56.697,317.0,39432.176656151416,-220470.2188828333,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,18276008.078784097
2025-02-25 17:07:00,-0.5980305578010466,0.04623673001676441,1.0,0.0,56.765,316.95,39438.397223536835,-220206.1129216947,-16963.583716840207,2.6156076996576534,-0.016963583716840303,-16960.985072724263,18259047.093711372
2025-02-25 17:08:00,-0.7574211883493382,0.04763091225217496,1.0,0.0,56.747,316.86,39449.59919207221,-220275.9617248489,414.2542824733264,2.6152474606354366,-0.007513165782709414,416.8620167681791,18259463.95572814
2025-02-25 17:09:00,-0.6285451782352258,0.04482293174550901,1.0,0.0,56.8,316.8,39457.07070707071,-220070.42253521128,-14041.601922940812,2.6155174331921933,-0.014041601922940579,-14039.000447109542,18245424.95528103
2025-02-25 17:10:00,2.0682739264706265,0.04005331964554265,-1.0,-2.0,56.776,317.0,-39432.176656151416,220163.44934479357,13173.1042822574,2.6178595313869284,-50.00260972400057,13125.719532064786,18258550.674813095
2025-02-25 17:11:00,-0.5762366891062279,0.040501052702337996,-1.0,0.0,56.772,316.93,-39440.8860000631,220178.96145987458,1879.5985685500796,-3.0910745238129533,-0.0036409061633103823,1876.5038531201033,18260427.178666215
2025-02-25 17:12:00,1.2546230788344532,0.02119018701475698,-1.0,0.0,56.605,317.03,-39428.445257546606,220828.54871477786,-40713.97516380437,-3.092605195266364,-0.04071397516380525,-40717.10848297479,18219710.07018324
2025-02-25 17:13:00,1.153804714502345,0.021172809940695633,-1.0,0.0,56.605,317.14,-39414.76950242795,220828.54871477786,-4337.128978330665,-3.092694930512557,-0.004337128978329576,-4340.226010390155,18215369.84417285
2025-02-25 17:14:00,-0.1248730534618567,0.014855394253563034,0.0,1.0,56.603,317.12,0.0,-0.0,346.63829261931573,-2.8537013024223636,-24.998770047512522,318.7858212693809,18215688.62999412
2025-02-25 17:15:00,0.27365022888522367,0.01252791141525719,-1.0,-1.0,56.604,317.14,-39414.76950242795,220832.45000353333,0.0,-0.23782343987823484,-25.0,-25.237823439878234,18215663.39217068
2025-02-25 17:16:00,0.6644185785224724,0.012493240200076262,-1.0,0.0,56.604,317.2,-39407.31399747793,220832.45000353333,-2364.8861701457668,-3.092244646766396,-0.002364886170146195,-2367.980779678703,18213295.411391
2025-02-25 17:17:00,0.047166437259791444,-0.013931916666565965,0.0,1.0,56.605,317.2,0.0,-0.0,220.83245000301866,-2.853881278538813,-25.00022083245,192.97834789202986,18213488.389738895
2025-02-25 17:18:00,-0.06403307226505736,-0.005769034980818306,0.0,0.0,56.605,317.19,0.0,-0.0,-0.0,0.0,-0.0,0.0,18213488.389738895
2025-02-25 17:19:00,0.1322214187535703,-0.03301872679575316,0.0,0.0,56.605,317.2,0.0,-0.0,0.0,0.0,-0.0,0.0,18213488.389738895
2025-02-25 17:20:00,-2.049461926754972,-0.009647380711007807,1.0,1.0,56.5,317.0,39432.176656151416,-221238.93805309734,0.0,-0.23782343987823484,-25.0,-25.237823439878234,18213463.151915453
2025-02-25 17:21:00,0.28508590065855594,-0.006945638901104709,1.0,0.0,56.595,317.02,39429.68897861334,-220867.56780634332,-20229.055581921686,2.6162378942617472,-0.021806342648165136,-20226.461150370073,18193236.690765083
2025-02-25 17:22:00,0.5407909108770969,-0.0070887649686086195,1.0,0.0,56.588,317.07,39423.4711577885,-220894.88937583938,3517.5574235750537,2.616507949265357,-0.003517557423574509,3520.1704139668955,18196756.86117905
2025-02-25 17:23:00,-0.416135589393159,-0.0035469980497833185,1.0,0.0,56.498,317.03,39428.445257546606,-221246.76979716096,18303.60119751395,2.6156978069605064,-0.021457478890137847,18306.19543784202,18215063.05661689
2025-02-25 17:24:00,0.8590541729642371,-0.0034538918482107674,1.0,0.0,56.499,317.11,39418.498312888274,-221242.85385582046,2933.028850807125,2.6167779929118575,-0.0033755223904004283,2935.6422532776464,18217998.698870167
2025-02-25 17:25:00,0.6543552092243528,-0.0035437395850498044,1.0,0.0,56.498,317.17,39411.04139735788,-221246.76979716096,2586.3527526302632,2.6165978180895215,-0.0025863527526295586,2588.9667640956,18220587.665634263
2025-02-25 17:26:00,-0.2890489538867348,-0.0035858145344078844,1.0,0.0,56.499,317.14,39414.76950242795,-221242.85385582046,-1403.5780117201189,2.61578790002087,-0.001403578011718704,-1400.9636273981098,18219186.702006865
2025-02-25 17:27:00,-1.120988461602815,-0.006348253771975178,1.0,0.0,56.499,317.03,39428.445257546606,-221242.85385582046,-4335.624645267612,2.615067970020106,-0.004335624645266524,-4333.013912922237,18214853.68809394
2025-02-25 17:28:00,0.02521285864720095,-0.004493387633664186,0.0,-1.0,56.5,317.03,0.0,-0.0,-221.24285385530484,2.853881278538813,-25.000221242853858,-243.3891938196199,18214610.298900124
2025-02-25 17:29:00,-0.604619020973763,-0.0030383365467231676,1.0,1.0,56.469,316.97,39435.90876108149,-221360.3924277037,0.0,-0.23782343987823484,-25.0,-25.237823439878234,18214585.061076682
2025-02-25 17:30:00,-1.2097533039169726,0.0009847365217425454,1.0,0.0,56.498,316.85,39450.844248066904,-221246.76979716096,-11151.76043173256,2.61497740280411,-0.011151760431731429,-11149.156606090188,18203435.904470593
2025-02-25 17:31:00,-0.47137655379799065,0.001193661459879697,1.0,0.0,56.493,316.8,39457.07070707071,-221266.351583382,-866.308363418995,2.6156074865572894,-0.0030787760613899436,-863.6958347084991,18202572.208635885
2025-02-25 17:32:00,1.1959594496359285,0.0014141043398480787,1.0,0.0,56.494,316.91,39443.37509071976,-221262.43494884414,4119.0114261954495,2.6170487696600704,-0.004561544129360186,4121.62391342098,18206693.832549307
2025-02-25 17:33:00,-1.0005245452420644,0.0009526139168405163,1.0,0.0,56.499,316.81,39455.8252580411,-221242.85385582046,-5050.649683817659,2.6151573049827075,-0.005050649683817826,-5048.03957716236,18201645.792972144
2025-02-25 17:34:00,1.0770818785802558,0.0010356778631858594,1.0,0.0,56.499,316.91,39443.37509071976,-221242.85385582046,3945.582525805007,2.616958656588844,-0.003945582525805252,3948.19553887907,18205593.988511022
2025-02-25 17:35:00,0.675090376704625,0.008475602686047305,1.0,0.0,56.5,316.97,39435.90876108149,-221238.93805309734,2145.3596515879703,2.6165981588673,-0.0025878453592989986,2147.9736619014784,18207741.962172925
2025-02-25 17:36:00,-0.6917967957680943,0.008777108194552111,1.0,0.0,56.499,316.9,39444.619753865576,-221242.85385582046,-2539.274675225095,2.6154275844109716,-0.0029817525513304135,-2536.6622293932355,18205205.299943533
2025-02-25 17:37:00,0.8928237909869684,0.0033293037147528824,1.0,0.0,56.5,316.98,39434.66464761183,-221238.93805309734,2934.3267264555557,2.616778288336448,-0.0033768124341675624,2936.940127931458,18208142.240071464
2025-02-25 17:38:00,0.15060574934107346,0.002346415101865117,0.0,-1.0,56.5,316.99,0.0,-0.0,394.34664647575966,2.853971312019743,-25.000394346646473,372.2002234411329,18208514.440294906
2025-02-25 17:39:00,0.04093038725886461,0.003816845727860167,0.0,0.0,56.5,316.99,0.0,-0.0,0.0,0.0,-0.0,0.0,18208514.440294906
2025-02-25 17:40:00,0.041813547176640764,0.0038089592970221033,0.0,0.0,56.5,316.99,0.0,-0.0,0.0,0.0,-0.0,0.0,18208514.440294906
2025-02-25 17:41:00,-1.262189678314967,0.004270540219718699,1.0,1.0,56.499,316.87,39448.35421466216,-221242.85385582046,0.0,-0.23782343987823484,-25.0,-25.237823439878234,18208489.202471465
2025-02-25 17:42:00,-0.7257060628458062,0.001528343850014505,1.0,0.0,56.501,316.8,39457.07070707071,-221235.02238898427,-3203.8705027366923,2.6154273855110284,-0.0032038705027382366,-3201.258279221684,18205287.944192242
2025-02-25 17:43:00,-0.06327094558001693,0.0024093644945948475,0.0,-1.0,56.4,316.79,0.0,-0.0,21950.166554216863,2.8537911939024956,-24.977260692031642,21928.043084718734,18227215.98727696
2025-02-25 17:44:00,-0.28895752650550044,-0.00026420231102628367,1.0,1.0,56.496,316.76,39462.05328955677,-221254.6020957236,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,18227190.74945352
2025-02-25 17:45:00,-1.2358625141230275,0.0036601240160513515,1.0,0.0,56.459,316.64,39477.008590197074,-221399.59970952373,3450.9738827945675,2.614976686515659,-0.012921866672288892,3453.5759376144106,18230644.325391132
2025-02-25 17:46:00,0.6811211807646472,0.003615590898204934,1.0,0.0,56.457,316.7,39469.52952320808,-221407.44283259826,2811.419714831503,2.61659861960017,-0.0028114197148326144,2814.0335020313883,18233458.358893164
2025-02-25 17:47:00,-0.38146734190426246,0.0034540309548462007,1.0,0.0,56.458,316.66,39474.51525295269,-221403.5212016012,-1800.1886237589697,2.615697386336165,-0.0018001886237595428,-1797.5747265612572,18231660.7841666
2025-02-25 17:48:00,-0.2765988816902648,0.0011586171247240248,1.0,0.0,56.55,316.63,39478.25537693838,-221043.32449160036,-21553.35940813678,2.615787465268434,-0.0215533594081367,-21550.765174030923,18210110.01899257
2025-02-25 17:49:00,0.14492476148237476,0.011282791098515361,0.0,-1.0,56.55,316.64,0.0,-0.0,394.7825537690248,2.853971411541956,-25.00039478255377,372.636130398013,18210482.655122966
2025-02-25 17:50:00,-1.6742410044968647,0.011005175396454313,1.0,1.0,56.551,316.48,39496.96663296258,-221039.41574861627,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,18210457.417299524
2025-02-25 17:51:00,0.25392236882464175,0.005193874831031551,1.0,0.0,56.55,316.5,39494.47077409163,-221043.32449160036,1010.9787484082049,2.6162381901063902,-0.0010109787484077184,1013.5939756195629,18211471.011275142
2025-02-25 17:52:00,-0.04930969931145959,0.011281039884780804,0.0,-1.0,56.499,316.49,0.0,-0.0,10878.264841329918,2.8537911085142147,-24.988331845743186,10856.13030059269,18222327.141575735
2025-02-25 17:53:00,0.14789690515469825,0.011118880587222059,0.0,0.0,56.499,316.5,0.0,-0.0,0.0,0.0,-0.0,0.0,18222327.141575735
2025-02-25 17:54:00,0.036164256464545325,0.010946755778731072,0.0,0.0,56.5,316.5,0.0,-0.0,0.0,0.0,-0.0,0.0,18222327.141575735
2025-02-25 17:55:00,0.02957175893235922,0.010940489678114644,0.0,0.0,56.5,316.5,0.0,-0.0,0.0,0.0,-0.0,0.0,18222327.141575735
2025-02-25 17:56:00,0.03213170514702926,0.010319192153790865,0.0,0.0,56.496,316.5,0.0,-0.0,0.0,0.0,-0.0,0.0,18222327.141575735
2025-02-25 17:57:00,0.9083730814411486,0.010284138262422889,1.0,1.0,56.494,316.58,39484.49049213469,-221262.43494884414,0.0,-0.23782343987823484,-25.0,-25.237823439878234,18222301.903752293
2025-02-25 17:58:00,0.026425067007531132,0.009918288837753359,0.0,-1.0,56.499,316.58,0.0,-0.0,-1106.3121747447867,2.853881278538813,-25.001106312174745,-1128.4593997784225,18221173.444352515
2025-02-25 17:59:00,-0.18093520106857428,0.00920274085561077,0.0,0.0,56.499,316.56,0.0,-0.0,-0.0,0.0,-0.0,0.0,18221173.444352515
2025-02-25 18:00:00,-0.9489338740694186,0.011051248749100035,1.0,1.0,56.491,316.47,39498.21468069643,-221274.18526844983,0.0,-0.23782343987823484,-25.0,-25.237823439878234,18221148.206529073
2025-02-25 18:01:00,0.38068673898980704,0.011088215141934121,1.0,0.0,56.49,316.5,39494.47077409163,-221278.1023189945,1406.2206256877494,2.616328374377569,-0.0014062206256883287,1408.8355478415012,18222557.042076916
2025-02-25 18:02:00,-1.1720649436503061,0.009265767161363852,1.0,0.0,56.499,316.39,39508.201902715,-221242.85385582046,-6335.894706021643,2.6150659683899957,-0.006335894706019348,-6333.28597594796,18216223.756100968
2025-02-25 18:03:00,0.05987711964072408,0.009144935466106608,0.0,-1.0,56.492,316.39,0.0,-0.0,1548.69997699185,2.8538812785388123,-24.998451300023003,1526.555406970366,18217750.311507937
2025-02-25 18:04:00,-1.896093735892086,0.00893986171012863,1.0,1.0,56.491,316.21,39530.69162898074,-221274.18526844983,0.0,-0.23782343987823484,-25.0,-25.237823439878234,18217725.073684495
2025-02-25 18:05:00,1.2497423557227532,0.03938197147414896,1.0,0.0,56.416,316.29,39520.69303487306,-221568.34940442428,19758.01922545444,2.616779860425491,-0.019758019225453234,19760.616247295642,18237485.68993179
2025-02-25 18:06:00,-1.5175903209410122,0.04350934516825331,1.0,0.0,56.413,316.15,39538.193895302866,-221580.13223902293,-4868.191976670638,2.6147946201617462,-0.006197602073096588,-4865.583379652549,18232620.10655214
2025-02-25 18:07:00,-1.1763712896675367,0.03637932847023278,1.0,0.0,56.471,316.05,39550.704002531245,-221352.55263763704,-16805.46705939223,2.6151551401698176,-0.016805467059392124,-16802.86870971912,18215817.23784242
2025-02-25 18:08:00,-0.4861465745134564,0.03629464360628529,1.0,0.0,56.479,316.0,39556.962025316454,-221321.19902972787,-3748.3556212286994,2.6156063466057544,-0.0037483556212280326,-3745.743763237715,18212071.49407918
2025-02-25 18:09:00,1.3886343137807837,0.03766038667774234,1.0,0.0,56.487,316.11,39543.19698839012,-221289.85430275992,2580.6962305469356,2.6170512783461453,-0.006121835415022281,2583.3071599898667,18214654.80123917
2025-02-25 18:10:00,0.46516803692751335,0.03767244628641246,1.0,0.0,56.485,316.14,39539.44454988297,-221297.68965212003,1628.8756182566854,2.6163286824755665,-0.0016288756182564147,1631.4903180635426,18216286.291557234
2025-02-25 18:11:00,1.314158013686322,0.03451262017726824,1.0,0.0,56.467,316.24,39526.94156336959,-221368.23277312412,7937.302868727507,2.6169605657050963,-0.00793730286872864,7939.911891990344,18224226.203449223
2025-02-25 18:13:00,0.815901619841628,0.025312962855295752,1.0,0.0,56.382,316.29,39520.69303487306,-221701.9616189564,20792.646863884667,2.6165090594546805,-0.020792646863883376,20795.242580297258,18245021.44602952
2025-02-25 18:14:00,-0.26941513538869927,0.025236195461462677,1.0,0.0,56.38,316.26,39524.44191488016,-221709.82617949627,-742.2168678104805,2.615787148982257,-0.001629024714283105,-739.6027096862125,18244281.843319837
2025-02-25 18:15:00,0.5634506492486566,0.028236234095856173,1.0,0.0,56.435,316.31,39518.1941765989,-221493.7538761407,-10217.818344127774,2.6165090309198797,-0.014170262535616991,-10215.216005359389,18234066.62731448
2025-02-25 18:16:00,0.07933991162118012,0.02785000402080838,0.0,-1.0,56.441,316.31,0.0,-0.0,-1328.9625232568944,2.853881278538813,-25.001328962523257,-1351.1099709408788,18232715.517343536
2025-02-25 18:17:00,-1.3504825292629208,0.03301421105546437,1.0,1.0,56.393,316.18,39534.442406224305,-221658.71650736794,0.0,-0.23782343987823484,-25.0,-25.237823439878234,18232690.279520094
2025-02-25 18:18:00,-0.06397071501917537,0.033353354352812795,0.0,-1.0,56.309,316.15,0.0,-0.0,17433.298914431714,2.8536104946867153,-24.980194634541192,17411.17233029186,18250101.451850384
2025-02-25 18:19:00,1.056315748541697,0.037763043992019164,1.0,1.0,56.363,316.24,39526.94156336959,-221776.6974788425,0.0,-0.23782343987823484,-25.0,-25.237823439878234,18250076.214026943
2025-02-25 18:20:00,-1.539950184111518,0.043668283278811414,1.0,0.0,56.314,316.09,39545.6990097757,-221969.67006428243,4938.016941956384,2.61470417627827,-0.016796099410970936,4940.61485003325,18255016.828876976
2025-02-25 18:21:00,-1.1104324969850534,0.03747616834572008,1.0,0.0,56.379,316.0,39556.962025316454,-221713.75866900798,-17987.141465056677,2.615245255804213,-0.017987141465056353,-17984.544206942337,18237032.284670033
2025-02-25 18:22:00,-0.9343703664758188,0.037011963259082604,1.0,0.0,56.38,315.91,39568.231458326736,-221709.82617949627,-3781.840340947558,2.6152450243723866,-0.0037818403409480422,-3779.2288777635267,18233253.05579227
2025-02-25 18:23:00,-1.8493001960895472,0.016679487414349478,1.0,0.0,56.356,315.75,39588.281868566904,-221804.2444460217,-1009.8812050251554,2.614612423812785,-0.011651952861640483,-1007.2782445542042,18232245.777547713
2025-02-25 18:24:00,1.8731103428276703,0.013968915213314321,-1.0,-2.0,56.358,315.89,-39570.73664883346,221796.37318570568,5098.750972707818,2.6173232175330887,-50.005985967950494,5051.362309957401,18237297.139857672
2025-02-25 18:25:00,-0.8343936931939596,0.015372525279930067,-1.0,0.0,56.333,315.81,-39580.76058389538,221894.80411126695,-2379.2503977362803,-3.090981965236247,-0.008710568261548434,-2382.350090269778,18234914.789767403
2025-02-25 18:26:00,0.7217056890674851,0.016864127225720556,-1.0,0.0,56.359,315.86,-39574.495029443424,221792.43776504195,3790.2268776984656,-3.0921565535835307,-0.0077483029360902,3787.1269728419456,18238701.916740246
2025-02-25 18:27:00,1.266741538522259,0.009920941071797036,-1.0,0.0,56.36,315.95,-39563.222028802025,221788.50248403123,-3339.9121148843933,-3.0925178929724466,-0.0037834969904142145,-3343.008416274356,18235358.908323973
2025-02-25 18:28:00,1.613268316861652,0.010381603423786282,-1.0,0.0,56.355,316.07,-39548.2013478027,221808.18028568896,-5856.529155877147,-3.0927886423082476,-0.005856529155878066,-5859.62780104861,18229499.280522924
2025-02-25 18:29:00,1.2405615990251253,0.017977091792849686,-1.0,0.0,56.435,316.17,-39535.69282348104,221493.7538761407,13789.834288075144,-3.0926076453884583,-0.021699474557635552,13786.719980955198,18243286.00050388
2025-02-25 18:30:00,-1.3808051933256589,0.015954222004398912,-1.0,0.0,56.453,316.05,-39550.704002531245,221423.13074593022,8731.170708588588,-3.0906215487506508,-0.008731170708589073,8728.07135586913,18252014.071859747
2025-02-25 18:31:00,1.340673426309037,0.015470865573146723,-1.0,0.0,56.448,316.15,-39538.193895302866,221442.74376417234,-5062.186053981993,-3.0926077025266943,-0.005062186053983323,-5065.283723870573,18246948.788135875
2025-02-25 18:32:00,2.1476144157126345,0.014493381434880468,-1.0,0.0,56.44,316.32,-39516.944865958525,221474.13182140328,-8493.034912316087,-3.0932393058513403,-0.008493034912316243,-8496.136644656852,18238452.651491217
2025-02-25 18:33:00,-2.480586669482476,0.01398005015920989,1.0,2.0,56.439,316.1,39544.447959506484,-221478.05595421605,8472.25373868882,-3.089719849040219,-49.991084797997665,8419.172934041782,18246871.824425258
2025-02-25 18:34:00,0.008631314600902438,0.012030580495155015,0.0,-1.0,56.435,316.09,0.0,-0.0,490.4677442194201,2.8537909944110513,-24.998718643296588,468.3228165705346,18247340.147241827
2025-02-25 18:35:00,2.4206949132123263,0.01433682470446009,-1.0,-1.0,56.433,316.29,-39520.69303487306,221501.6036716106,0.0,-0.23782343987823484,-25.0,-25.237823439878234,18247314.909418385
2025-02-25 18:36:00,-1.4117321990497647,0.007494663976138949,-1.0,0.0,56.477,316.16,-39536.94331983805,221329.0365989695,14883.760656083505,-3.09053172981099,-0.014883760656081244,14880.655240593038,18262195.564658977
2025-02-25 18:37:00,-1.6445401588925932,0.016171126630478472,1.0,2.0,56.4,316.0,39556.962025316454,-221631.20567375887,-10716.424886945173,-3.090260446514953,-49.9766317532507,-10769.491779144939,18251426.072879832
2025-02-25 18:38:00,-0.45768778451590814,0.015544601512504589,1.0,0.0,56.4,315.95,39563.222028802025,-221631.20567375887,-1977.8481012662724,2.6156062751671376,-0.001977848101266271,-1975.2344728392063,18249450.83840699
2025-02-25 18:39:00,-0.678389829647163,0.015348208277397074,1.0,0.0,56.401,315.88,39571.98936304926,-221627.27611212566,-2991.056747690689,2.6154255497240446,-0.002991056747690758,-2988.4443131977127,18246462.394093793
2025-02-25 18:45:00,5.038386736663311,0.039360027505082586,-1.0,-2.0,56.45,316.38,-39509.45066059801,221434.89813994683,8926.258152030585,2.6205751890444877,-50.03064573121101,8878.848081488419,18255341.24217528
2025-02-25 18:46:00,0.05910941547181226,0.03950508014095612,0.0,1.0,56.45,316.38,0.0,-0.0,0.0,-2.853881278538813,-25.0,-27.853881278538815,18255313.388294004
2025-02-26 10:00:00,0.6103354451456375,0.05350672919859653,-1.0,-1.0,56.699,316.51,-39493.22296293956,220462.44201837777,0.0,-0.23782343987823484,-25.0,-25.237823439878234,18255288.150470562
2025-02-26 10:01:00,0.04855365939344602,0.053502723564774694,0.0,1.0,56.699,316.51,0.0,-0.0,0.0,-2.853881278538813,-25.0,-27.853881278538815,18255260.296589285
2025-02-26 10:02:00,-0.8623356831090033,0.057678737943643345,-1.0,-1.0,56.699,316.42,-39504.45610264838,220462.44201837777,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,18255235.058765844
2025-02-26 10:03:00,0.05175761037366509,0.059359545626389836,0.0,1.0,56.699,316.42,0.0,-0.0,0.0,-2.853881278538813,-25.0,-27.853881278538815,18255207.204884566
2025-02-26 10:04:00,-1.643538031807277,0.05227438161013885,1.0,1.0,56.699,316.25,39525.691699604744,-220462.44201837777,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,18255181.967061125
2025-02-26 10:05:00,1.2849653484288048,0.05698349893150234,1.0,0.0,56.698,316.37,39510.6994974239,-220466.33038202405,4963.545445970613,2.617140734323581,-0.00496354544597107,4966.157623159491,18260148.124684285
2025-02-26 10:06:00,0.08006131894859474,0.057042384980891515,0.0,-1.0,56.698,316.37,0.0,-0.0,0.0,2.8538812785388123,-25.0,-22.14611872146119,18260125.978565563
2025-02-26 10:07:00,-1.165506010949208,0.058750286529692254,1.0,1.0,56.683,316.24,39526.94156336959,-220524.67230033697,0.0,-0.23782343987823484,-25.0,-25.237823439878234,18260100.74074212
2025-02-26 10:08:00,0.2888052944849577,0.05879396999017863,1.0,0.0,56.683,316.26,39524.44191488016,-220524.67230033697,790.5388312666728,2.6162383269782183,-0.0007905388312668444,793.1542790548198,18260893.895021174
2025-02-26 10:09:00,0.3405322781395153,0.060350801319982876,1.0,0.0,56.698,316.29,39520.69303487306,-220466.33038202405,-2122.1368270576068,2.6163285540161594,-0.004493603341951501,-2119.5249921069326,18258774.370029066
2025-02-26 10:10:00,2.3781738512880954,0.05736430576885643,-1.0,-2.0,56.684,316.52,-39491.975230633136,220520.78187848424,12176.288023368252,2.6181331261943726,-50.00600323077266,12128.900153263674,18270903.27018233
2025-02-26 10:11:00,-1.4806036681513917,0.057467630716843306,-1.0,0.0,56.684,316.36,-39511.94841320015,220520.78187848424,6318.716036900045,-3.090262089184878,-0.006318716036901473,6315.619456094823,18277218.889638424
2025-02-26 10:12:00,0.7395023437945573,0.05743664970912919,-1.0,0.0,56.693,316.43,-39503.20766046203,220485.7742578449,-781.1493520173078,-3.092336187912236,-0.004750523425830166,-784.2464387286459,18276434.643199693
2025-02-26 10:13:00,0.6747291988968085,0.057250477071719034,-1.0,0.0,56.69,316.49,-39495.718664096814,220497.44222967015,-3031.6497824013713,-3.092245858248013,-0.003031649782401221,-3034.745059909402,18273399.898139782
2025-02-26 10:14:00,-1.6066763678029077,0.05897213500222167,1.0,2.0,56.678,316.31,39518.1941765989,-220544.1264688239,4463.260052781554,-3.090081606691126,-49.99024480133371,4410.179726373529,18277810.077866156
2025-02-26 10:15:00,0.23325832479877412,0.05692151404837347,0.0,-1.0,56.6,316.3,0.0,-0.0,16807.25992280172,2.853791054351195,-24.982402376193665,16785.13131147988,18294595.209177636
2025-02-26 10:16:00,0.8601832318694981,0.056980772914903395,1.0,1.0,56.6,316.38,39509.45066059801,-220848.05653710247,0.0,-0.23782343987823484,-25.0,-25.237823439878234,18294569.971354194
2025-02-26 10:17:00,-1.0721341867198146,0.05706670074355195,1.0,0.0,56.599,316.26,39524.44191488016,-220851.95851516814,-4520.286022733784,2.6149753879575477,-0.0049619821358106875,-4517.676009327963,18290052.295344867
2025-02-26 10:18:00,-0.020580753047094877,0.05706568054580938,0.0,-1.0,56.599,316.25,0.0,-0.0,-395.24441914844215,2.853791040086952,-24.999604755580847,-417.39023286393603,18289634.905112002
2025-02-26 10:19:00,-0.5985604583448008,0.057020416255462385,1.0,1.0,56.6,316.18,39534.442406224305,-220848.05653710247,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,18289609.66728856
2025-02-26 10:20:00,0.2849558345920375,0.05701936526575118,1.0,0.0,56.6,316.2,39531.94180898166,-220848.05653710247,790.688848123767,2.616238361228643,-0.0007906888481241243,793.3042957961475,18290402.971584357
2025-02-26 10:21:00,-2.123924173337181,0.056999358974006716,1.0,0.0,56.6,315.97,39560.71778966357,-220848.05653710247,-9092.346616064255,2.6139819604377323,-0.009092346616062645,-9089.741726450433,18281313.229857907
2025-02-26 10:22:00,0.294055299906613,0.05697562149516241,1.0,0.0,56.599,315.99,39558.213867527455,-220851.95851516814,1012.0624123307089,2.6162384812075623,-0.0010120624123296303,1014.6776387495041,18282327.907496657
2025-02-26 10:23:00,0.18082691147836058,0.05708007403100473,0.0,-1.0,56.6,316.0,0.0,-0.0,174.73018015869206,2.8539715940955883,-25.000616434097193,152.58353531869045,18282480.491031975
2025-02-26 10:24:00,-0.49205462165465186,0.05708086475973367,1.0,1.0,56.6,315.94,39564.474267265934,-220848.05653710247,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,18282455.253208533
2025-02-26 10:25:00,1.1464389729424105,0.05954517631638701,1.0,0.0,56.599,316.05,39550.704002531245,-220851.95851516814,4572.940225937949,2.6170514670097558,-0.004572940225937055,4575.552704464732,18287030.805912998
2025-02-26 10:26:00,0.8361333657350754,0.06334942306937263,1.0,0.0,56.6,316.13,39540.69528358587,-220848.05653710247,2943.2043616856477,2.616780225948295,-0.003384908278718808,2945.817757003317,18289976.62367
2025-02-26 10:27:00,0.44717487609632894,0.0623108125468718,1.0,0.0,56.599,316.17,39535.69282348104,-220851.95851516814,1802.4758678824007,2.6164189409006107,-0.001802475867882186,1805.0904843474334,18291781.714154348
2025-02-26 10:28:00,-1.0009275793999164,0.06543977594982092,1.0,0.0,56.599,316.06,39549.45263557552,-220851.95851516814,-4348.926210583454,2.6150649331330476,-0.00434892621058204,-4346.315494576532,18287435.39865977
2025-02-26 10:29:00,-1.2767484494247998,0.069237806391785,1.0,0.0,56.599,315.92,39566.978982020766,-220851.95851516814,-5536.923368980034,2.6147937009051025,-0.005536923368981386,-5534.314112202497,18281901.084547568
2025-02-26 10:30:00,0.594050937497197,0.057988098153943526,1.0,0.0,56.374,315.9,39569.484013928464,-221733.42320928085,48900.351086269635,2.615877167523674,-0.05048303024555197,48902.916480406915,18330804.001027975
2025-02-26 10:31:00,-1.8884481817901677,0.04482638842881812,1.0,0.0,56.597,315.75,39588.281868566904,-220859.76288495856,-55381.97597775778,2.6147027193450327,-0.055381975977756286,-55379.416657014415,18275424.58437096
