dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-05-23 10:24:00,-0.40662567139416067,-0.30347300476054395,1.0,0.0,57.45,302.0,331125.8278145695,-1740644.0382941687,-36410.57892820947,20.9201497917211,-0.03641057892821252,-36389.69518899667,64315158.65976581
2025-05-23 10:25:00,-0.3262744931833958,-0.30379225124210296,1.0,0.0,57.45,301.91,331224.5371137094,-1740644.0382941687,-29801.324503302974,20.92165875391857,-0.02980132450331305,-29780.43264587356,64285378.22711994
2025-05-23 10:26:00,0.46531840427071575,-0.28957959068821376,1.0,0.0,57.47,302.0,331125.8278145695,-1740038.2808421785,-5002.67242565089,20.935268692923945,-0.06462308910610977,-4981.801780047072,64280396.42533989
2025-05-23 10:27:00,0.008237134192688364,-0.2898608083105072,0.0,-1.0,57.47,302.0,0.0,-0.0,0.0,22.831050228310502,-200.0,-177.16894977168948,64280219.25639012
2025-05-23 10:28:00,-0.13145910432955327,-0.28703481007449505,0.0,0.0,57.446,302.0,0.0,-0.0,0.0,0.0,-0.0,0.0,64280219.25639012
2025-05-23 10:29:00,0.13429293004277892,-0.29136098311524705,0.0,0.0,57.475,301.99,0.0,-0.0,-0.0,0.0,-0.0,0.0,64280219.25639012
2025-05-23 10:30:00,-0.5980997935123797,-0.26007036477806295,1.0,1.0,57.423,301.9,331235.50844650547,-1741462.4801908643,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64280017.3538026
2025-05-23 10:31:00,-0.5667141999942977,-0.2521788947370773,1.0,0.0,57.407,301.77,331378.20194187626,-1741947.8460814885,-15197.216414981074,20.91863151839466,-0.0709240157811108,-15176.368707478461,64264840.98509512
2025-05-23 10:32:00,-0.8470997686469747,-0.26432280757622406,1.0,0.0,57.423,301.52,331652.95834438846,-1741462.4801908643,-110715.71602278219,20.909548428351865,-0.11071571602279318,-110694.91719006987,64154146.06790505
2025-05-23 10:33:00,-0.2747857713413201,-0.2688402856408269,1.0,0.0,57.43,301.43,331751.98221809376,-1741250.2176562771,-42039.00361231905,20.92164792246933,-0.042039003612330386,-42018.12400340019,64112127.94390165
2025-05-23 10:35:00,1.025402808623057,-0.2340502118407421,1.0,0.0,57.47,301.64,331521.01843256864,-1740038.2808421785,17.907559543295065,20.944368626240287,-0.1393179249720449,38.71261024456331,64112166.656511895
2025-05-23 10:37:00,-0.11909415198865442,-0.23406196837222965,0.0,-1.0,57.47,301.6,0.0,-0.0,-13260.840737290686,22.828022639101075,-199.9867391592627,-13437.999453810848,64098728.65705808
2025-05-23 10:38:00,-0.4167962045509783,-0.23355081134964115,1.0,1.0,57.47,301.48,331696.9616558312,-1740038.2808421785,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64098526.754470564
2025-05-23 10:39:00,-0.2716651042308661,-0.23384634382912836,1.0,0.0,57.469,301.4,331785.00331785006,-1740068.5587012128,-24795.71865164195,20.922404317290905,-0.02827579521332446,-24774.82452311987,64073751.92994744
2025-05-23 10:40:00,3.4716216664365414,-0.206778622166137,-1.0,-2.0,57.478,302.34,-330753.45637361915,1739796.0958975607,296217.2860904668,20.99966770999667,-400.3275385201471,295837.9582196566,64369589.8881671
2025-05-23 10:41:00,-0.4170735082789418,-0.2062506575511364,-1.0,0.0,57.478,302.22,-330884.78591754346,1739796.0958975607,39690.414764817004,-24.724576008805602,-0.03969041476480448,39665.650498393436,64409255.53866549
2025-05-23 10:42:00,-0.8872415942752724,-0.20119968218065243,-1.0,0.0,57.475,301.97,-331158.72437659366,1739886.9073510221,77501.80819169298,-24.71475162941871,-0.08794058476708408,77477.0054994788,64486732.54416497
2025-05-23 10:44:00,0.6886372626506667,-0.2058515799981121,-1.0,0.0,57.477,302.15,-330961.44299189147,1739826.3653287403,-56128.79657307635,-24.74724700998199,-0.06308834420245721,-56153.606908430535,64430578.93725654
2025-05-23 10:45:00,-0.7484845597150738,-0.18715094122615422,-1.0,0.0,57.43,301.98,-331147.75812967744,1741250.2176562771,-25508.393861837656,-24.720792211877793,-0.1380352844790469,-25533.252689334015,64405045.684567206
2025-05-23 10:46:00,0.12193991594770912,-0.18204772653786602,0.0,1.0,57.477,301.96,0.0,-0.0,88461.71539244622,-22.82953813809073,-200.07521580506724,88238.81063850307,64493284.49520571
2025-05-23 10:48:00,0.28204577620801347,-0.18213850759113617,-1.0,-1.0,57.477,302.03,-331092.937787637,1739826.3653287403,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64493082.59261819
2025-05-23 10:49:00,-0.32904652293403813,-0.18042884837852455,-1.0,0.0,57.476,301.93,-331202.59662835754,1739856.635813209,31369.46741342772,-24.726078547843514,-0.03484912014407427,31344.706485759732,64524427.29910395
2025-05-23 10:50:00,-0.5724766869459452,-0.18030406069125063,-1.0,0.0,57.476,301.76,-331389.183457052,1739856.635813209,56304.44142682605,-24.72078285203345,-0.05630444142683602,56279.66433953259,64580706.96344349
2025-05-23 10:51:00,0.5444317390107573,-0.17918506882339996,-1.0,0.0,57.477,301.9,-331235.50844650547,1739826.3653287403,-44654.6290481736,-24.744230095666058,-0.04813434231979934,-44679.421412611584,64536027.54203088
2025-05-23 10:52:00,0.5698434520069312,-0.178880336166241,-1.0,0.0,57.477,302.05,-331071.01473266014,1739826.3653287403,-49685.32626698712,-24.744981429132494,-0.04968532626698018,-49710.12093374252,64486317.42109714
2025-05-23 10:53:00,0.4943709295209259,-0.17930361597323247,-1.0,0.0,57.476,302.18,-330928.5856112251,1739856.635813209,-44779.058280569,-24.74346405599283,-0.04477905828056082,-44803.84652368328,64441513.57457346
2025-05-23 10:54:00,0.13458217567533826,-0.17929743917816976,0.0,1.0,57.476,302.21,0.0,-0.0,-9927.857568327723,-22.833316862458524,-200.00992785756833,-10150.70081304775,64431362.87376041
2025-05-23 10:55:00,-0.2602739367507209,-0.1795123324398722,-1.0,-1.0,57.477,302.13,-330983.3515374177,1739826.3653287403,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64431160.97117289
2025-05-23 10:56:00,-0.25529024594512795,-0.1726689000652913,-1.0,0.0,57.445,302.08,-331038.13559322036,1740795.5435634085,-39125.276113638916,-24.729859398574536,-0.07222361126738924,-39150.07819664876,64392010.89297624
2025-05-23 10:57:00,-0.23258405685156458,-0.17182976825791316,0.0,1.0,57.439,302.01,0.0,-0.0,12727.89623014232,-22.82575966449965,-199.9663825572471,12505.104087920572,64404515.99706416
2025-05-23 10:58:00,0.04995640202466422,-0.17711784158747526,0.0,0.0,57.4,302.05,0.0,-0.0,0.0,0.0,-0.0,0.0,64404515.99706416
2025-05-23 10:59:00,0.03697239247675474,-0.17756755284252182,0.0,0.0,57.4,302.05,0.0,-0.0,0.0,0.0,-0.0,0.0,64404515.99706416
2025-05-23 11:00:00,-0.042817057973070394,-0.2058180427352614,0.0,0.0,57.399,302.03,0.0,-0.0,0.0,0.0,-0.0,0.0,64404515.99706416
2025-05-23 11:01:00,-1.1905184103183608,-0.2730757336540915,-1.0,-1.0,57.467,301.59,-331575.98063596274,1740129.1175805244,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64404314.09447664
2025-05-23 11:02:00,0.11879918106468791,-0.27305328868342943,0.0,1.0,57.466,301.61,0.0,-0.0,-8371.64873030854,-22.832564273884184,-200.00489139049515,-8594.486185972919,64395719.608290665
2025-05-23 11:03:00,0.8062559309186283,-0.2724542427122608,-1.0,-1.0,57.466,301.82,-331323.3052812935,1740159.3986009117,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64395517.70570315
2025-05-23 11:04:00,0.3455234288421187,-0.2784936656492023,-1.0,0.0,57.466,301.9,-331235.50844650547,1740159.3986009117,-26505.86442249821,-24.73968931455613,-0.026505864422513008,-26530.630617677187,64368987.07508547
2025-05-23 11:05:00,-0.3768024314130551,-0.2783674611451259,-1.0,0.0,57.466,301.78,-331367.22115448344,1740159.3986009117,39748.26101358216,-24.72456280189949,-0.039748261013593224,39723.496702519245,64408710.57178799
2025-05-23 11:07:00,0.15116148865236984,-0.2857493295429461,0.0,1.0,57.403,301.9,0.0,-0.0,-149394.10865040112,-22.840128782314736,-199.93013402442665,-149616.87891320785,64259093.69287478
2025-05-23 11:08:00,0.4350378466950403,-0.2688408539874547,-1.0,-1.0,57.456,301.93,-331202.59662835754,1740462.266778056,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64258891.79028726
2025-05-23 11:09:00,0.028630495922412885,-0.26887919037512675,0.0,1.0,57.458,301.92,0.0,-0.0,6792.950499828563,-22.830294057998564,-200.00016889856724,6570.1200368719965,64265461.910324134
2025-05-23 11:10:00,0.6064109648368877,-0.2722044247461634,-1.0,-1.0,57.454,302.08,-331038.13559322036,1740522.8530650607,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64265260.007736616
2025-05-23 11:11:00,-0.00464439360074782,-0.2725851167127466,0.0,1.0,57.458,302.06,0.0,-0.0,13582.85412411477,-22.829538638650263,-200.00034132870042,13360.024244147418,64278620.03198076
2025-05-23 11:12:00,-0.5905535121695586,-0.27092091625164616,-1.0,-1.0,57.454,301.89,-331246.48050614464,1740522.8530650607,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64278418.12939324
2025-05-23 11:13:00,0.10487815194975403,-0.27274293106206143,0.0,1.0,57.452,301.91,0.0,-0.0,-10105.975316270073,-22.83256276931738,-200.00314388390396,-10328.811022923293,64268089.31837032
2025-05-23 11:14:00,-0.2926337130025309,-0.2597417726157761,-1.0,-1.0,57.39,301.9,-331235.50844650547,1742463.8438752396,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64267887.4157828
2025-05-23 11:15:00,0.38092091505424436,-0.25901902324045356,-1.0,0.0,57.392,301.99,-331136.7926090268,1742403.1223863952,-26326.268072441297,-24.74044395641405,-0.03329612344794749,-26351.041812521158,64241536.37397028
2025-05-23 11:16:00,1.7302083015303098,-0.19691336261226322,-1.0,0.0,57.444,302.41,-330676.89560530405,1740825.8477821879,-48472.49053170465,-24.765390590463273,-0.22968241525987787,-48497.485604710375,64193038.88836557
2025-05-23 11:18:00,0.6825074495200486,-0.19292481001025763,-1.0,0.0,57.458,302.58,-330491.1097891467,1740401.684708831,-31843.510383944846,-24.746472238718322,-0.0805866341218362,-31868.337442817687,64161170.55092275
2025-05-23 11:19:00,-0.034602661793946936,-0.19166702670405117,0.0,1.0,57.453,302.57,0.0,-0.0,-5397.097325647778,-22.830295682397743,-199.98799308047856,-5619.915614410655,64155550.63530834
2025-05-23 11:20:00,-1.205527616201215,-0.19448761659209882,-1.0,-1.0,57.457,302.22,-330884.78591754346,1740431.9752162485,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64155348.73272082
2025-05-23 11:21:00,0.4580087296276454,-0.19675013625615453,-1.0,0.0,57.45,302.35,-330742.516950554,1740644.0382941687,-55198.04599578922,-24.743458528653566,-0.055198045995778544,-55222.84465236387,64100125.88806846
2025-05-23 11:22:00,-0.09499718705394396,-0.19728951044681461,0.0,1.0,57.458,302.31,0.0,-0.0,27154.852984374556,-22.82802974870365,-200.00069545162833,26932.024259174224,64127057.91232763
2025-05-23 11:23:00,-0.36422204851798023,-0.1810624763387202,-1.0,-1.0,57.395,302.26,-330840.99781644944,1742312.0480878125,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64126856.009740114
2025-05-23 11:24:00,0.42087792913366856,-0.16692230870138475,-1.0,0.0,57.45,302.32,-330775.3373908441,1740644.0382941687,75976.70277584148,-24.738169815799623,-0.11567762251383608,75951.84892840317,64202807.85866852
2025-05-23 11:25:00,0.09815965035084055,-0.167010458470873,0.0,1.0,57.449,302.34,0.0,-0.0,-8356.150786113345,-22.832560617978952,-200.0048748627095,-8578.988221594032,64194228.87044693
2025-05-23 11:27:00,0.26273462738109915,-0.1653302230317096,-1.0,-1.0,57.453,302.4,-330687.8306878307,1740553.1477903677,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64194026.96785941
2025-05-23 11:28:00,-0.035898285254082334,-0.16522510865471648,0.0,1.0,57.453,302.38,0.0,-0.0,6613.756613750598,-22.829540238216037,-199.99338624338623,6390.9336872689955,64200417.90154668
2025-05-23 11:30:00,0.1368270788844126,-0.16520240090662186,0.0,0.0,57.45,302.41,0.0,-0.0,0.0,0.0,-0.0,0.0,64200417.90154668
2025-05-23 11:31:00,0.3329241770610514,-0.16574460482750647,-1.0,-1.0,57.45,302.49,-330589.4409732553,1740644.0382941687,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64200215.99895916
2025-05-23 11:32:00,-0.1489446316371348,-0.165101215243173,0.0,1.0,57.449,302.43,0.0,-0.0,18094.722420093593,-22.826521605831417,-199.9784239895033,17871.91747449826,64218087.91643366
2025-05-23 11:33:00,0.2515822489618751,-0.16527299904196982,-1.0,-1.0,57.449,302.47,-330611.300294244,1740674.337238246,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64217886.013846144
2025-05-23 11:34:00,-0.4480104803788636,-0.16634203186824556,-1.0,0.0,57.449,302.34,-330753.45637361915,1740674.337238246,42979.46903826901,-24.72382508317239,-0.042979469038275854,42954.7022337168,64260840.71607986
2025-05-23 11:35:00,0.04610161517636701,-0.16377249001691718,0.0,1.0,57.435,302.34,0.0,-0.0,-24369.440721328123,-22.831050228310502,-199.97563055927867,-24592.24740211571,64236248.468677744
2025-05-23 11:36:00,0.09481493357396299,-0.16829355147706213,0.0,0.0,57.435,302.34,0.0,-0.0,0.0,0.0,-0.0,0.0,64236248.468677744
2025-05-23 11:37:00,-1.2118622148928002,-0.18396141857637496,-1.0,-1.0,57.459,302.0,-331125.8278145695,1740371.3952557475,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64236046.566090226
2025-05-23 11:38:00,0.6346168329377323,-0.18385103889491944,-1.0,0.0,57.461,302.13,-330983.3515374177,1740310.819512365,-39565.61482538915,-24.74346568286512,-0.04652710040639199,-39590.40481817242,64196456.16127206
2025-05-23 11:40:00,0.5754391763932507,-0.1993863967720768,-1.0,0.0,57.46,302.25,-330851.9437551696,1740341.106856944,-41458.31300399994,-24.742705784364805,-0.0414583130040059,-41483.09716809731,64154973.06410396
2025-05-23 11:41:00,-0.06856507671770291,-0.1745769771460497,0.0,1.0,57.461,302.21,0.0,-0.0,14974.418857066441,-22.8280287493721,-199.98850626335664,14751.602322053712,64169724.66642602
2025-05-23 11:42:00,0.25496143356681483,-0.19477069376432762,-1.0,-1.0,57.46,302.25,-330851.9437551696,1740341.106856944,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64169522.7638385
2025-05-23 11:44:00,-0.6452522423731171,-0.18322975970484265,-1.0,0.0,57.43,302.1,-331016.21979476995,1741250.2176562771,-2582.4416424423835,-24.72230720131737,-0.10183802476897132,-2607.26578766847,64166915.49805083
2025-05-23 11:45:00,0.5860590699189251,-0.22914536983926417,-1.0,0.0,57.43,302.22,-330884.78591754346,1741250.2176562771,-39721.9463753739,-24.742706684865006,-0.03972194637538955,-39746.72880400514,64127168.769246824
2025-05-23 11:46:00,-0.45899495336419954,-0.210264796596284,-1.0,0.0,57.43,302.09,-331027.17733125895,1741250.2176562771,43015.022169297954,-24.723816966019186,-0.0430150221693134,42990.25533730976,64170159.02458414
2025-05-23 11:47:00,-0.1633590357879946,-0.21144896510481417,0.0,1.0,57.43,302.03,0.0,-0.0,19861.63063987629,-22.826515609442954,-199.98013836936013,19638.82398589749,64189797.848570034
2025-05-23 11:48:00,0.17006371958239044,-0.21145026741642492,0.0,0.0,57.43,302.05,0.0,-0.0,0.0,0.0,-0.0,0.0,64189797.848570034
2025-05-23 11:49:00,0.10533843798113357,-0.20545728882389266,0.0,0.0,57.426,302.06,0.0,-0.0,0.0,0.0,-0.0,0.0,64189797.848570034
2025-05-23 11:50:00,-0.979337362506038,-0.20576850423187623,-1.0,-1.0,57.43,301.8,-331345.2617627568,1741250.2176562771,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64189595.945982516
2025-05-23 11:51:00,-0.1529297308817258,-0.16289668355035272,0.0,1.0,57.43,301.74,0.0,-0.0,19880.71570576616,-22.82651125212197,-199.98011928429423,19657.909075229745,64209253.855057746
2025-05-23 11:52:00,0.34769775734589903,-0.16523875170296023,-1.0,-1.0,57.43,301.8,-331345.2617627568,1741250.2176562771,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64209051.95247023
2025-05-23 11:53:00,0.5514177392276082,-0.16482621223446256,-1.0,0.0,57.43,301.91,-331224.5371137094,1741250.2176562771,-36447.978793907765,-24.741959203682026,-0.03644797879390683,-36472.757201090244,64172579.19526914
2025-05-23 11:54:00,0.7513419361061561,-0.17660144292211466,-1.0,0.0,57.43,302.07,-331049.09458072635,1741250.2176562771,-52995.925938182954,-24.745737273806288,-0.0529959259381828,-53020.7246713827,64119558.47059775
2025-05-23 11:55:00,0.14838476733750025,-0.2210215237627339,0.0,1.0,57.425,302.09,0.0,-0.0,-15327.232979894346,-22.832561868011783,-199.9979147308033,-15550.063456493162,64104008.40714126
2025-05-23 11:56:00,0.493159321995453,-0.2191407898981569,-1.0,-1.0,57.43,302.18,-330928.5856112251,1741250.2176562771,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64103806.50455374
2025-05-23 11:57:00,0.13646784485465088,-0.19743315150689814,0.0,1.0,57.418,302.2,0.0,-0.0,-27513.5743240946,-22.832561317742517,-199.98572356910034,-27736.392608981445,64076070.111944765
2025-05-23 11:58:00,0.11345286639883642,-0.19630377999097065,0.0,0.0,57.42,302.2,0.0,-0.0,0.0,0.0,-0.0,0.0,64076070.111944765
2025-05-23 11:59:00,0.517516159790886,-0.16044203897044054,-1.0,-1.0,57.42,302.3,-330797.22130334104,1741553.4656913967,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64075868.20935725
2025-05-23 12:00:00,-0.12346064737057375,-0.16040939312076813,0.0,1.0,57.42,302.25,0.0,-0.0,16539.86106517081,-22.827274004323023,-199.98346013893484,16317.050331027554,64092185.25968827
2025-05-23 12:01:00,-0.3286882593091441,-0.13933144286328447,-1.0,-1.0,57.42,302.15,-330961.44299189147,1741553.4656913967,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64091983.357100755
2025-05-23 12:03:00,0.30992034565493615,-0.1394210798260713,-1.0,0.0,57.42,302.2,-330906.6843150232,1741553.4656913967,-16548.072149598334,-24.737415846000673,-0.016548072149594615,-16572.826113516483,64075410.53098724
2025-05-23 12:04:00,-0.109093539959685,-0.10714185691830874,0.0,1.0,57.42,302.15,0.0,-0.0,16545.33421575492,-22.827272754745263,-199.98345466578422,16322.523488334391,64091733.054475576
2025-05-23 12:05:00,0.5940957245857752,-0.11837929203224773,-1.0,-1.0,57.398,302.28,-330819.10811168456,1742220.983309523,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64091531.15188806
2025-05-23 12:06:00,0.19312704754124604,-0.11489415844765845,0.0,1.0,57.419,302.29,0.0,-0.0,33278.449568356344,-22.831805523077886,-200.03989483173063,33055.577868001536,64124586.72975606
2025-05-23 12:07:00,2.2770910797463055,-0.09453513159119083,-1.0,-1.0,57.429,302.81,-330240.08454146166,1741280.53770743,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64124384.82716854
2025-05-23 12:08:00,0.08603820565861134,-0.09591003685689915,0.0,1.0,57.407,302.83,0.0,-0.0,-44912.97352039639,-22.832558173902015,-199.96829662986124,-45135.774375200155,64079249.05279334
2025-05-23 12:09:00,-0.024399168745114382,-0.09633199191206565,0.0,0.0,57.407,302.81,0.0,-0.0,-0.0,0.0,-0.0,0.0,64079249.05279334
2025-05-23 12:10:00,0.4059296854900675,-0.09598861901879634,-1.0,-1.0,57.407,302.89,-330152.86077453865,1741947.8460814885,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64079047.15020582
2025-05-23 12:11:00,0.05201231284392268,-0.0960082318294495,0.0,1.0,57.407,302.89,0.0,-0.0,0.0,-22.831050228310506,-200.0,-222.83105022831052,64078824.319155596
2025-05-23 12:12:00,0.4517331425474488,-0.09685614038138829,-1.0,-1.0,57.405,302.98,-330054.78909498977,1742008.5358418257,0.0,-1.9025875190258787,-200.0,-201.90258751902587,64078622.41656808
2025-05-23 12:13:00,0.09739229269688393,-0.09714038310319702,0.0,1.0,57.404,302.99,0.0,-0.0,-5042.556426784661,-22.831803778057292,-200.0015585393551,-5265.389789102073,64073357.02677897
2025-05-23 12:15:00,0.01406432285423148,-0.09554252377599085,0.0,0.0,57.406,302.98,0.0,-0.0,-0.0,0.0,-0.0,0.0,64073357.02677897
2025-05-23 12:16:00,-0.1808107017232556,-0.09494748579280715,0.0,0.0,57.403,302.93,0.0,-0.0,0.0,0.0,-0.0,0.0,64073357.02677897
2025-05-23 12:17:00,0.22014218557271598,0.14171483658498468,0.0,0.0,57.403,302.97,0.0,-0.0,0.0,0.0,-0.0,0.0,64073357.02677897
2025-05-23 12:18:00,0.05130151886304082,0.12416363482883465,0.0,0.0,57.428,303.0,0.0,-0.0,0.0,0.0,-0.0,0.0,64073357.02677897
2025-05-23 12:19:00,-0.7400148170951526,0.1245632974668874,-1.0,-1.0,57.428,302.88,-330163.7612255679,1741310.8588145156,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64073155.124191456
2025-05-23 12:20:00,-0.2540730342245514,0.12471897901875392,-1.0,0.0,57.428,302.84,-330207.37022850354,1741310.8588145156,13206.550449029472,-24.730622553169937,-0.013206550449029795,13181.806619925852,64086336.93081138
2025-05-23 12:21:00,-0.024541626370719345,0.11631135200722889,0.0,1.0,57.429,302.84,0.0,-0.0,1741.3108588228301,-22.831050228310502,-200.00174131085882,1518.478067283661,64087855.40887867
2025-05-23 12:22:00,0.026759578349422747,0.15017261110460345,0.0,0.0,57.404,302.83,0.0,-0.0,0.0,0.0,-0.0,0.0,64087855.40887867
2025-05-23 12:23:00,-0.28737916131338687,0.15945602642183976,-1.0,-1.0,57.407,302.79,-330261.89768486406,1741947.8460814885,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64087653.50629115
2025-05-23 12:24:00,-0.19492380933340125,0.15645475763856243,0.0,1.0,57.429,302.78,0.0,-0.0,41625.471590666864,-22.83029620571304,-200.0350202336369,41402.60627422752,64129056.112565376
2025-05-23 12:25:00,-0.07478748211165795,0.15634980709265045,0.0,0.0,57.428,302.77,0.0,-0.0,0.0,0.0,-0.0,0.0,64129056.112565376
2025-05-23 12:26:00,-0.6850881625178378,0.09227817909253447,-1.0,-1.0,57.453,302.68,-330381.9215012554,1740553.1477903677,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64128854.20997786
2025-05-23 12:27:00,-0.29524595982749685,0.09597539924941283,-1.0,0.0,57.455,302.64,-330425.58815754694,1740492.5593943086,16696.3831556296,-24.730620560838652,-0.016696383155642067,16671.635838685605,64145525.845816545
2025-05-23 12:28:00,-0.29530599462941454,0.09552383229240614,-1.0,0.0,57.458,302.6,-330469.26635822863,1740401.684708831,18438.50120447298,-24.730620162056404,-0.018438501204458144,18413.75214580972,64163939.59796236
2025-05-23 12:29:00,0.028761234146269826,0.09549592429176645,0.0,1.0,57.46,302.61,0.0,-0.0,176.11070584263507,-22.831804724352413,-200.00678549603296,-46.727884377750314,64163892.87007798
2025-05-23 12:30:00,0.10843889943710353,0.09544602410256764,0.0,0.0,57.461,302.63,0.0,-0.0,0.0,0.0,-0.0,0.0,64163892.87007798
2025-05-23 12:31:00,-0.1915276299702176,0.09561465409244868,0.0,0.0,57.457,302.6,0.0,-0.0,0.0,0.0,-0.0,0.0,64163892.87007798
2025-05-23 12:32:00,-1.2740964476841594,0.09411012613915998,-1.0,-1.0,57.459,302.4,-330687.8306878307,1740371.3952557475,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64163690.967490464
2025-05-23 12:33:00,-0.11777959450890593,0.09357509702271795,0.0,1.0,57.459,302.38,0.0,-0.0,6613.756613750598,-22.829540238216037,-199.99338624338623,6390.9336872689955,64170081.901177734
2025-05-23 12:34:00,-0.3199161806246285,0.07516401002720403,-1.0,-1.0,57.459,302.33,-330764.39652035857,1740371.3952557475,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,64169879.998590216
2025-05-23 12:35:00,-0.9159974127416314,0.07153348746724195,-1.0,0.0,57.465,302.19,-330917.6346007479,1740189.6806751934,56749.24388438057,-24.72306536936541,-0.0567492438843907,56724.464069767324,64226604.462659985
2025-05-23 12:38:00,-0.3241676590615709,0.07171498776361485,-1.0,0.0,57.464,302.14,-330972.3969020984,1740219.9638034247,14805.692049357654,-24.72986014876788,-0.018286071410716764,14780.943903137477,64241385.406563126
2025-05-23 12:39:00,-0.26518210408184834,0.071689667710887,-1.0,0.0,57.464,302.1,-331016.21979476995,1740219.9638034247,13238.895876071894,-24.730615168369244,-0.013238895876080509,13214.152022007649,64254599.55858513
2025-05-23 12:40:00,0.2560263055544927,0.06478922501283992,-1.0,0.0,57.464,302.14,-330972.3969020984,1740219.9638034247,-13240.648791778756,-24.73666072651259,-0.013240648791787369,-13265.39869315406,64241334.15989198
2025-05-23 12:41:00,0.38405318013759593,0.06455177309207391,-1.0,0.0,57.463,302.2,-330906.6843150232,1740250.2479856603,-21598.563777926025,-24.738171615787092,-0.021598563777927085,-21623.32354810559,64219710.83634387
2025-05-23 12:42:00,-0.2642531733286205,0.06524617602290585,-1.0,0.0,57.463,302.16,-330950.4898067249,1740250.2479856603,13236.267372588889,-24.730615768484192,-0.013236267372585611,13211.523520553033,64232922.35986442
2025-05-23 12:43:00,0.5745104559173477,0.0676189929269304,-1.0,0.0,57.462,302.25,-330851.9437551696,1740280.5332219552,-31525.794330578567,-24.740438099866655,-0.0315257943305679,-31550.566294472763,64201371.793569945
2025-05-23 12:44:00,0.49464750733528245,0.04975025106202378,-1.0,0.0,57.463,302.33,-330764.39652035857,1740250.2479856603,-24727.8749671904,-24.739680705213186,-0.028208436033621987,-24752.642856331648,64176619.150713615
2025-05-23 12:45:00,-0.8017365045792068,0.039952605981441375,-1.0,0.0,57.463,302.21,-330895.734753979,1740250.2479856603,39691.72758244453,-24.72457570907555,-0.03969172758243686,39666.96331500787,64216286.114028625
2025-05-23 12:46:00,0.8683615791801365,0.059525075833489545,-1.0,0.0,57.464,302.35,-330742.516950554,1740219.9638034247,-44585.15261758975,-24.744214323333082,-0.048065653113547026,-44609.9448975662,64171676.169131055
2025-05-23 12:47:00,0.984741370467912,0.06248659898695531,-1.0,0.0,57.464,302.51,-330567.58454265975,1740219.9638034247,-52918.80271207811,-24.745719665763797,-0.05291880271208351,-52943.60135054659,64118732.56778051
2025-05-23 12:48:00,0.4150979121771388,0.024502332973765174,-1.0,0.0,57.462,302.58,-330491.1097891467,1740280.5332219552,-26620.170845582667,-24.738920790924958,-0.026620170845577884,-26644.93638654444,64092087.63139396
2025-05-23 12:49:00,1.1811457999157693,0.026354007144903196,-1.0,0.0,57.464,302.77,-330283.713710077,1740219.9638034247,-59312.74979350132,-24.74797411967883,-0.06627387192636718,-59337.56404149293,64032750.06735247
2025-05-23 12:50:00,1.1621477769317665,0.026426421957783608,-1.0,0.0,57.464,302.96,-330076.57776604174,1740219.9638034247,-62753.905604913874,-24.747965123045265,-0.06275390560492039,-62778.71632394253,63969971.351028524
2025-05-23 12:51:00,0.8867847912311245,0.026013156289865492,-1.0,0.0,57.464,303.11,-329913.23281976837,1740219.9638034247,-49511.48666491752,-24.744941739725633,-0.04951148666492109,-49536.28111814391,63920435.06991038
2025-05-23 12:52:00,0.40100940146750375,-0.02183952926476957,-1.0,0.0,57.44,303.17,-329847.94009961403,1740947.0752089138,-61560.07310047063,-24.738157106690075,-0.061560073100479985,-61584.87281765042,63858850.19709273
