dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-01-30 17:06:00,-0.03614812603534506,-0.010555534721399843,0.0,0.0,52.45,281.38,0.0,-0.0,0.0,0.0,-0.0,0.0,5673601.670617908
2025-01-30 17:07:00,1.243534550937979,-0.01287363705902339,1.0,1.0,52.45,281.5,44404.97335701599,-238322.2116301239,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5673576.4327944685
2025-01-30 17:08:00,1.7682431011040503,-0.016876860764889135,-1.0,-2.0,52.449,281.67,-44378.17303937231,238326.75551488114,7787.167682324686,2.61778131936165,-50.00731052325906,7739.778153120789,5681316.210947589
2025-01-30 17:09:00,-0.37024191300447534,-0.016727831382604825,-1.0,0.0,52.45,281.64,-44382.90015622781,238322.2116301239,1569.6719466985003,-3.0914007583277363,-0.001569671946700559,1566.5789762682257,5682882.789923857
2025-01-30 17:10:00,-1.0002713052730445,-0.01594994086737739,-1.0,0.0,52.45,281.55,-44397.08755105665,238322.2116301239,3994.461014059393,-3.0907927410165774,-0.003994461014058193,3991.3662268573626,5686874.1561507145
2025-01-30 17:11:00,0.17102446647507932,-0.01612781066821952,0.0,1.0,52.449,281.57,0.0,-0.0,-1126.2639626515872,-2.854084004965986,-25.000649619539388,-1154.1186962760926,5685720.037454438
2025-01-30 17:12:00,0.02946046093230017,-0.016090297014770882,0.0,0.0,52.401,281.58,0.0,-0.0,0.0,0.0,-0.0,0.0,5685720.037454438
2025-01-30 17:13:00,-0.02052860431979839,-0.016632617241904547,0.0,0.0,52.423,281.58,0.0,-0.0,0.0,0.0,-0.0,0.0,5685720.037454438
2025-01-30 17:14:00,-0.12091400018844854,-0.017297686894924662,0.0,0.0,52.449,281.57,0.0,-0.0,-0.0,0.0,-0.0,0.0,5685720.037454438
2025-01-30 17:15:00,0.06241735006638488,-0.01727700642281829,0.0,0.0,52.45,281.58,0.0,-0.0,0.0,0.0,-0.0,0.0,5685720.037454438
2025-01-30 17:16:00,-0.09359522732729572,-0.016063856033163036,0.0,0.0,52.401,281.58,0.0,-0.0,0.0,0.0,-0.0,0.0,5685720.037454438
2025-01-30 17:17:00,-0.11450131138858032,-0.017816672499099507,0.0,0.0,52.447,281.57,0.0,-0.0,-0.0,0.0,-0.0,0.0,5685720.037454438
2025-01-30 17:18:00,0.05269143948445221,-0.01796833633374427,0.0,0.0,52.448,281.58,0.0,-0.0,0.0,0.0,-0.0,0.0,5685720.037454438
2025-01-30 17:19:00,0.9018632662290671,-0.019406207410060185,-1.0,-1.0,52.447,281.67,-44378.17303937231,238335.8438042214,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5685694.799630999
2025-01-30 17:20:00,0.13970558481671017,-0.019518037068772743,0.0,1.0,52.447,281.69,0.0,-0.0,-887.563460786639,-2.854083918598353,-25.000887563460786,-915.4184322686981,5684779.38119873
2025-01-30 17:21:00,2.144755961104969,-0.019620424088252448,-1.0,-1.0,52.449,281.9,-44341.96523589926,238326.75551488114,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5684754.143375291
2025-01-30 17:22:00,-0.4185144325282692,-0.01967761177866628,-1.0,0.0,52.449,281.87,-44346.684641856176,238326.75551488114,1330.258957075768,-3.0914010063263913,-0.0013302589570757944,1327.1662258104845,5686081.309601101
2025-01-30 17:23:00,0.9585477368738837,-0.021413640885170847,-1.0,0.0,52.449,281.97,-44330.95719402773,238326.75551488114,-4434.668464186626,-3.0927171998015655,-0.0044346684641867196,-4437.765616054892,5681643.543985046
2025-01-30 17:24:00,-3.0315444656013235,-0.023691820227383243,1.0,2.0,52.45,281.68,44376.59755751207,-238322.2116301239,13094.304341784968,-3.0887695637169865,-49.987382349169245,13041.228189872081,5694684.772174918
2025-01-30 17:25:00,1.2561528311760544,-0.024045257866419093,1.0,0.0,52.449,281.81,44356.12646818779,-238326.75551488114,6007.279894107629,2.617374952286714,-0.006007279894107916,6009.8912617800215,5700694.663436698
2025-01-30 17:26:00,-0.28138302871945176,-0.024095665806975156,1.0,0.0,52.45,281.79,44359.27463714113,-238322.2116301239,-1125.449284878968,2.6158552992703124,-0.0011254492848785623,-1122.8345550289825,5699571.828881669
2025-01-30 17:28:00,-0.5862070896072363,-0.023933257977794494,1.0,0.0,52.45,281.74,44367.14701497835,-238322.2116301239,-2217.9637318575606,2.6155514542469116,-0.0022179637318590116,-2215.3503983670453,5697356.478483302
2025-01-30 17:29:00,-0.6900528473273317,-0.023974686540513438,1.0,0.0,52.45,281.68,44376.59755751207,-238322.2116301239,-2662.0288208988018,2.6154500695233867,-0.0026620288208980443,-2659.4160328580992,5694697.062450443
2025-01-30 17:30:00,0.43068617770157774,-0.024544917790870837,1.0,0.0,52.45,281.73,44368.72182586164,-238322.2116301239,2218.8298778761077,2.6165644208244765,-0.002218829877874811,2221.444223467054,5696918.506673911
2025-01-30 17:32:00,-0.487107193544687,-0.02432230124356085,1.0,0.0,52.45,281.69,44375.022187511095,-238322.2116301239,-1774.7488730353737,2.615652644853949,-0.0017747488730345303,-1772.1349951393927,5695146.371678771
2025-01-30 17:33:00,-1.096418271856662,-0.024197953385437808,1.0,0.0,52.45,281.59,44390.780922617996,-238322.2116301239,-4437.502218752118,2.615044710300132,-0.004437502218752376,-4434.891611544037,5690711.480067227
2025-01-30 17:34:00,-0.38141615426869346,-0.024198305749094644,1.0,0.0,52.45,281.56,44395.51072595539,-238322.2116301239,-1331.7234276773288,2.615753792215903,-0.0013317234276770554,-1329.1090056085407,5689382.371061618
2025-01-30 17:35:00,0.7571995507547615,-0.03417343727928498,1.0,0.0,52.41,281.65,44381.324338718274,-238504.10227055906,13528.48443054132,2.6169700751823437,-0.013528484430540855,13531.087872132071,5702913.45893375
2025-01-30 17:36:00,-1.6755036710602864,-0.055209602124283205,1.0,0.0,52.45,281.48,44408.128463834015,-238322.2116301239,-17084.98922840414,2.614335275843779,-0.01708498922840284,-17082.391978117525,5685831.0669556325
2025-01-30 17:37:00,0.7445152471986989,-0.056443125552502846,1.0,0.0,52.45,281.56,44395.51072595539,-238322.2116301239,3552.6502771060145,2.61686894602978,-0.0035526502771051766,3555.263593401767,5689386.330549034
2025-01-30 17:38:00,0.7357671488997375,-0.0567536134124904,1.0,0.0,52.45,281.64,44382.90015622781,-238322.2116301239,3551.6408580757247,2.6168687155688146,-0.0035516408580750585,3554.2541751504355,5692940.584724185
2025-01-30 17:39:00,-0.1892052345308838,-0.05671466726228635,0.0,-1.0,52.45,281.63,0.0,-0.0,-443.82900156187446,2.8537799477165384,-24.99955617099844,-465.9747777851564,5692474.6099464
2025-01-30 17:40:00,-1.097635012464654,-0.056290538234376665,1.0,1.0,52.45,281.53,44400.24153731397,-238322.2116301239,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5692449.37212296
2025-01-30 17:41:00,0.8314419799300721,-0.05667624340842206,1.0,0.0,52.45,281.62,44386.052126979615,-238322.2116301239,3996.0217383596705,2.616970172390797,-0.003996021738359963,3998.634712510323,5696448.006835471
2025-01-30 17:42:00,-0.3192257539077388,-0.05760462204215286,1.0,0.0,52.45,281.6,44389.204545454544,-238322.2116301239,-887.7210425387849,2.6158551626234683,-0.0008877210425399244,-885.106075097204,5695562.900760374
2025-01-30 17:43:00,-0.9359096409272537,-0.05697864262553547,1.0,0.0,52.45,281.52,44401.818698493895,-238322.2116301239,-3551.1363636381802,2.6152470769337204,-0.003551136363637992,-3548.52466769761,5692014.376092676
2025-01-30 17:44:00,-1.233514084305436,-0.05699581333651118,1.0,0.0,52.45,281.41,44419.17486940762,-238322.2116301239,-4884.20005683241,2.6149427244923515,-0.004884200056832314,-4881.589998307974,5687132.786094368
2025-01-30 17:45:00,0.5179787106203545,-0.06831862101060031,1.0,0.0,52.448,281.47,44409.706185383875,-238331.2995729103,3141.7949154253884,2.616666320508104,-0.0031417949154254293,3144.408439950981,5690277.194534319
2025-01-30 17:46:00,-1.445313313227597,-0.06981003434984835,1.0,0.0,52.448,281.34,44430.226771877446,-238331.2995729103,-5773.261804102226,2.6147397423582714,-0.0057732618041011485,-5770.652837621672,5684506.5416966975
2025-01-30 17:47:00,1.2203988009622486,-0.0811063784262492,1.0,0.0,52.42,281.48,44408.128463834015,-238458.6035864174,12893.508136105938,2.617477982895296,-0.012893508136106617,12896.112720580699,5697402.654417278
2025-01-30 17:48:00,-0.34407433842273943,-0.09925666933636086,1.0,0.0,52.449,281.44,44414.44002274019,-238326.75551488114,-8691.624642559505,2.615652284975976,-0.008691624642559698,-8689.017681899171,5688713.636735379
2025-01-30 17:49:00,0.32410018505610494,-0.09948703945624772,1.0,0.0,52.449,281.48,44408.128463834015,-238326.75551488114,1776.5776009105166,2.6164634499849866,-0.0017765776009110135,1779.1922877829008,5690492.829023162
2025-01-30 17:50:00,-0.06013449835830204,-0.10702048586245487,0.0,-1.0,52.42,281.5,0.0,-0.0,7799.638479206558,2.854084055381113,-24.99397668665934,7777.498586575281,5698270.327609737
2025-01-30 17:51:00,1.3621690363256167,-0.12413926632042144,1.0,1.0,52.42,281.64,44382.90015622781,-238458.6035864174,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5698245.089786298
2025-01-30 17:52:00,-0.2731344598919497,-0.11944862433137308,1.0,0.0,52.439,281.61,44387.62828024573,-238372.20389404832,-5862.20047282716,2.615753846193755,-0.005862200472826675,-5859.590581181439,5692385.499205116
2025-01-30 17:53:00,0.19915258425778912,-0.1162963495640757,0.0,-1.0,52.404,281.66,0.0,-0.0,10562.40855030367,2.8543879866242037,-24.99387635427772,10540.269061936016,5702925.768267052
2025-01-30 17:54:00,0.711445878966559,-0.11923518710413394,1.0,1.0,52.4,281.74,44367.14701497835,-238549.6183206107,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5702900.5304436125
2025-01-30 17:55:00,0.7429163412750579,-0.1244284702956917,1.0,0.0,52.4,281.82,44354.55255127386,-238549.6183206107,3549.3717611975617,2.616868197510166,-0.003549371761198974,3551.9850800233107,5706452.515523636
2025-01-30 17:56:00,0.7303434894609375,-0.08077894551679075,1.0,0.0,52.4,281.9,44341.96523589926,-238549.6183206107,3548.364204101203,2.6168679674742994,-0.003548364204099658,3550.9775237044732,5710003.49304734
2025-01-30 17:57:00,-0.5397285345553583,-0.07918167922207053,1.0,0.0,52.4,281.86,44348.25800042574,-238549.6183206107,-1773.6786094343572,2.6156528892063693,-0.0017736786094333721,-1771.0647302237603,5708232.428317116
2025-01-30 17:58:00,-0.1162913701121519,-0.07703302215233185,0.0,-1.0,52.4,281.86,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,5708210.282198394
2025-01-30 17:59:00,-0.3183811322724159,-0.07781118132282977,1.0,1.0,52.4,281.84,44351.40505251207,-238549.6183206107,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5708185.044374954
2025-01-30 18:00:00,3.1471364913677045,-0.09833988514769346,-1.0,-2.0,52.381,282.17,-44299.53574086543,238636.1466944121,19168.406415422007,2.6193993828768636,-50.01010352091924,19121.015711283966,5727306.060086238
2025-01-30 18:01:00,-1.8365465047404292,-0.10114964618383451,1.0,2.0,52.383,282.0,44326.24113475177,-238627.03548861272,8008.193369337236,-3.0899853300435436,-49.99294635121744,7955.110437655975,5735261.170523894
2025-01-30 18:02:00,-0.0912383724783731,-0.10105884131737024,0.0,-1.0,52.33,282.03,0.0,-0.0,13977.020114938861,2.854184882930146,-24.98868255435314,13954.885617267439,5749216.056141161
2025-01-30 18:03:00,-0.8158927440275502,-0.10499709222766802,1.0,1.0,52.329,281.96,44332.52943679955,-238873.28250109882,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5749190.818317722
2025-01-30 18:04:00,-0.2982720706551962,-0.11872997253992623,1.0,0.0,52.329,281.94,44335.6742569341,-238873.28250109882,-886.6505887351847,2.6158554070193145,-0.0008866505887345628,-884.0356199787541,5748306.782697743
2025-01-30 18:05:00,0.6172805731255421,-0.11306541980205909,1.0,0.0,52.329,282.01,44324.66933796674,-238873.28250109882,3103.4971979850848,2.616766399664684,-0.0031034971979849446,3106.1108608875516,5751412.893558631
2025-01-30 18:06:00,0.7651325287871089,-0.11645916112840132,1.0,0.0,52.32,282.1,44310.52818149592,-238914.373088685,6139.079782928388,2.616968619537386,-0.006139079782927351,6141.690612468143,5757554.584171099
2025-01-30 18:07:00,-0.7628547152831838,-0.1171723337402865,1.0,0.0,52.329,282.03,44321.52607878595,-238873.28250109882,-5251.966330505178,2.6153496795343893,-0.005251966330504534,-5249.356232791974,5752305.2279383065
2025-01-30 18:08:00,-0.5084131645840689,-0.11738781231492146,1.0,0.0,52.329,281.99,44327.81304301571,-238873.28250109882,-1772.8610431498257,2.6156530758653385,-0.0017728610431497905,-1770.2471629350034,5750534.980775371
2025-01-30 18:09:00,-0.5131939233986026,-0.11721341130252054,1.0,0.0,52.329,281.95,44334.10179109772,-238873.28250109882,-1773.1125217215356,2.615653018450139,-0.0017731125217216905,-1770.4986418156072,5748764.482133555
2025-01-30 18:10:00,-0.5367202006400569,-0.17033278950073194,1.0,0.0,52.329,281.91,44340.392323791275,-238873.28250109882,-1773.3640716422958,2.6156529610186507,-0.0017733640716409097,-1770.7501920453487,5746993.73194151
2025-01-30 18:11:00,0.3293062530260078,-0.16978564626150605,1.0,0.0,52.329,281.95,44334.10179109772,-238873.28250109882,1773.615692950038,2.616462773750292,-0.0017736156929486517,1776.2303821080955,5748769.962323618
2025-01-30 18:12:00,-0.30794485511177927,-0.17008538528167513,1.0,0.0,52.329,281.93,44337.24683432058,-238873.28250109882,-886.6820358211479,2.615855399839614,-0.0008866820358207465,-884.0670671033441,5747885.895256515
2025-01-30 18:13:00,1.2028692004431352,-0.16939686295460246,1.0,0.0,52.33,282.05,44318.38326537848,-238868.7177527231,5081.596337618129,2.6172725577519294,-0.005559342902619683,5084.208050832978,5752970.103307348
2025-01-30 18:14:00,-0.4655233750889982,-0.16844570050048072,1.0,0.0,52.325,282.02,44323.09765264875,-238891.54323936932,-135.20790920013496,2.6157542880902667,-0.0025238950867251665,-132.59467880713143,5752837.508628541
2025-01-30 18:15:00,-0.04720768340225847,-0.16850858147028913,0.0,-1.0,52.33,282.02,0.0,-0.0,-1194.4577161957602,2.853881278538813,-25.001194457716196,-1216.6050293749374,5751620.903599165
2025-01-30 18:16:00,-1.0450127752311344,-0.16899054912733782,1.0,1.0,52.33,281.93,44337.24683432058,-238868.7177527231,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5751595.665775726
2025-01-30 18:17:00,-0.2897935800378426,-0.16912447453750507,1.0,0.0,52.33,281.91,44340.392323791275,-238868.7177527231,-886.744936685605,2.615855385478686,-0.0008867449366846202,-884.129968045063,5750711.53580768
2025-01-30 18:18:00,-1.0239253145971141,-0.1695527954139855,1.0,0.0,52.33,281.82,44354.55255127386,-238868.7177527231,-3990.6353091426263,2.615146734708719,-0.003990635309142237,-3988.0241530432268,5746723.511654637
2025-01-30 18:19:00,1.830129474679453,-0.16862971554281428,-1.0,-2.0,52.33,282.0,-44326.24113475177,238868.7177527231,7983.819459229598,2.6178806284914518,-50.00798381945923,7936.42935603863,5754659.941010675
2025-01-30 18:20:00,0.9756708577623102,-0.16847667730232274,-1.0,0.0,52.33,282.1,-44310.52818149592,238868.7177527231,-4432.624113476185,-3.0927167330548273,-0.0044326241134743025,-4435.721262833353,5750224.219747842
2025-01-30 18:21:00,-0.2976883871399052,-0.16646335231754564,-1.0,0.0,52.33,282.08,-44313.66988088486,238868.7177527231,886.2105636316312,-3.091502387238137,-0.000886210563631096,883.1181750338294,5751107.337922876
2025-01-30 18:22:00,-0.91790548912085,-0.1669991038159511,-1.0,0.0,52.33,282.0,-44326.24113475177,238868.7177527231,3545.0935904700837,-3.090895336318767,-0.0035450935904687356,3541.9991500401743,5754649.337072916
2025-01-30 18:23:00,-1.013693212007924,-0.16780285558445926,-1.0,0.0,52.33,281.91,-44340.392323791275,238868.7177527231,3989.3617021265504,-3.090793905243046,-0.0039893617021268465,3986.266918859605,5758635.603991776
2025-01-30 18:24:00,0.1659082476366104,-0.1675617971663742,0.0,1.0,52.33,281.93,0.0,-0.0,-886.807846475019,-2.8540837460836697,-25.00088680784647,-914.6628170289491,5757720.9411747465
2025-01-30 18:25:00,0.7033340897947229,-0.16748180938538695,-1.0,-1.0,52.33,282.0,-44326.24113475177,238868.7177527231,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5757695.703351307
2025-01-30 18:26:00,-0.6966962394077815,-0.1674797819156859,-1.0,0.0,52.33,281.94,-44335.6742569341,238868.7177527231,2659.574468085207,-3.0910975096343796,-0.0026595744680862348,2656.4807110011047,5760352.184062308
2025-01-30 18:27:00,-0.7588702626605657,-0.16677242559651279,-1.0,0.0,52.33,281.88,-44345.111394919826,238868.7177527231,2660.140455416147,-3.091097380413528,-0.0026601404554163635,2657.046697895278,5763009.230760203
2025-01-30 18:28:00,-0.8755978579673582,-0.16654850111182534,-1.0,0.0,52.329,281.81,-44356.12646818779,238873.28250109882,2865.289079891919,-3.0909960065911015,-0.0033430265153964675,2862.1947408588126,5765871.425501062
2025-01-30 18:29:00,-0.3907024353320922,-0.16709323925944888,-1.0,0.0,52.33,281.78,-44360.848889204346,238868.7177527231,1569.5570765474868,-3.091400909331649,-0.0015695570765465758,1566.4641060810786,5767437.889607143
2025-01-30 18:30:00,0.9516671476159759,-0.16652236425054473,-1.0,0.0,52.33,281.87,-44346.684641856176,238868.7177527231,-3992.4764000298032,-3.092616242709292,-0.003992476400028604,-3995.573008748913,5763442.316598394
2025-01-30 18:31:00,0.26234943920079173,-0.16656451004450137,-1.0,0.0,52.33,281.9,-44341.96523589926,238868.7177527231,-1330.4005392544752,-3.0920084628324025,-0.0013304005392545018,-1333.4938781178469,5762108.822720276
2025-01-30 18:32:00,1.3852744958978696,-0.16690950960239817,-1.0,0.0,52.33,282.03,-44321.52607878595,238868.7177527231,-5764.455480666702,-3.093020804143227,-0.005764455480666591,-5767.5542659263265,5756341.26845435
2025-01-30 18:33:00,-0.19647725595764373,-0.16715501472083005,0.0,1.0,52.33,282.02,0.0,-0.0,443.21526078745643,-2.853780087840003,-24.99955678473921,415.36192391487725,5756756.630378265
2025-01-30 18:34:00,0.8210515941688737,-0.16682210429717073,-1.0,-1.0,52.33,282.1,-44310.52818149592,238868.7177527231,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5756731.392554825
2025-01-30 18:35:00,1.2527738724108108,-0.16587971400771562,-1.0,0.0,52.33,282.22,-44291.687336120754,238868.7177527231,-5317.263381779712,-3.0929187054905136,-0.005317263381780199,-5320.361617748585,5751411.030937077
2025-01-30 18:36:00,0.567692961183706,-0.16574590717420623,-1.0,0.0,52.33,282.28,-44282.27292050447,238868.7177527231,-2657.5012401648282,-3.092311453860008,-0.0026575012401656188,-2660.5962091199285,5748750.434727957
2025-01-30 18:37:00,-0.4466377187226859,-0.166795587018788,-1.0,0.0,52.329,282.25,-44286.97962798937,238873.28250109882,1089.5994698617592,-3.0914014151778666,-0.0015673369053663842,1086.506501109676,5749836.941229066
2025-01-30 18:38:00,-1.1245271997196045,-0.16727756753282108,-1.0,0.0,52.329,282.16,-44301.10575559966,238873.28250109882,3985.8281665179356,-3.0907947119863355,-0.003985828166519053,3982.7333859777827,5753819.674615043
2025-01-30 18:39:00,-0.6847726009821921,-0.16700421118989145,-1.0,0.0,52.329,282.11,-44308.957498847965,238873.28250109882,2215.0552877804867,-3.0911989980317096,-0.002215055287779568,2211.961873727167,5756031.63648877
2025-01-30 18:45:00,4.090360093051444,-0.16440914008093832,-1.0,0.0,52.33,282.5,-44247.78761061947,238868.7177527231,-17041.62014204956,-3.095650036550506,-0.01751936670705141,-17044.733311452816,5738986.903177317
2025-01-30 18:47:00,-0.1349376043643908,-0.1636179875305882,0.0,1.0,52.33,282.5,0.0,-0.0,0.0,-2.853881278538813,-25.0,-27.853881278538815,5738959.049296039
2025-01-31 10:00:00,1.4079888335307673,0.010882254112985955,-1.0,-1.0,52.617,282.66,-44222.74110238448,237565.8057281867,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5738933.811472599
2025-01-31 10:01:00,-0.03457507364768937,0.015053446563643737,0.0,1.0,52.617,282.67,0.0,-0.0,-442.22741102344264,-2.8539822437011466,-25.000442227411025,-470.0818354945548,5738463.729637105
2025-01-31 10:02:00,-1.1024860046020084,0.015330476980932355,-1.0,-1.0,52.619,282.58,-44235.260811097745,237556.7760694806,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5738438.491813665
2025-01-31 10:03:00,1.4087397528342893,0.025243079330481605,-1.0,0.0,52.618,282.72,-44213.35597057159,237561.29081302974,-6430.493289624523,-3.093118630863065,-0.006430493289623506,-6433.592838748676,5732004.898974917
2025-01-31 10:04:00,-5.372346247361928,0.02624232744926816,1.0,2.0,52.619,282.16,44301.10575559966,-237556.7760694806,24997.040634332665,-3.0860518692518606,-49.975478081947294,24943.979104381466,5756948.878079298
2025-01-31 10:05:00,3.364912375454817,0.016450877510509204,-1.0,-2.0,52.604,282.54,-44241.52332413109,237624.5152459889,20397.771828170014,2.6199013135891462,-50.01327106854608,20350.378458415056,5777299.256537713
2025-01-31 10:06:00,-0.0913902341697851,0.01596268613622045,0.0,1.0,52.599,282.54,0.0,-0.0,-1188.1225762305523,-2.853881278538813,-24.99881187742377,-1215.975269386515,5776083.281268327
2025-01-31 10:07:00,0.26674463620735656,0.01590214110362006,-1.0,-1.0,52.599,282.58,-44235.260811097745,237647.10355710186,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5776058.043444887
2025-01-31 10:08:00,0.04868266541607804,0.014587716545851587,0.0,1.0,52.4,282.58,0.0,-0.0,-47291.77360786281,-2.853881278538813,-24.952708226392133,-47319.580197367744,5728738.463247519
2025-01-31 10:09:00,1.3428236570653975,0.014662024970643037,-1.0,-1.0,52.4,282.74,-44210.22847846078,238549.6183206107,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5728713.225424079
2025-01-31 10:10:00,1.581590920376948,0.014812509064268294,-1.0,0.0,52.4,282.93,-44180.539356024456,238549.6183206107,-8399.943410907446,-3.0936225137163413,-0.008399943410908231,-8403.045433364572,5720310.179990714
2025-01-31 10:11:00,1.2918417101474764,0.014885050918522642,-1.0,0.0,52.4,283.09,-44155.56890034972,238549.6183206107,-7068.886296962506,-3.093318619398089,-0.007068886296961674,-7071.986684468201,5713238.193306246
2025-01-31 10:12:00,-0.5758664565916805,0.01478528038439966,-1.0,0.0,52.4,283.04,-44163.36913510458,238549.6183206107,2207.7784450154777,-3.0912006594113364,-0.00220777844501582,2204.6850365776213,5715442.878342823
2025-01-31 10:13:00,-0.491020425269797,0.014919622666576463,-1.0,0.0,52.4,283.0,-44169.61130742049,238549.6183206107,1766.5347654050868,-3.091301399977458,-0.001766534765403434,1763.4416974703438,5717206.320040293
2025-01-31 10:14:00,-0.03894282532155253,0.014875768981157495,0.0,1.0,52.4,283.01,0.0,-0.0,-441.6961130738032,-2.853982122400245,-25.00044169611307,-469.5505368923165,5716736.769503401
2025-01-31 10:15:00,0.760355907639125,0.014798443968893314,-1.0,-1.0,52.399,283.11,-44152.44957790258,238554.1708811237,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5716711.531679961
2025-01-31 10:16:00,-0.22393330520059632,0.014782608553081862,0.0,1.0,52.4,283.1,0.0,-0.0,680.078666659192,-2.8537804738594112,-24.999797029675104,652.2250891556575,5717363.756769117
2025-01-31 10:17:00,-0.3955136378495934,0.01474376778407915,-1.0,-1.0,52.4,283.07,-44158.688663581444,238549.6183206107,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5717338.518945677
2025-01-31 10:18:00,-1.616987105970073,0.01534532674466659,1.0,2.0,52.397,282.9,44185.22446094026,-238563.2765234651,6791.328217847689,-3.0899907967109264,-49.99177737407222,6738.246449676906,5724076.7653953545
2025-01-31 10:19:00,-0.03153981102836561,0.017821836846349866,0.0,-1.0,52.4,282.91,0.0,-0.0,-273.83758495891,2.8539821580467146,-25.00115754207418,-295.9847603429374,5723780.780635011
2025-01-31 10:20:00,0.3248188079657344,0.01472823192368104,1.0,1.0,52.4,282.96,44175.85524455754,-238549.6183206107,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5723755.542811572
2025-01-31 10:21:00,-0.12006777859924955,0.014891644420531275,0.0,-1.0,52.4,282.96,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,5723733.39669285
2025-01-31 10:22:00,0.49716045146068033,0.014996985138373355,1.0,1.0,52.4,283.03,44164.929512772505,-238549.6183206107,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5723708.15886941
2025-01-31 10:23:00,-0.30338074822597366,0.015027232938415014,1.0,0.0,52.4,283.01,44168.050598918766,-238549.6183206107,-883.2985902546468,2.615856172315771,-0.0008832985902531827,-880.6836173809213,5722827.475252029
2025-01-31 10:24:00,-0.11841085993775764,0.014844776220112606,0.0,-1.0,52.4,283.01,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,5722805.329133307
2025-01-31 10:25:00,1.5422461834268817,0.014695504889231496,-1.0,-1.0,52.399,283.2,-44138.418079096045,238554.1708811237,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5722780.091309867
2025-01-31 10:26:00,1.1704242803934584,0.014972518427652326,-1.0,0.0,52.4,283.35,-44115.05205576142,238549.6183206107,-6382.208540985344,-3.0932163080772908,-0.006859316882746543,-6385.308616610304,5716394.782693257
2025-01-31 10:27:00,0.9500700022921298,-0.006367192056917206,-1.0,0.0,52.25,283.48,-44094.82150416255,239234.44976076554,-41517.39951534005,-3.09301406927715,-0.04151739951533815,-41520.53404680884,5674874.248646447
2025-01-31 10:28:00,-0.3030071756954341,-0.006549048013677765,-1.0,0.0,52.25,283.46,-44097.93268891555,239234.44976076554,881.8964300849555,-3.0915033722001333,-0.0008818964300846316,878.8040448163252,5675753.052691264
2025-01-31 10:29:00,-0.21664883133020307,-0.006460116714465804,0.0,1.0,52.25,283.45,0.0,-0.0,440.97932688875443,-2.8537805983271944,-24.99955902067311,413.1259872697541,5676166.178678534
2025-01-31 10:30:00,-0.5834616117875208,-0.014716137653798231,-1.0,-1.0,52.36,283.39,-44108.82529376478,238731.8563789152,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,5676140.940855094
2025-01-31 10:31:00,0.035466198873946225,-0.014761698221459391,0.0,1.0,52.347,283.41,0.0,-0.0,-3985.6906388024504,-2.8540826886999717,-24.997778662372948,-4013.5425001535236,5672127.398354941
2025-01-31 10:32:00,-0.4394505544394616,-0.010039013623018405,-1.0,-1.0,52.25,283.38,-44110.38181946503,239234.44976076554,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5672102.160531501
2025-01-31 10:33:00,-1.2567170937917427,-0.009774275623770687,-1.0,0.0,52.249,283.25,-44130.6266548985,239239.02849815306,5495.1151867700455,-3.0903955061712645,-0.005973584086291001,5492.018817679788,5677594.179349181
2025-01-31 10:34:00,0.3159095602535756,-0.009039523118048995,-1.0,0.0,52.25,283.3,-44122.83798093893,239234.44976076554,-1967.2923042478315,-3.0922084926939304,-0.0024457703612443178,-1970.3869585108866,5675623.792390671
2025-01-31 10:35:00,0.6581441203699759,-0.008977043754046577,-1.0,0.0,52.249,283.39,-44108.82529376478,239239.02849815306,-4210.289868043608,-3.0926113520741896,-0.004210289868043584,-4213.386689685551,5671410.405700985
2025-01-31 10:36:00,0.19317134760441299,-0.01091009693192984,0.0,1.0,52.2,283.43,0.0,-0.0,-13487.06540816087,-2.8542840988611307,-24.990041640615342,-13514.909733900346,5657895.495967085
