dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-05-20 17:02:00,0.7402559522360685,-0.2949860448558982,-1.0,0.0,57.35,306.65,-40763.08495026904,217959.8953792502,-2854.067453845374,-1.6650898859346097,-0.0028540674538449964,-2855.7353977987627,13178127.71352075
2025-05-20 17:04:00,1.4093008747884095,-0.27039268614227524,-1.0,0.0,57.35,306.79,-40744.483196975125,217959.8953792502,-5706.831893039426,-1.6654155439756138,-0.005706831893040169,-5708.503015415295,13172419.210505335
2025-05-20 17:06:00,0.2517486717654851,-0.25491167692201033,-1.0,0.0,57.35,306.81,-40741.827189465796,217959.8953792502,-814.8896639387614,-1.6648571030818808,-0.0008148896639373399,-816.5553359315072,13171602.655169403
2025-05-20 17:07:00,0.4432492135347843,-0.25623420045779904,-1.0,0.0,57.349,306.85,-40736.51621313345,217963.69596679977,-1847.6329829597564,-1.6649501148882326,-0.0018476329829603857,-1849.2997807076276,13169753.355388695
2025-05-20 17:09:00,-0.4251737590070093,-0.25461105323637184,-1.0,0.0,57.34,306.81,-40741.827189465796,217997.90722009068,-332.21261517355197,-1.6645780676580835,-0.003591133912227342,-333.88078437512223,13169419.47460432
2025-05-20 17:10:00,0.25995344495587447,-0.25280779898990713,-1.0,0.0,57.347,306.82,-40740.49931555961,217971.29753953998,1118.567078645889,-1.664810588082789,-0.001933403622436841,1116.9003346541838,13170536.374938974
2025-05-20 17:12:00,-1.071666978121993,-0.25653527445377416,-1.0,0.0,57.349,306.7,-40756.43951744376,217963.69596679977,5324.802512945403,-1.6642059901159212,-0.005324802512947262,5323.132982152773,13175859.507921128
2025-05-20 17:13:00,-0.9845441543768925,-0.2633649976791616,-1.0,0.0,57.349,306.59,-40771.062330800094,217963.69596679977,4483.208346919369,-1.6642522973728788,-0.0044832083469185996,4481.53961141365,13180341.047532542
2025-05-20 17:14:00,3.2483801118132893,-0.2596428129396744,-1.0,0.0,57.349,306.93,-40725.898413318995,217963.69596679977,-13862.16119247333,-1.6663465176399326,-0.013862161192473688,-13863.841401152164,13166477.20613139
2025-05-20 17:16:00,0.16074559893799856,-0.24645156795817452,0.0,1.0,57.348,306.94,0.0,-0.0,-625.2226800991114,-1.4269871300210195,-25.000189295288163,-651.6498565244206,13165825.556274865
2025-05-20 17:17:00,1.1263837764196691,-0.24559236684311853,-1.0,-1.0,57.348,307.05,-40709.98208760788,217967.49668689407,0.0,-0.23782343987823484,-25.0,-25.237823439878234,13165800.318451425
2025-05-20 17:18:00,-0.5990938981612337,-0.2459695740947089,-1.0,0.0,57.35,306.98,-40719.265098703494,217959.8953792502,3285.6337395065952,-1.6644387710715989,-0.0032856337395071036,3283.9660151017843,13169084.284466527
2025-05-20 17:22:00,0.23532190055273097,-0.23294174623014985,0.0,1.0,57.34,307.01,0.0,-0.0,-3401.1769067520618,-1.4270800888074153,-24.999041978999166,-3427.6030288198685,13165656.681437708
2025-05-20 17:23:00,0.153195708642066,-0.21661964275493056,0.0,0.0,57.34,307.02,0.0,-0.0,0.0,0.0,-0.0,0.0,13165656.681437708
2025-05-20 17:24:00,1.3974869074487641,-0.2019283758714256,-1.0,-1.0,57.348,307.15,-40696.72798307017,217967.49668689407,0.0,-0.23782343987823484,-25.0,-25.237823439878234,13165631.443614269
2025-05-20 17:25:00,-0.909019819918391,-0.20439860486018765,-1.0,0.0,57.349,307.05,-40709.98208760788,217963.69596679977,4287.640294992015,-1.6642995046272866,-0.004287640294993073,4285.971707847092,13169917.415322116
2025-05-20 17:26:00,0.41283847226483056,-0.20487007467596793,-1.0,0.0,57.347,307.09,-40704.67940994497,217971.29753953998,-2064.3266754354177,-1.6649499694768084,-0.0020643266754366285,-2065.9936897315697,13167851.421632385
2025-05-20 17:27:00,0.1395508400210915,-0.20377115983350955,0.0,1.0,57.347,307.1,0.0,-0.0,-407.0467941013933,-1.4269871057984134,-25.000407046794102,-433.4741882539858,13167417.947444132
2025-05-20 17:28:00,-0.881335917873773,-0.21175858358239305,-1.0,-1.0,57.35,307.0,-40716.612377850164,217959.8953792502,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,13167392.709620692
2025-05-20 17:29:00,0.3382155839707785,-0.20387010868228111,-1.0,0.0,57.349,307.03,-40712.63394456568,217963.69596679977,-1439.458266714685,-1.66490351960099,-0.0014394582667163495,-1441.1246096925527,13165951.585011
2025-05-20 17:30:00,-0.043508380641696424,-0.1981389058741284,0.0,1.0,57.349,307.02,0.0,-0.0,407.1263394452865,-1.4268941636598804,-24.999592873660553,380.69985240796603,13166332.284863409
2025-05-20 17:31:00,0.3606864785492676,-0.20177435731444401,-1.0,-1.0,57.349,307.05,-40709.98208760788,217963.69596679977,0.0,-0.23782343987823484,-25.0,-25.237823439878234,13166307.047039969
2025-05-20 17:33:00,0.15342055145715283,-0.19417022820367635,0.0,1.0,57.349,307.06,0.0,-0.0,-407.09982087570853,-1.4269871118516981,-25.000407099820873,-433.5272150873811,13165873.519824881
2025-05-20 17:34:00,-0.7323115666529517,-0.1945593970910966,-1.0,-1.0,57.349,306.98,-40719.265098703494,217963.69596679977,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,13165848.282001441
2025-05-20 17:38:00,-1.0974454008082994,-0.18329757432979832,-1.0,0.0,57.34,306.87,-40733.86124417506,217997.90722009068,2517.4458971582167,-1.6642527641749405,-0.0064407924245599305,2515.7752036016172,13168364.057205044
2025-05-20 17:39:00,-0.03473364745469888,-0.18545981890833013,0.0,1.0,57.34,306.86,0.0,-0.0,407.3386124413801,-1.4268941394278034,-24.99959266138756,380.91212564056474,13168744.969330685
2025-05-20 17:40:00,-0.15424510475759304,-0.18767098296795093,0.0,0.0,57.348,306.83,0.0,-0.0,-0.0,0.0,-0.0,0.0,13168744.969330685
2025-05-20 17:41:00,-1.2081946075822318,-0.19079264708572527,-1.0,-1.0,57.348,306.7,-40756.43951744376,217967.49668689407,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,13168719.731507245
2025-05-20 17:42:00,0.7701589775470831,-0.20044656421296658,-1.0,0.0,57.348,306.77,-40747.139550803535,217967.49668689407,-2852.950766220785,-1.6650897584588535,-0.0028529507662217427,-2854.61870893001,13165865.112798315
2025-05-20 17:45:00,-0.7594137668465275,-0.23176756549190655,-1.0,0.0,57.342,306.7,-40756.43951744376,217990.30379128736,1544.4947884345554,-1.6644384741512308,-0.004160104748676782,1542.8261898556555,13167407.93898817
2025-05-20 17:46:00,0.7597887942587447,-0.280623600269104,-1.0,0.0,57.341,306.77,-40747.139550803535,217994.10543938892,-3070.9410700115645,-1.6650897584588535,-0.0030709410700136192,-3072.609230711093,13164335.32975746
2025-05-20 17:47:00,-0.6901558911243522,-0.27655452691577137,-1.0,0.0,57.341,306.7,-40756.43951744376,217994.10543938892,2852.2997685559694,-1.6644384741512308,-0.002852299768556927,2850.6324777820496,13167185.962235242
2025-05-20 17:48:00,0.33854844656126043,-0.27681520153499917,-1.0,0.0,57.34,306.73,-40752.45329768852,217997.90722009068,-1440.6872909633985,-1.6649036559953039,-0.0014406872909646067,-1442.3536353066847,13165743.608599935
2025-05-20 17:49:00,1.4818091077456055,-0.28207603014218935,-1.0,0.0,57.34,306.87,-40733.86124417506,217997.90722009068,-5705.343461675837,-1.6654153740633575,-0.005705343461674659,-5707.014582393363,13160036.594017541
2025-05-20 17:50:00,1.2550213637214027,-0.3016204211027105,-1.0,0.0,57.34,306.99,-40717.9386950715,217997.90722009068,-4888.063349301192,-1.6653220772468764,-0.00488806334930229,-4889.733559441788,13155146.860458098
2025-05-20 17:51:00,-0.28511394921129257,-0.30210119268316954,-1.0,0.0,57.34,306.96,-40721.918165233255,217997.90722009068,1221.5381608533485,-1.66462463415211,-0.001221538160853079,1219.8723146810355,13156366.732772779
2025-05-20 17:52:00,-1.4699570785987626,-0.25973600592523644,-1.0,0.0,57.32,306.84,-40737.843827401906,218073.97069085835,526.6720354256804,-1.664206244652227,-0.00924658832423142,524.998582592704,13156891.731355371
2025-05-20 17:55:00,0.8882919453886201,-0.23124763644055354,-1.0,0.0,57.34,306.9,-40729.87943955686,217997.90722009068,1917.2087841736416,-1.6650431054752262,-0.006805750043462017,1915.536935318123,13158807.26829069
2025-05-20 17:56:00,-1.6701391988195908,-0.23286161142770057,1.0,2.0,57.34,306.73,40752.45329768852,-217997.90722009068,6924.079504722999,-1.6639736591128556,-49.99307592049527,6872.422455143391,13165679.690745832
2025-05-20 17:57:00,1.9003306163184746,-0.2299791696654948,-1.0,-2.0,57.34,306.92,-40727.22533559233,217997.90722009068,7742.966126560726,1.1900010996339294,-50.00774296612656,7694.148384694233,13173373.839130526
2025-05-20 17:58:00,1.109923332934356,-0.26093853010190154,-1.0,0.0,57.32,307.06,-40708.65628867322,218073.97069085835,-10061.769691384867,-1.6654149708767487,-0.010061769691384623,-10063.445168125436,13163310.393962402
2025-05-20 17:59:00,-0.3069489150344735,-0.2689041496465465,-1.0,0.0,57.34,307.0,-40716.612377850164,217997.90722009068,6803.998791138334,-1.664485252734705,-0.006803998791139544,6802.327501886809,13170112.72146429
2025-05-20 18:00:00,0.08411428897967559,-0.26882329876971683,0.0,1.0,57.339,307.01,0.0,-0.0,-625.1640309992629,-1.4269871194205226,-25.000189168216554,-651.5912072869,13169461.130257003
2025-05-20 18:01:00,0.19787781652772637,-0.28204802139764323,0.0,0.0,57.339,307.03,0.0,-0.0,0.0,0.0,-0.0,0.0,13169461.130257003
2025-05-20 18:04:00,-0.07242011536639749,-0.3268808843426932,0.0,0.0,57.346,307.01,0.0,-0.0,-0.0,0.0,-0.0,0.0,13169461.130257003
2025-05-20 18:05:00,-0.16311622256799155,-0.3260064134225251,0.0,0.0,57.342,307.0,0.0,-0.0,0.0,0.0,-0.0,0.0,13169461.130257003
2025-05-20 18:06:00,-2.503222597371395,-0.32437052000483774,1.0,1.0,57.341,306.74,40751.124731042575,-217994.10543938892,0.0,-0.23782343987823484,-25.0,-25.237823439878234,13169435.892433563
2025-05-20 18:07:00,0.34487747798219964,-0.3371957066216291,1.0,0.0,57.343,306.77,40747.139550803535,-217986.50227577906,786.5455310508548,1.1892567580375106,-0.0016585219528107956,787.7331292869395,13170223.62556285
2025-05-20 18:09:00,-2.5142321480474155,-0.3346708581300961,1.0,0.0,57.344,306.5,40783.034257748775,-217982.70089285713,-11219.714180991485,1.1878612944050166,-0.011219714180991238,-11218.53753941126,13159005.088023439
2025-05-20 18:11:00,0.9362254324935552,-0.3701491740328759,1.0,0.0,57.32,306.64,40764.41429689538,-218073.97069085835,10941.209617513043,1.1897689830436924,-0.010941209617514274,10942.38844528647,13169947.476468725
2025-05-20 18:12:00,0.024418466421610777,-0.37058023009070074,0.0,-1.0,57.344,306.59,0.0,-0.0,-7271.996011426031,1.4267079656718211,-25.003195554581733,-7295.572499014941,13162651.90396971
2025-05-20 18:13:00,-2.5822475482692346,-0.499916659064502,1.0,1.0,57.343,306.31,40808.33142894453,-217986.50227577906,0.0,-0.23782343987823484,-25.0,-25.237823439878234,13162626.66614627
2025-05-20 18:14:00,0.8852207620226719,-0.5252574340015784,1.0,0.0,57.345,306.39,40797.67616436568,-217978.89964251462,2828.693509764371,1.1894898782170065,-0.0037006395188644474,2829.8792990030693,13165456.545445275
2025-05-20 18:15:00,0.09975860048093521,-0.5226509495138925,0.0,-1.0,57.346,306.39,0.0,-0.0,-217.9788996420066,1.4269406392694064,-25.00021797889964,-241.55217698163682,13165214.993268292
2025-05-20 18:16:00,-0.29582972416459397,-0.48994935901962083,1.0,1.0,57.32,306.42,40793.681874551265,-218073.97069085835,0.0,-0.23782343987823484,-25.0,-25.237823439878234,13165189.755444853
2025-05-20 18:17:00,-0.3801057653943169,-0.5028129274230992,1.0,0.0,57.343,306.31,40808.33142894453,-217986.50227577906,-9503.006332091645,1.1886049499612397,-0.009503006332093833,-9501.827230148016,13155687.928214705
2025-05-20 18:18:00,-0.49805183454468993,-0.49927373749080617,1.0,0.0,57.32,306.31,40808.33142894453,-218073.97069085835,5013.689552343624,1.1891171993911716,-0.005013689552344852,5014.873655853463,13160702.801870558
2025-05-20 18:23:00,-1.8122959446687776,-0.5593599466701114,1.0,0.0,57.34,306.05,40842.999509884,-217997.90722009068,-14971.645585343056,1.1879059932072076,-0.014971645585341958,-14970.472650995434,13145732.329219563
2025-05-20 18:25:00,-2.050022061633944,-0.5616147888898047,1.0,0.0,57.34,305.82,40873.71656529985,-217997.90722009068,-9393.889887274063,1.1880448375318935,-0.009393889887275571,-9392.711236326419,13136339.617983237
2025-05-20 18:26:00,1.4778899302943709,-0.5594164299215676,1.0,0.0,57.34,305.97,40853.67846520901,-217997.90722009068,6131.057484796372,1.1898170917981117,-0.006131057484796012,6132.241170830685,13142471.859154068
2025-05-20 18:28:00,1.895591126120848,-0.5576426005210049,-1.0,-2.0,57.34,306.17,-40826.99154064735,217997.90722009068,8170.735693041337,1.1900499317762219,-50.008170735693035,8121.91757223742,13150593.776726305
2025-05-20 18:29:00,-0.8045986557892015,-0.5338261039053274,-1.0,0.0,57.32,306.13,-40832.326135955314,218073.97069085835,-2726.8784827757654,-1.664577654528734,-0.005993037806029125,-2728.5490534681003,13147865.227672838
2025-05-20 18:30:00,-2.772996886680982,-0.5357475009469835,1.0,2.0,57.32,305.81,40875.05313756908,-218073.97069085835,13066.344363505423,-1.6632724873253233,-49.986933655636484,13014.69415736246,13160879.9218302
2025-05-20 18:32:00,-1.9158399602036513,-0.598194706385241,1.0,0.0,57.339,305.52,40913.85179366326,-218001.70913339962,-15997.170853021817,1.1877640298238317,-0.015997170853021644,-15995.999086162845,13144883.922744038
2025-05-20 18:33:00,0.9901492571051385,-0.5973858325457755,1.0,0.0,57.339,305.62,40900.46462927819,-218001.70913339962,4091.3851793672566,1.189584252493839,-0.004091385179365869,4092.570672234571,13148976.493416272
2025-05-20 18:34:00,-0.8908587885889726,-0.6093218626971127,1.0,0.0,57.341,305.5,40916.53027823241,-217994.10543938892,-5344.059173780901,1.1885569190537841,-0.005344059173780617,-5342.875960921021,13143633.61745535
2025-05-20 18:35:00,1.9971902644879125,-0.6068177039357305,-1.0,-2.0,57.341,305.72,-40887.08622268742,217994.10543938892,9001.636661212246,1.1901447834849173,-50.00900163666122,8952.817804359069,13152586.43525971
2025-05-20 18:36:00,-0.16350319478785322,-0.6098112662980087,0.0,1.0,57.341,305.69,0.0,-0.0,1226.6125866818313,-1.4268006150015204,-24.99877338741332,1200.1870126794165,13153786.622272389
2025-05-20 18:38:00,0.9861282810833937,-0.6311333962518659,-1.0,-1.0,57.339,305.8,-40876.389797253105,218001.70913339962,0.0,-0.23782343987823484,-25.0,-25.237823439878234,13153761.38444895
2025-05-20 18:39:00,-1.9058683526972389,-0.6259028357643945,1.0,2.0,57.337,305.57,40907.157116209055,-218009.31335786663,8965.566235103173,-1.663690840602736,-49.99016242692837,8913.912381835642,13162675.296830785
2025-05-20 18:45:00,-2.5442082939779302,-0.6920430605995304,1.0,0.0,57.35,305.2,40956.749672346006,-217959.8953792502,-17969.769206649395,1.1873893856773592,-0.017969769206649878,-17968.599787032923,13144706.697043752
2025-05-20 18:47:00,0.1243685182621759,-0.6920430605995304,0.0,-1.0,57.35,305.2,0.0,-0.0,0.0,1.4269406392694064,-25.0,-23.573059360730593,13144683.12398439
2025-05-21 10:01:00,5.563100555826107,-0.19347220346148514,-1.0,-1.0,57.39,305.93,-40859.02003726343,217807.98048440495,0.0,-0.23782343987823484,-25.0,-25.237823439878234,13144657.886160951
2025-05-21 10:02:00,0.8283661425108173,-0.19318698069209336,-1.0,0.0,57.39,306.04,-40844.334073977254,217807.98048440495,-4494.492204099534,-1.665277149033954,-0.004494492204100761,-4496.161975740772,13140161.72418521
2025-05-21 10:03:00,0.4436446089114346,-0.19566864786082974,-1.0,0.0,57.387,306.1,-40836.32799738647,217819.36675553696,-3104.083985891968,-1.6650438348604768,-0.0031040839858916145,-3105.7521338108145,13137055.972051399
2025-05-21 10:05:00,-4.302396494615764,-0.2058405688432552,1.0,2.0,57.388,305.43,40925.9077366336,-217815.57119955393,27578.159125004615,-1.6616407526912198,-49.97285747960851,27526.524626772312,13164582.496678172
2025-05-21 10:06:00,-1.3470163800063928,-0.20611580069989974,1.0,0.0,57.388,305.21,40955.40775203958,-217815.57119955393,-9003.699702060509,1.1880893797904797,-0.00900369970205967,-9002.520616380421,13155579.976061791
2025-05-21 10:07:00,0.15373027460825764,-0.2062116024499776,0.0,-1.0,57.388,305.22,0.0,-0.0,409.55407752235135,1.4269873920179819,-25.00040955407752,385.9806553602918,13155965.956717152
2025-05-21 10:08:00,2.8894727170244896,-0.20635014597551296,-1.0,-1.0,57.388,305.67,-40893.77433179573,217815.57119955393,0.0,-0.23782343987823484,-25.0,-25.237823439878234,13155940.718893712
2025-05-21 10:09:00,-1.9766453864319131,-0.19852438294063973,1.0,2.0,57.386,305.34,40937.97078666405,-217823.16244380162,13059.31438709617,-1.6632235602515804,-49.986069423328104,13007.66509411259,13168948.383987825
2025-05-21 10:10:00,-1.2635455841707253,-0.19807877687194692,1.0,0.0,57.386,305.12,40967.4882013634,-217823.16244380162,-9006.353573064882,1.1880890768371688,-0.009006353573064133,-9005.174490341618,13159943.209497483
2025-05-21 10:11:00,0.45604413036237956,-0.1985079728078658,1.0,0.0,57.386,305.18,40959.43377678747,-217823.16244380162,2458.049292081897,1.1893977986254274,-0.0024580492920823695,2459.2362318312303,13162402.445729315
2025-05-21 10:12:00,-0.7191513483684095,-0.10891693725133361,1.0,0.0,57.331,305.08,40972.85957781566,-218032.12921456105,7884.33055672935,1.188649625946231,-0.01607621731208993,7885.503130137984,13170287.948859453
2025-05-21 10:13:00,0.7570216560382176,-0.10814313142327978,1.0,0.0,57.331,305.19,40958.09168059242,-218032.12921456105,4507.0145535602815,1.189631698769432,-0.004507014553560259,4508.199678244498,13174796.148537697
2025-05-21 10:15:00,-0.7607201280867592,-0.1509373493863977,1.0,0.0,57.397,305.0,40983.60655737705,-217781.41714723766,-22172.157947472493,1.188228838955177,-0.02217215794747135,-22170.991890791487,13152625.156646905
2025-05-21 10:17:00,0.06365140852493671,-0.15084552326572379,0.0,-1.0,57.395,305.0,0.0,-0.0,435.5628342934602,1.4269406392694064,-24.999564437165706,411.9902104955639,13153037.146857401
2025-05-21 10:18:00,0.5738778558012086,-0.08913879441229611,1.0,1.0,57.392,305.08,40972.85957781566,-217800.3902982994,0.0,-0.23782343987823484,-25.0,-25.237823439878234,13153011.909033962
2025-05-21 10:19:00,0.38574211547594967,-0.10546092985694355,1.0,0.0,57.389,305.13,40966.14557729493,-217811.77577584554,2702.0441497861716,1.1893510627449262,-0.0027020441497864916,2703.230798804767,13155715.139832767
2025-05-21 10:20:00,-3.066144908424565,0.1755018061764685,1.0,0.0,57.332,304.55,41044.16351994746,-218028.3262401451,-11345.093215606737,1.1864048290218987,-0.03617563565405241,-11343.942986413369,13144371.196846353
2025-05-21 10:23:00,1.1903205110560104,0.178429720306111,1.0,0.0,57.333,304.73,41019.91927279887,-218024.52339839184,7169.921107351186,1.1899605726141842,-0.007605977759830219,7171.10346194604,13151542.300308298
2025-05-21 10:24:00,0.14612260437493016,0.17934062746884427,0.0,-1.0,57.337,304.74,0.0,-0.0,-461.8989008670175,1.4269874656612704,-25.001282297286323,-485.47319569864254,13151056.8271126
2025-05-21 10:26:00,-1.5975261468980613,0.14498081517002412,1.0,1.0,57.384,304.49,41052.25130546159,-217830.7542172034,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,13151031.58928916
2025-05-21 10:27:00,0.16387196011071906,0.15515475490336447,0.0,-1.0,57.379,304.49,0.0,-0.0,1089.1537710865741,1.4269406392694064,-24.99891084622891,1065.5818008796145,13152097.17109004
2025-05-21 10:28:00,2.476399535626459,-0.0034452667105220273,-1.0,-1.0,57.332,304.89,-40998.392862999775,218028.3262401451,0.0,-0.23782343987823484,-25.0,-25.237823439878234,13152071.9332666
2025-05-21 10:29:00,-1.03218930157945,-0.06321909804658007,-1.0,0.0,57.378,304.68,-41026.65091243271,217853.53271288646,18638.96550827565,-1.6637812409625694,-0.018638965508274125,18637.28308806918,13170709.21635467
2025-05-21 10:30:00,0.0007158673841678398,-0.06332873523320405,0.0,1.0,57.322,304.68,0.0,-0.0,-12199.797831921072,-1.4269406392694064,-24.987800202168078,-12226.21257276251,13158483.003781907
2025-05-21 10:31:00,-0.3347423958539354,-0.08262534789102498,-1.0,-1.0,57.377,304.58,-41040.1208221157,217857.3295919968,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,13158457.765958467
2025-05-21 10:33:00,0.8750675276842101,-0.08183362095935903,-1.0,0.0,57.378,304.71,-41022.61166354895,217853.53271288646,-5117.358377283365,-1.6653731220365537,-0.005553073036466196,-5119.029303478438,13153338.73665499
2025-05-21 10:34:00,-0.035513215042621886,-0.08225249788326779,0.0,1.0,57.391,304.68,0.0,-0.0,4062.7742751724645,-1.4268001508732986,-25.00160141757536,4036.345873604016,13157375.082528593
2025-05-21 10:35:00,1.047347261495947,-0.13490605121548943,-1.0,-1.0,57.338,304.88,-40999.73760167935,218005.5111793226,0.0,-0.23782343987823484,-25.0,-25.237823439878234,13157349.844705153
2025-05-21 10:36:00,0.6140864489643894,-0.10575367693561281,-1.0,0.0,57.391,304.94,-40991.67049255591,217804.1853252252,9094.30783640265,-1.6650448992682005,-0.014014276348605964,9092.628777227033,13166442.47348238
2025-05-21 10:37:00,0.004627364412562252,-0.10574789781526418,0.0,1.0,57.385,304.93,0.0,-0.0,-896.9084070262145,-1.4268938451250084,-24.998283258183122,-923.3335841295227,13165519.13989825
2025-05-21 10:38:00,0.3861705208028036,-0.10549696930672307,-1.0,-1.0,57.386,304.98,-40986.29418322512,217823.16244380162,0.0,-0.23782343987823484,-25.0,-25.237823439878234,13165493.90207481
2025-05-21 10:39:00,0.4779369755751762,-0.10124373288400149,-1.0,0.0,57.397,305.04,-40978.23236296879,217781.41714723766,-63.12286411272407,-1.665044807189992,-0.00485523243787353,-64.79276415235194,13165429.109310659
2025-05-21 10:40:00,1.2456797288202885,-0.10121340763640507,-1.0,0.0,57.397,305.24,-40951.38251867383,217781.41714723766,-8195.646472593291,-1.6656996552289876,-0.008195646472592587,-8197.320367894992,13157231.788942764
2025-05-21 10:41:00,-0.4609894806059398,-0.0990062438174213,-1.0,0.0,57.391,305.15,-40963.460593150914,217804.1853252252,2378.935923798473,-1.6643433457655998,-0.004992312929564542,2377.266588139778,13159609.055530904
2025-05-21 10:42:00,1.384815146305188,-0.10565456252968107,-1.0,0.0,57.385,305.38,-40932.60855327788,217826.9582643548,-10728.421048376857,-1.665839603797918,-0.01072842104837801,-10730.097616401703,13148878.957914501
2025-05-21 10:43:00,-1.2763840205095294,-0.11886441245806438,-1.0,0.0,57.397,305.14,-40964.80304122698,217781.41714723766,12437.749551959421,-1.6636426378174143,-0.012437749551959741,12436.073471572052,13161315.031386074
2025-05-21 10:44:00,0.5257007933069601,-0.11928955589753405,-1.0,0.0,57.396,305.22,-40954.0659196645,217785.21151299743,-3494.9656604465654,-1.6651381869379722,-0.003494965660447809,-3496.634293599164,13157818.397092475
2025-05-21 10:45:00,-0.048128219470859615,-0.11929267314229172,0.0,1.0,57.396,305.2,0.0,-0.0,819.081318394873,-1.4268471368357996,-24.999180918681606,792.6552903393556,13158611.052382814
2025-05-21 10:46:00,-0.3881941413538384,-0.11961393348671877,-1.0,-1.0,57.397,305.12,-40967.4882013634,217781.41714723766,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,13158585.814559374
2025-05-21 10:47:00,0.9296081921605853,-0.12036991442601734,-1.0,0.0,57.396,305.27,-40947.35807645691,217785.21151299743,-6362.904647350308,-1.665465577233281,-0.006362904647350242,-6364.576475832188,13152221.238083541
2025-05-21 10:48:00,-0.036841803921834296,-0.12043423572336956,0.0,1.0,57.398,305.25,0.0,-0.0,1254.5175845549206,-1.4268471521505106,-24.9996166232615,1228.0911207795086,13153449.32920432
2025-05-21 10:50:00,-1.7962613095111841,-0.12044140450472542,1.0,1.0,57.398,304.92,40994.35917617736,-217777.62291369037,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,13153424.091380881
2025-05-21 10:51:00,-2.218980975913416,-0.10549330002853151,1.0,0.0,57.39,304.51,41049.55502282355,-217807.98048440495,-15065.466278923639,1.1871985136306427,-0.018549908245542444,-15064.297630318253,13138359.793750564
2025-05-21 10:52:00,-0.3195801810616377,-0.1079713759644147,1.0,0.0,57.399,304.43,41060.34227901324,-217773.82881234866,-5244.236226184949,1.188742317610141,-0.005244236226185778,-5243.052728103565,13133116.74102246
2025-05-21 10:53:00,0.26538752845986613,-0.107972962401211,1.0,0.0,57.399,304.46,41056.296393614924,-217773.82881234866,1231.8102683692769,1.189257817001716,-0.001231810268370853,1232.9982943760103,13134349.739316836
2025-05-21 10:54:00,1.0437906963322983,-0.11184857507421248,1.0,0.0,57.385,304.64,41032.03781512605,-217826.9582643548,10438.96695422448,1.1899608219198072,-0.010438966954222138,10440.146476079444,13144789.885792915
2025-05-21 10:55:00,0.6783640492133719,-0.11450529338654762,1.0,0.0,57.381,304.75,41017.227235438884,-217842.14286959099,5384.8319927213615,1.1896324418751514,-0.0053848319927224456,5386.016240331243,13150175.902033245
2025-05-21 10:56:00,-1.2238899511857744,-0.13289924192361297,1.0,0.0,57.398,304.5,41050.903119868635,-217777.62291369037,-13957.623237643424,1.1879466164221237,-0.013957623237642637,-13956.449248650239,13136219.452784594
2025-05-21 10:58:00,0.033789961023946366,-0.1327739717985566,0.0,-1.0,57.397,304.49,0.0,-0.0,-192.73140828358277,1.426893777507854,-24.999371713345884,-216.3038862194208,13136003.148898374
2025-05-21 10:59:00,-0.043502662904171874,-0.13064534714669235,0.0,0.0,57.345,304.5,0.0,-0.0,0.0,0.0,-0.0,0.0,13136003.148898374
2025-05-21 11:00:00,0.2572924637385253,-0.12108407773816299,1.0,1.0,57.389,304.5,41050.903119868635,-217811.77577584554,0.0,-0.23782343987823484,-25.0,-25.237823439878234,13135977.911074935
2025-05-21 11:01:00,1.4102433677090773,-0.12112635977377138,1.0,0.0,57.389,304.74,41018.57320994946,-217811.77577584554,9852.216748768846,1.1902418816684281,-0.009852216748768405,9853.397138433766,13145831.308213368
2025-05-21 11:03:00,0.6826581335521055,-0.12307778115470688,1.0,0.0,57.388,304.85,41003.77234705593,-217815.57119955393,4729.854828871887,1.189632272799059,-0.004729854828871237,4731.039731289857,13150562.347944658
2025-05-21 11:04:00,-0.10333635630913503,-0.12092639343322235,0.0,-1.0,57.35,304.84,0.0,-0.0,7866.953982109814,1.4268938313101058,-24.99131297057094,7843.389562970553,13158405.737507628
2025-05-21 11:05:00,0.5694180355802062,-0.1200712633460708,1.0,1.0,57.35,304.93,40993.01479027973,-217959.8953792502,0.0,-0.23782343987823484,-25.0,-25.237823439878234,13158380.499684189
2025-05-21 11:06:00,-0.49242975700606434,-0.1340985648008811,1.0,0.0,57.387,304.8,41010.49868766404,-217819.36675553696,-13393.608051768226,1.188508855564375,-0.013393608051768415,-13392.432936520712,13144988.066747667
2025-05-21 11:07:00,-0.5377579526853917,-0.13112597096214745,1.0,0.0,57.381,304.69,41025.304407758704,-217842.14286959099,-3204.2386551103327,1.188602227375687,-0.00581807105617718,-3203.0558709540132,13141785.010876713
2025-05-21 11:08:00,0.10379395456393002,-0.12971780466947172,0.0,-1.0,57.397,304.68,0.0,-0.0,-3895.727329990286,1.426893806730128,-25.003075221241833,-3919.3035114047975,13137865.707365308
