dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-03-17 10:07:00,1.6667138436784157,0.9914962173884102,-1.0,-2.0,59.65,325.38,-34574.958510049786,188600.16764459346,19918.802884662713,2.3540574241288335,-44.97662423248392,19876.18031785436,5298639.714695433
2025-03-17 10:08:00,-3.0324309482507386,0.9280914700109862,1.0,2.0,59.844,325.26,34587.71444382955,-187988.77080409063,40737.42754425776,-2.781586987438081,-45.03243943750184,40689.61351783282,5339329.328213266
2025-03-17 10:09:00,2.648544412765815,0.871981862267273,-1.0,-2.0,59.647,325.3,-34583.46142022748,188609.65346119672,38417.29642616026,2.3547679243328195,-44.96434972072935,38374.68684436387,5377704.01505763
2025-03-17 10:10:00,0.2875315194659896,0.8710459449245318,-1.0,0.0,59.6,325.18,-34596.223629989545,188758.38926174497,-4714.638342248233,-2.7815867544816384,-0.013014669083103326,-4717.432943671798,5372986.582113958
2025-03-17 10:11:00,-0.9647308981584297,0.8667829165092872,-1.0,0.0,59.647,325.04,-34611.124784641885,188609.65346119672,13715.11560349952,-2.7814284312081745,-0.013715115603498154,13712.320459952709,5386698.902573911
2025-03-17 10:12:00,-0.10093882872707899,0.8669668963436141,0.0,1.0,59.648,325.0,0.0,-0.0,1573.054644848481,-2.5681770673535644,-22.498804164662076,1547.9876636164654,5388246.890237527
2025-03-17 10:13:00,0.2380054430402094,0.8665647288075131,0.0,0.0,59.635,325.02,0.0,-0.0,0.0,0.0,-0.0,0.0,5388246.890237527
2025-03-17 10:14:00,-0.2421153251990928,0.8662103897193693,0.0,0.0,59.649,324.99,0.0,-0.0,-0.0,0.0,-0.0,0.0,5388246.890237527
2025-03-17 10:15:00,-1.187134222228624,0.8545844280200718,-1.0,-1.0,59.748,325.0,-34615.38461538462,188290.82145009039,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5388224.176196431
2025-03-17 10:16:00,-0.7132785432484973,0.8520503837650315,-1.0,0.0,59.791,324.92,-34623.90742336575,188155.4080045492,10865.736091583965,-2.7819020021074823,-0.010865736091584182,10862.943323845766,5399087.119520277
2025-03-17 10:17:00,-0.45001492174512614,0.8501419801225123,-1.0,0.0,59.828,324.91,-34624.973069465384,188039.04526308752,7307.989170402818,-2.782455196558395,-0.007307989170400005,7305.199407217088,5406392.318927494
2025-03-17 10:18:00,0.6814628812888152,0.8459528954347229,-1.0,0.0,59.775,324.91,-34624.973069465384,188205.77164366376,-9966.069398944463,-2.7825342465753424,-0.00996606939894439,-9968.861899260437,5396423.457028233
2025-03-17 10:19:00,0.6175996135130863,0.843285775067792,-1.0,0.0,59.731,324.93,-34622.84184285846,188344.41077497447,-8973.553413709305,-2.782692351475203,-0.008973553413707447,-8976.345079614193,5387447.11194862
2025-03-17 10:20:00,0.46316099825785056,0.8422330404074582,-1.0,0.0,59.708,324.99,-34616.44973691498,188416.96255108193,-6409.29195839661,-2.7830085320800397,-0.006409291958395619,-6412.081376220649,5381035.030572399
2025-03-17 10:21:00,-0.3321936275914886,0.8431049351399128,-1.0,0.0,59.684,324.75,-34642.03233256351,188492.72836941225,3785.9408356337735,-2.7806374548089368,-0.012829955038085844,3783.1473682239266,5384818.177940623
2025-03-17 10:22:00,-0.14244398487486543,0.843181117496657,0.0,1.0,59.675,324.65,0.0,-0.0,1767.7686779323644,-2.567702236704736,-22.494839362211415,1742.7061363334483,5386560.884076957
2025-03-17 10:23:00,1.2796499610898167,0.8326022921141529,-1.0,-1.0,59.59,324.74,-34643.09909466034,188790.06544722267,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5386538.1700358605
2025-03-17 10:24:00,-0.29759682208278526,0.832650390575721,-1.0,0.0,59.591,324.63,-34654.837815359024,188786.897350271,3999.5309658598926,-2.7816642144062986,-0.0039995309658604795,3996.7453021145207,5390534.915337975
2025-03-17 10:25:00,0.11420192281411079,0.8328331194440288,0.0,1.0,59.574,324.59,0.0,-0.0,-1823.1837423401057,-2.568176668147805,-22.49540442923243,-1848.2473234374859,5388686.668014538
2025-03-17 10:26:00,-2.1533422703005765,0.7917496895894013,1.0,1.0,59.769,324.6,34658.040665434375,-188224.6649600964,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5388663.953973441
2025-03-17 10:27:00,2.304935122265002,0.7566978498489281,-1.0,-2.0,59.611,324.84,-34632.43442925748,188723.55773263326,38057.426823398055,2.356351125515913,-44.978578432696004,38014.80459609087,5426678.758569532
2025-03-17 10:28:00,-0.08764284673300514,0.756740404414896,0.0,1.0,59.611,324.8,0.0,-0.0,1385.2973771690395,-2.5681768727449383,-22.49861470262283,1360.2305855936715,5428038.989155126
2025-03-17 10:29:00,0.7537116420872799,0.7564318458164804,-1.0,-1.0,59.611,325.09,-34605.80147036206,188723.55773263326,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5428016.27511403
2025-03-17 10:30:00,0.2848433647030221,0.7565165769506,-1.0,0.0,59.6,325.15,-34599.415654313394,188758.38926174497,-4152.307223279953,-2.7830082986502793,-0.004152307223281288,-4155.094383885827,5423861.180730144
2025-03-17 10:31:00,-1.792296871665,0.7362369134447938,1.0,2.0,59.72,324.92,34623.90742336575,-188379.10247823174,30608.872311899657,-2.7807173822829934,-45.01469314111092,30561.076901376262,5454422.25763152
2025-03-17 10:32:00,0.10654355169686519,0.7358767397622727,0.0,-1.0,59.721,324.96,0.0,-0.0,1196.5771944555777,2.5688093507527245,-22.50157333539941,1176.644430470931,5455598.90206199
2025-03-17 10:33:00,-0.6976651473954778,0.7328244258590846,1.0,1.0,59.769,324.87,34629.23630990858,-188224.6649600964,-0.0,-0.21404109589041154,-22.5,-22.714041095890412,5455576.188020894
2025-03-17 10:34:00,-0.48605715342087896,0.7332883295583226,1.0,0.0,59.769,324.67,34650.568269319614,-188224.6649600964,-6925.847261981322,2.3528708111274006,-0.006925847261981131,-6923.501317017457,5448652.686703877
2025-03-17 10:35:00,-0.015222001621530265,0.7337890175289188,0.0,-1.0,59.77,324.66,0.0,-0.0,-534.7303476538762,2.568414039798472,-22.499841718982267,-554.66177533306,5448098.024928544
2025-03-17 10:36:00,-0.2362529191900975,0.7328998544340679,0.0,0.0,59.787,324.63,0.0,-0.0,-0.0,0.0,-0.0,0.0,5448098.024928544
2025-03-17 10:37:00,0.7987661590627606,0.7288231874869657,1.0,1.0,59.727,324.7,34647.36680012319,-188357.02446129892,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5448075.310887448
2025-03-17 10:38:00,0.08819079037849141,0.728759603132546,0.0,-1.0,59.727,324.73,0.0,-0.0,1039.4210040047199,2.5687304614164392,-22.501039421004005,1019.4886950451323,5449094.799582493
2025-03-17 10:39:00,-0.0909952884235375,0.7287459995748389,0.0,0.0,59.727,324.69,0.0,-0.0,-0.0,0.0,-0.0,0.0,5449094.799582493
2025-03-17 10:40:00,-0.012147892419000524,0.7288741483027467,0.0,0.0,59.727,324.68,0.0,-0.0,-0.0,0.0,-0.0,0.0,5449094.799582493
2025-03-17 10:41:00,-0.08933285798569031,0.7288350879457449,0.0,0.0,59.727,324.64,0.0,-0.0,-0.0,0.0,-0.0,0.0,5449094.799582493
2025-03-17 10:42:00,-0.14198248144064457,0.7291892134258607,0.0,0.0,59.72,324.55,0.0,-0.0,0.0,0.0,-0.0,0.0,5449094.799582493
2025-03-17 10:43:00,0.7066164531242086,0.7292519137230931,1.0,1.0,59.727,324.85,34631.36832384177,-188357.02446129892,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5449072.085541396
2025-03-17 10:44:00,0.2310647721568567,0.7287179675358862,0.0,-1.0,59.7,324.83,0.0,-0.0,4393.012293975751,2.568335016582996,-22.494221732973067,4373.086407259361,5453445.1719486555
2025-03-17 10:45:00,0.2979767799065564,0.7285961308871018,1.0,1.0,59.699,324.94,34621.77632793746,-188445.36759409707,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5453422.457907559
2025-03-17 10:46:00,0.39782993211458384,0.7272531768120284,1.0,0.0,59.66,324.94,34621.77632793746,-188568.55514582637,7349.369336170064,2.35445205479452,-0.007349369336169666,7351.716438855523,5460774.174346415
2025-03-17 10:47:00,-0.022377911993046985,0.7271844968018243,0.0,-1.0,59.66,324.93,0.0,-0.0,-346.21776327905974,2.5684141055334977,-22.499653782236717,-366.1490029557629,5460408.025343459
2025-03-17 10:48:00,0.15650476021074505,0.7272083936638228,0.0,0.0,59.66,324.99,0.0,-0.0,0.0,0.0,-0.0,0.0,5460408.025343459
2025-03-17 10:49:00,0.28147581049341913,0.7270847314695683,1.0,1.0,59.66,325.1,34604.737003998765,-188568.55514582637,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5460385.311302363
2025-03-17 10:50:00,0.20522838872545562,0.7270975816647052,0.0,-1.0,59.66,325.18,0.0,-0.0,2768.3789603193504,2.569125200675872,-22.50276837896032,2748.445317141066,5463133.756619504
2025-03-17 10:51:00,-0.42450818682787683,0.7273267789800062,1.0,1.0,59.657,325.0,34615.38461538462,-188578.03778265754,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5463111.042578408
2025-03-17 10:52:00,0.15268592225034439,0.7271460953263938,0.0,-1.0,59.657,325.06,0.0,-0.0,2076.923076923156,2.568967334035827,-22.502076923076924,2056.9899673341147,5465168.032545742
2025-03-17 10:53:00,-0.09105636961057724,0.7331146184754183,0.0,0.0,59.651,325.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5465168.032545742
2025-03-17 10:54:00,0.028147491939351926,0.7302566667868235,0.0,0.0,59.657,325.04,0.0,-0.0,0.0,0.0,-0.0,0.0,5465168.032545742
2025-03-17 10:55:00,0.06337027811990796,0.7309998227583858,0.0,0.0,59.65,325.04,0.0,-0.0,0.0,0.0,-0.0,0.0,5465168.032545742
2025-03-17 10:56:00,0.7757060032575872,0.7338572675973283,1.0,1.0,59.611,325.19,34595.15975275992,-188723.55773263326,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5465145.3185046455
2025-03-17 10:57:00,0.5496787968759865,0.7399954252031321,1.0,0.0,59.643,325.54,34557.96522700743,-188622.30270107137,6069.15206602182,2.3572165081994205,-0.018147459760912185,6071.491135070259,5471216.809639716
2025-03-17 10:58:00,0.22924311167086467,0.7393014716148105,0.0,-1.0,59.611,325.51,0.0,-0.0,4999.174729623715,2.568256452292965,-22.49292734735675,4979.250058728651,5476196.059698444
2025-03-17 10:59:00,-0.32314129139946807,0.7385514627964966,1.0,1.0,59.64,325.51,34561.150195078495,-188631.7907444668,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5476173.345657348
2025-03-17 11:00:00,1.1903927103045646,0.7409352585828034,1.0,0.0,59.643,326.0,38343.55828220859,-209580.33633452374,16369.068223355353,2.334536140851352,-2.482499141032178,16368.920260355173,5492542.265917703
2025-03-17 11:01:00,-0.14463616756192518,0.7426702578019281,0.0,-1.0,59.657,326.01,0.0,-0.0,-2550.689125860714,2.85396882090932,-25.003317560291507,-2572.838474600096,5489969.427443103
2025-03-17 11:02:00,0.1131797983439968,0.7424541958445354,0.0,0.0,59.641,326.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5489969.427443103
2025-03-17 11:03:00,0.27977569628234134,0.7431218417112945,1.0,1.0,59.611,326.0,38343.55828220859,-209692.84192514807,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5489944.189619663
2025-03-17 11:04:00,-0.3862075576997467,0.742656358798483,1.0,0.0,59.648,326.01,38342.38213551731,-209562.76824034334,-7375.199568410029,2.6161453810310853,-0.008142070734056159,-7372.591565099732,5482571.598054564
2025-03-17 11:05:00,-0.19493776588888634,0.7423700580841792,0.0,-1.0,59.649,325.95,0.0,-0.0,-2510.1056963709807,2.853356040427367,-24.997909019840105,-2532.250249350393,5480039.347805213
2025-03-17 11:06:00,-0.4134600039726716,0.7424984405326601,1.0,1.0,59.657,325.83,34527.2074394623,-188578.03778265754,-0.0,-0.21404109589041154,-22.5,-22.714041095890412,5480016.633764117
2025-03-17 11:07:00,-0.0022662901583992427,0.7425356136715906,0.0,-1.0,59.655,325.83,0.0,-0.0,377.1560755644361,2.5684931506849313,-22.499622843924435,357.2249458711966,5480373.858709988
2025-03-17 11:08:00,0.39534629287819123,0.7409420362233498,1.0,1.0,59.614,325.83,34527.2074394623,-188714.06045559768,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5480351.144668892
2025-03-17 11:09:00,-0.3665506869445284,0.7396102440110075,1.0,0.0,59.654,325.86,34524.0287239919,-188587.5213732524,-6512.746195040198,2.3546885425167083,-0.00858437864140871,-6510.400090876322,5473840.744578016
2025-03-17 11:10:00,-0.11326702460249208,0.7398263547515548,0.0,-1.0,59.655,325.83,0.0,-0.0,-1224.3083830935905,2.568256684734767,-22.499152866659653,-1244.2392792755154,5472596.50529874
2025-03-17 11:11:00,0.8223555959633553,0.7367248263571946,1.0,1.0,59.614,326.0,34509.20245398773,-188714.06045559768,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5472573.791257644
2025-03-17 11:12:00,-0.16539986990535427,0.7403021633747461,0.0,-1.0,59.615,325.95,0.0,-0.0,-1914.1741831562776,2.5680992100176487,-22.498463253937757,-1934.1045472001979,5470639.686710444
2025-03-17 11:13:00,-0.4831842696829159,0.7384464002828827,1.0,1.0,59.655,325.93,34516.613996870496,-188584.36007040483,-0.0,-0.21404109589041154,-22.5,-22.714041095890412,5470616.972669348
2025-03-17 11:14:00,-0.016629238674360794,0.7388371413751228,0.0,-1.0,59.657,325.94,0.0,-0.0,-32.00258017153965,2.568571955739719,-22.500722334860107,-51.934730550660035,5470565.037938798
2025-03-17 11:15:00,-0.10021482090231644,0.738781901403595,0.0,0.0,59.657,325.91,0.0,-0.0,-0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:16:00,0.17798453837182024,0.7386451005760171,0.0,0.0,59.657,325.99,0.0,-0.0,0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:17:00,-0.027310144548865257,0.7386346207754959,0.0,0.0,59.657,325.99,0.0,-0.0,0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:18:00,0.00011010829254060849,0.7386668580985836,0.0,0.0,59.657,326.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:19:00,-0.17087521822006552,0.7390512086379305,0.0,0.0,59.657,325.94,0.0,-0.0,-0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:20:00,-0.20262812596417765,0.7386933818740636,0.0,0.0,59.67,325.92,0.0,-0.0,-0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:21:00,-0.11809904928327634,0.7387598217434981,0.0,0.0,59.67,325.88,0.0,-0.0,-0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:22:00,0.08712047444656136,0.7408332792609968,0.0,0.0,59.67,325.92,0.0,-0.0,0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:23:00,-0.22374349639960942,0.7423762478036979,0.0,0.0,59.705,325.98,0.0,-0.0,0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:24:00,0.2011822714708662,0.7420601302335655,0.0,0.0,59.689,326.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:25:00,-0.19816327566537945,0.7419427553978036,0.0,0.0,59.689,325.93,0.0,-0.0,-0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:26:00,-0.09830649121418501,0.7415812003425449,0.0,0.0,59.714,326.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:27:00,-0.06633096288189254,0.7425013125364011,0.0,0.0,59.716,325.99,0.0,-0.0,-0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:28:00,-0.023823826330138617,0.7425682316217483,0.0,0.0,59.714,325.98,0.0,-0.0,0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:29:00,0.023286175060070226,0.7466095673469727,0.0,0.0,59.708,325.97,0.0,-0.0,0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:30:00,-0.1355034338696439,0.7517229203830753,0.0,0.0,59.727,326.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5470565.037938798
2025-03-17 11:31:00,0.4390096278064822,0.7522291500615585,1.0,1.0,59.708,326.1,34498.62005519779,-188416.96255108193,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5470542.323897702
2025-03-17 11:32:00,-0.5992929666867267,0.7512527413837954,1.0,0.0,59.727,325.95,34514.49608835711,-188357.02446129892,-8754.715296751092,2.3532705952035884,-0.008754715296751021,-8752.370780871184,5461789.95311683
2025-03-17 11:33:00,0.49237122506803743,0.7572568306066972,1.0,0.0,59.722,326.13,34495.446601048665,-188372.7939452798,7154.394418210153,2.3558704587433565,-0.007154394418208991,7156.743134274478,5468946.696251105
2025-03-17 11:34:00,0.27396834473120685,0.7574690101406792,1.0,0.0,59.721,326.24,34483.81559588033,-188375.94815893908,3982.871920062003,2.3553183787959164,-0.003982871920063195,3985.223255568879,5472931.919506674
2025-03-17 11:36:00,0.22312161740856265,0.7574465444785795,0.0,-1.0,59.727,326.36,0.0,-0.0,3007.802182552119,2.5694379127560514,-22.50526831356046,2987.866352151315,5475919.785858825
2025-03-17 11:37:00,-0.4259975497423486,0.7578467535742777,1.0,1.0,59.722,326.18,34490.15880802011,-188372.7939452798,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5475897.071817729
2025-03-17 11:38:00,-0.11142956739287017,0.7576946345753341,0.0,-1.0,59.721,326.14,0.0,-0.0,-1191.233558375331,2.56817817206568,-22.49843202085373,-1211.163812224119,5474685.908005505
2025-03-17 11:39:00,-1.271998892052017,0.7495547808775904,1.0,1.0,59.791,325.93,34516.613996870496,-188155.4080045492,-0.0,-0.21404109589041154,-22.5,-22.714041095890412,5474663.193964409
2025-03-17 11:40:00,-0.3599316284521006,0.7489091488729421,1.0,0.0,59.813,325.88,34521.90990548668,-188086.20199622156,-5865.249675945048,2.3540580295205835,-0.0058652496759433485,-5862.901483165204,5468800.292481244
2025-03-17 11:41:00,-1.0820097795685213,0.743653375572625,1.0,0.0,59.867,325.67,34544.17047931955,-187916.54834883995,-17406.25598794651,2.3527968947305586,-0.017406255987945915,-17403.92059730777,5451396.371883936
2025-03-17 11:42:00,0.06887446321749621,0.7461532554624332,0.0,-1.0,59.868,325.7,0.0,-0.0,848.4085660289068,2.568729754592324,-22.50122424166273,828.4760715418364,5452224.847955478
2025-03-17 11:43:00,-0.03485793311285249,0.7484394884888473,0.0,0.0,59.867,325.68,0.0,-0.0,0.0,0.0,-0.0,0.0,5452224.847955478
2025-03-17 11:44:00,1.4579301089506134,0.7326236376369388,1.0,1.0,59.726,325.7,34540.98863985263,-188360.17814687072,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5452202.133914382
2025-03-17 11:45:00,-1.2131999573534087,0.7212371555569368,1.0,0.0,59.827,325.61,34550.53591720156,-188042.1883096261,-22133.066970419644,2.3537423084526057,-0.022133066970419207,-22130.735361178162,5430071.398553204
2025-03-17 11:46:00,0.7872324954674472,0.7171653882065074,1.0,0.0,59.733,325.56,34555.84224106155,-188338.10456531568,15948.438905244606,2.3540576422840496,-0.019403492496964863,15950.773559394393,5446022.172112598
2025-03-17 11:47:00,1.244815919786729,0.7174108748295445,1.0,0.0,59.733,326.06,34502.85223578483,-188338.10456531568,17277.921120530777,2.358396785643956,-0.017277921120529328,17280.2622393953,5463302.434351994
2025-03-17 11:48:00,0.14409231242572196,0.7173224087147161,0.0,-1.0,59.733,326.12,0.0,-0.0,2070.1711341471682,2.568965792496381,-22.502070171134147,2050.2380297685304,5465352.672381762
2025-03-17 11:49:00,-1.4784242513690737,0.7051548592614214,1.0,1.0,59.824,325.87,34522.96928222911,-188051.61807970045,-0.0,-0.21404109589041154,-22.5,-22.714041095890412,5465329.958340666
2025-03-17 11:50:00,0.17703390370949246,0.7050435135274309,0.0,-1.0,59.821,325.93,0.0,-0.0,2635.533011172948,2.5689660680723594,-22.501507223302692,2615.6004700177177,5467945.558810684
2025-03-17 11:51:00,-0.06259164579850007,0.7049854948480461,0.0,0.0,59.825,325.92,0.0,-0.0,-0.0,0.0,-0.0,0.0,5467945.558810684
2025-03-17 11:52:00,0.22959691936613286,0.7096155982113866,0.0,0.0,59.822,326.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5467945.558810684
2025-03-17 11:53:00,0.1533862137779067,0.7116374310361471,0.0,0.0,59.827,326.08,0.0,-0.0,0.0,0.0,-0.0,0.0,5467945.558810684
2025-03-17 11:54:00,0.3425374878206683,0.7120762322020502,1.0,1.0,59.852,326.31,34476.41812999908,-187963.6436543474,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5467922.844769588
2025-03-17 11:55:00,0.2354067733682832,0.7114934203760619,0.0,-1.0,59.831,326.32,0.0,-0.0,4292.000698039787,2.5685718639683333,-22.496397527664556,4272.07287237609,5472194.917641964
2025-03-17 11:56:00,-0.5682051628098412,0.7084546826180427,1.0,1.0,59.889,326.31,34476.41812999908,-187847.51790813004,-0.0,-0.21404109589041154,-22.5,-22.714041095890412,5472172.203600868
2025-03-17 11:57:00,0.4451987058255688,0.7061787759353328,1.0,0.0,59.828,326.25,34482.75862068965,-188039.04526308752,9390.113504595898,2.3539797750941087,-0.013527283680194676,9392.453957087313,5481564.657557955
2025-03-17 11:58:00,-0.5297743422767612,0.705734359129812,1.0,0.0,59.885,326.25,34482.75862068965,-187860.06512482258,-10718.225579995058,2.3544520547945194,-0.010718225579996273,-10715.881846165843,5470848.775711789
2025-03-17 11:59:00,0.10001585623823081,0.705684331692866,0.0,-1.0,59.876,326.25,0.0,-0.0,1690.7405861234672,2.568493150684931,-22.498309259413876,1670.8107700147382,5472519.586481803
2025-03-17 12:00:00,0.010278945928088699,0.6966321294122533,0.0,0.0,59.875,326.25,0.0,-0.0,0.0,0.0,-0.0,0.0,5472519.586481803
2025-03-17 12:01:00,0.36756725878665364,-0.07978820885839133,1.0,1.0,59.828,326.4,34466.91176470589,-188039.04526308752,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5472496.872440707
2025-03-17 12:02:00,0.9969767132463111,-0.06215177802370033,1.0,0.0,59.832,326.73,34432.09989899917,-188026.47412755716,10621.924701302421,2.357048876913779,-0.012126237063408448,10624.269623942273,5483121.14206465
2025-03-17 12:03:00,-0.4297262443921945,-0.08181057835324136,1.0,0.0,59.832,326.6,34445.80526638089,-188026.47412755716,-4476.172986869736,2.3534300974915814,-0.004476172986870034,-4473.824032945231,5478647.318031704
2025-03-17 12:04:00,0.08464430956752021,-0.09492121628152449,0.0,-1.0,59.828,326.63,0.0,-0.0,1785.4800545002988,2.568729080857989,-22.50028126826148,1765.5485023128954,5480412.866534017
2025-03-17 12:05:00,0.6805818561134697,-0.09573142012225531,1.0,1.0,59.831,326.84,34420.51156529189,-188029.61675385668,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5480390.152492921
2025-03-17 12:06:00,-0.42612672745589336,-0.11290689194709386,1.0,0.0,59.831,326.71,34434.20770714089,-188029.61675385668,-4474.666503487789,2.3534304414375593,-0.004474666503487686,-4472.317547712854,5475917.834945208
2025-03-17 12:07:00,-0.042412089937915357,-0.09740304788498036,0.0,-1.0,59.861,326.69,0.0,-0.0,-6329.57265675677,2.568335916859785,-22.504952204348474,-6349.509273044258,5469568.325672165
2025-03-17 12:08:00,0.2142308726278865,-0.10778386873314293,0.0,0.0,59.828,326.77,0.0,-0.0,0.0,0.0,-0.0,0.0,5469568.325672165
2025-03-17 12:09:00,-0.16817815788090468,-0.10513565709847335,0.0,0.0,59.829,326.74,0.0,-0.0,-0.0,0.0,-0.0,0.0,5469568.325672165
2025-03-17 12:10:00,-0.3630802814042913,-0.12240002870481509,1.0,1.0,59.858,326.64,34441.58706833211,-187944.8026997227,-0.0,-0.21404109589041154,-22.5,-22.714041095890412,5469545.611631068
2025-03-17 12:11:00,0.28923446398918173,-0.1297603118886151,1.0,0.0,59.858,326.71,34434.20770714089,-187944.8026997227,2410.9110947830127,2.3550024911175296,-0.0024109110947830863,2413.2636863630355,5471958.875317431
2025-03-17 12:12:00,-0.29454194063148686,-0.1254821916014305,1.0,0.0,59.87,326.64,34441.58706833211,-187907.13211959245,-4665.732171896385,2.3539017364065065,-0.004665732171897473,-4663.38293589215,5467295.492381539
2025-03-17 12:13:00,-0.8042265120745219,-0.12519644449298675,1.0,0.0,59.87,326.46,34460.57709979783,-187907.13211959245,-6199.485672300015,2.3530366471067805,-0.006199485672299171,-6197.13883513858,5461098.353546401
2025-03-17 12:14:00,-1.378265525008789,-0.12582271865366354,1.0,0.0,59.874,326.14,38327.09879192985,-208771.75401676854,-11779.01320041436,2.328152043073378,-2.5102757561434568,-11779.19532412743,5449319.158222273
2025-03-17 12:15:00,1.4823426339022476,-0.12606011921127844,1.0,0.0,59.874,326.49,34457.410640448405,-187894.57861509168,13414.48457717632,2.6429028503600853,-2.513414484577177,13414.614065542102,5462733.772287815
2025-03-17 12:16:00,-0.12439462648417168,-0.13204242697670937,0.0,-1.0,59.874,326.47,0.0,-0.0,-689.1482128083413,2.5683358109103174,-22.49931085178719,-709.0791878492182,5462024.693099965
2025-03-17 12:17:00,0.1265181568162537,-0.12952719440509547,0.0,0.0,59.874,326.51,0.0,-0.0,0.0,0.0,-0.0,0.0,5462024.693099965
2025-03-17 12:18:00,0.07197611811668833,-0.12962975731340096,0.0,0.0,59.873,326.54,0.0,-0.0,0.0,0.0,-0.0,0.0,5462024.693099965
2025-03-17 12:19:00,-1.3981733152288207,-0.12734829206436674,1.0,1.0,59.858,326.24,38315.35066208926,-208827.55855524744,0.0,-0.23782343987823484,-25.0,-25.237823439878234,5461999.455276526
2025-03-17 12:21:00,0.6274915857616926,-0.12644439681525566,1.0,0.0,59.873,326.38,34469.02383724493,-187897.71683396524,2231.735714363143,2.6410648742220753,-2.50849656247102,2231.868282674894,5464231.3235592
2025-03-17 12:22:00,0.06248118574413138,-0.12568619062036313,0.0,-1.0,59.874,326.4,0.0,-0.0,501.4827599094092,2.5686505434878413,-22.500877278193578,481.55053317470345,5464712.874092375
2025-03-17 12:23:00,-0.033512769601560626,-0.1325647774886184,0.0,0.0,59.874,326.4,0.0,-0.0,0.0,0.0,-0.0,0.0,5464712.874092375
2025-03-17 12:24:00,-0.21077610332995458,-0.13377251332132128,0.0,0.0,59.874,326.36,0.0,-0.0,-0.0,0.0,-0.0,0.0,5464712.874092375
2025-03-17 12:25:00,-0.01696039016857041,-0.1325734393788725,0.0,0.0,59.874,326.36,0.0,-0.0,0.0,0.0,-0.0,0.0,5464712.874092375
2025-03-17 12:26:00,-0.06594182066951884,-0.1326891879930701,0.0,0.0,59.874,326.35,0.0,-0.0,-0.0,0.0,-0.0,0.0,5464712.874092375
2025-03-17 12:27:00,0.24503663259231592,-0.13424656580723748,0.0,0.0,59.873,326.41,0.0,-0.0,0.0,0.0,-0.0,0.0,5464712.874092375
2025-03-17 12:28:00,0.13371537280805246,-0.16949335146729536,0.0,0.0,59.873,326.45,0.0,-0.0,0.0,0.0,-0.0,0.0,5464712.874092375
2025-03-17 12:29:00,-0.305518853916765,-0.14378878324861583,1.0,1.0,59.829,326.43,34463.74414116349,-188035.9023216166,0.0,-0.21404109589041154,-22.5,-22.714041095890412,5464690.160051279
2025-03-17 12:30:00,-0.13384523802510764,-0.14592381714462604,0.0,-1.0,59.865,326.38,0.0,-0.0,-8492.479690637021,2.5680997289481597,-22.505046105276516,-8512.41663701335,5456177.743414265
2025-03-17 12:31:00,-0.10851942414728974,-0.14306383514219959,0.0,0.0,59.828,326.39,0.0,-0.0,0.0,0.0,-0.0,0.0,5456177.743414265
