dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-04-07 12:45:00,-1.0519810143498793,0.1423898128993014,-1.0,-1.0,54.662,283.83,-44040.4467462918,228678.05788299002,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,8155783.969519947
2025-04-07 12:46:00,-0.6976027887918393,0.13457992443973762,-1.0,0.0,54.793,283.57,-44080.82660366048,228131.33064442538,41407.34173670721,-3.089090445322519,-0.04140734173670865,41404.21123892016,8197188.1807588665
2025-04-07 12:47:00,-0.39651047401951317,0.13575546594555862,-1.0,0.0,54.777,283.36,-44113.49520045172,228197.96629972433,5606.8722964573935,-3.0895912541278316,-0.012907074877076593,5603.769798128388,8202791.950556994
2025-04-07 12:48:00,0.34699814810433427,0.145929065994509,-1.0,0.0,54.775,283.5,-44091.71075837743,228206.29849383843,-6632.285260662646,-3.0931147388115825,-0.006632285260661623,-6635.385007686718,8196156.5655493075
2025-04-07 12:49:00,0.052101036652335835,0.14337037942908815,0.0,1.0,54.766,283.5,0.0,-0.0,-2053.856686444624,-2.853881278538813,-24.997946143313555,-2081.708513866476,8194074.857035441
2025-04-07 12:50:00,0.5364391897263637,0.13770823163796841,-1.0,-1.0,54.667,283.66,-44066.8405837975,228657.14233449794,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8194049.619212002
2025-04-07 12:51:00,0.4348361456111425,0.14693206235694362,-1.0,0.0,54.759,283.92,-44026.48633417864,228272.97795796124,9579.078542986574,-3.094320558269054,-0.03249383564656018,9575.951728592658,8203625.570940594
2025-04-07 12:52:00,-0.31971677448698876,0.14723959799536196,-1.0,0.0,54.679,283.7,-44060.62742333451,228606.96062473708,-8576.011243116009,-3.0894933423911297,-0.027947665230156765,-8579.12868412363,8195046.44225647
2025-04-07 12:53:00,-0.5478700250473638,0.15707235130218788,-1.0,0.0,54.741,283.51,-44090.15555006878,228348.03894704152,22545.150769166612,-3.089793412661241,-0.022545150769166154,22542.03843060318,8217588.480687073
2025-04-07 12:54:00,0.3478807597300621,0.15677015863068314,-1.0,0.0,54.743,283.66,-44066.8405837975,228339.69639953965,-6156.82725461718,-3.0932146552509545,-0.007070219410406985,-6159.927539491842,8211428.553147581
2025-04-07 12:55:00,-0.3268572424457678,0.15719726014037866,-1.0,0.0,54.739,283.51,-44090.15555006878,228356.38210416705,5696.667301971854,-3.09019558004089,-0.0075233848731701535,5693.56958300694,8217122.122730589
2025-04-07 12:56:00,-1.1520481025965363,0.1653941132337806,-1.0,0.0,54.735,283.0,-44169.61130742049,228373.0702475564,21572.553802118517,-3.0865709331817657,-0.023399404858950024,21569.443831780478,8238691.5665623695
2025-04-07 12:57:00,-0.5654018895009382,0.12914455820742346,-1.0,0.0,54.739,282.75,-44208.66489832007,228356.38210416705,11955.895107844843,-3.0891836218812356,-0.011955895107846507,11952.793968327853,8250644.360530698
2025-04-07 12:58:00,-0.7139280684327127,0.13244731885444355,-1.0,0.0,54.673,282.39,-44265.02354899253,228632.0487260622,843.5981445218549,-3.0880711295212953,-0.030986640582270075,840.4790867517514,8251484.83961745
2025-04-07 12:59:00,-0.6465791680035308,0.1301833021513078,-1.0,0.0,54.717,282.13,-44305.816467585864,228448.1970868286,21568.71626668369,-3.0890771142794367,-0.021568716266682487,21565.60562085314,8273050.445238303
2025-04-07 13:00:00,0.39119700450913203,0.1286098312944952,-1.0,0.0,54.675,282.25,-44286.97962798937,228623.68541380888,-14911.522253757668,-3.092918576402461,-0.01491152225375797,-14914.630083856324,8258135.815154447
2025-04-07 13:01:00,0.7143221761244279,0.12288360750653521,-1.0,0.0,54.7,282.55,-44239.95752964077,228519.19561243145,-7570.501753050792,-3.094738073186088,-0.019001686023742612,-7573.615492810001,8250562.199661638
2025-04-07 13:02:00,1.0286673889832185,0.11333043551674134,-1.0,0.0,54.729,282.99,-44171.17212622354,228398.1070364889,-12838.524640282158,-3.096148915063861,-0.026092637985803375,-12841.646881835206,8237720.552779802
2025-04-07 13:03:00,1.1606023527191414,0.09258247862061839,-1.0,0.0,54.673,283.45,-44099.48844593403,228632.0487260622,-33109.033172104704,-3.0963436999645504,-0.03310903317210208,-33112.162624837845,8204608.390154964
2025-04-07 13:04:00,0.10438812638501413,0.08999155067458318,0.0,1.0,54.674,283.49,0.0,-0.0,-1535.3474891127344,-2.854284013593114,-25.001992611586562,-1563.203765737914,8203045.1863892265
2025-04-07 13:05:00,-1.9594489466471086,0.09374645024402269,1.0,1.0,54.717,282.68,44219.612282439506,-228448.1970868286,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,8203019.948565787
2025-04-07 13:06:00,0.8550159760419016,0.09065002527352826,1.0,0.0,54.68,283.0,44169.61130742049,-228602.77980980248,22602.85922259278,2.6192884952656876,-0.022602859222593658,22605.45590822882,8225625.404474015
2025-04-07 13:07:00,-0.15604586956802075,0.0907019950212014,0.0,-1.0,54.673,282.92,0.0,-0.0,-1933.3494459247995,2.853074527647353,-24.994866211636737,-1955.4912376087889,8223669.913236407
2025-04-07 13:08:00,-0.7833846407858591,0.08667615976175361,1.0,1.0,54.737,282.61,44230.56508969959,-228364.72587098306,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,8223644.675412967
2025-04-07 13:09:00,-0.9242808217471282,0.07983712785235554,1.0,0.0,54.729,282.21,44293.2567945856,-228398.1070364889,-15865.308228912869,2.61201851764782,-0.01951914384284974,-15862.715729539064,8207781.959683428
2025-04-07 13:10:00,-0.12861093273815208,0.06611698179232632,0.0,-1.0,54.728,282.14,0.0,-0.0,-2872.1298685847332,2.8531733954393563,-24.996671073917344,-2894.2733662632113,8204887.686317164
2025-04-07 13:11:00,0.29037833250713063,0.060322528436449904,1.0,1.0,54.669,282.2,44294.826364280656,-228648.77718633963,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8204862.448493725
2025-04-07 13:12:00,-2.8558311999242405,0.04766554662370647,1.0,0.0,54.734,281.11,44466.578919284264,-228377.24266452296,-63143.53125417799,2.6050346969397866,-0.06314353125417824,-63140.989363012304,8141721.459130713
2025-04-07 13:13:00,-0.7596035636450537,0.056221812347193534,1.0,0.0,54.74,280.81,44514.08425625868,-228352.21044939713,-14710.237131772974,2.6130121825702157,-0.01471023713177277,-14707.638829827536,8127013.8203008855
2025-04-07 13:14:00,0.06994727894747749,0.0562149773662616,0.0,-1.0,54.743,280.81,0.0,-0.0,-685.0566313482174,2.853881278538813,-25.000685056631347,-707.20343512631,8126306.616865759
2025-04-07 13:15:00,0.6151892413365747,0.05265719141103475,1.0,1.0,54.73,281.0,44483.985765124555,-228393.93385711676,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8126281.379042319
2025-04-07 13:16:00,0.5586768927278771,0.04895749037328588,1.0,0.0,54.699,281.17,44457.09001671586,-228523.37337062837,14642.48952964223,2.6177843860532883,-0.014642489529643626,14645.092671538752,8140926.471713858
2025-04-07 13:17:00,-1.1339285355286415,0.04872442316189214,1.0,0.0,54.699,280.74,44525.183443755785,-228523.37337062837,-19116.548707188125,2.61169332982332,-0.019116548707187975,-19113.956130407012,8121812.515583451
2025-04-07 13:18:00,0.7353370014373692,0.048793068904385783,1.0,0.0,54.699,280.98,44487.152110470495,-228523.37337062837,10686.044026501793,2.618497574739688,-0.010686044026500585,10688.651838032507,8132501.167421483
2025-04-07 13:19:00,1.2091609024652727,0.04640459688282622,1.0,0.0,54.675,281.39,44422.3319947404,-228623.68541380888,23724.293326186773,2.620222161118407,-0.023724293326185694,23726.889824054568,8156228.057245538
2025-04-07 13:20:00,0.3575968197549203,0.04637193049290527,1.0,0.0,54.675,281.5,44404.97335701599,-228623.68541380888,4886.45651942205,2.6171734680029117,-0.00488645651942246,4889.068806433534,8161117.126051971
2025-04-07 13:21:00,1.7905834769932982,0.046131957361429006,-1.0,-2.0,54.675,282.14,-44304.246118948045,228623.68541380888,28419.182948489626,2.6225462365940233,-50.02841918294848,28371.777075543272,8189488.903127514
2025-04-07 13:22:00,1.5128475734391789,0.04650387577267522,-1.0,0.0,54.675,282.69,-44218.04803848739,228623.68541380888,-24367.335365421928,-3.097268036993628,-0.02436733536542323,-24370.457000794286,8165118.44612672
2025-04-07 13:23:00,-1.0416157800723822,0.044896089410454414,-1.0,0.0,54.688,282.29,-44280.704240320236,228569.33879461672,20659.32712577466,-3.0876665405139896,-0.020659327125775517,20656.21879990702,8185774.664926627
2025-04-07 13:24:00,-0.6936433710842331,0.04584296459819223,-1.0,0.0,54.67,282.01,-44324.66933796674,228644.59484177793,8284.349088987718,-3.0888739884656116,-0.01651284528559428,8281.243702153966,8194055.90862878
2025-04-07 13:25:00,0.9202704073771348,0.045689625744224006,-1.0,0.0,54.67,282.33,-44274.43063082209,228644.59484177793,-14183.894188149055,-3.094943050423474,-0.014183894188149065,-14187.003315093669,8179868.9053136865
2025-04-07 13:26:00,-0.42012553736751007,0.04457687642136788,-1.0,0.0,54.699,282.16,-44301.10575559966,228523.37337062837,14157.346457648671,-3.0899863044427924,-0.014157346457648538,14154.24231399777,8194023.147627684
2025-04-07 13:27:00,0.21800188318749422,0.044528469093428266,0.0,1.0,54.698,282.22,0.0,-0.0,-2886.589718706176,-2.854488143001219,-25.002429542971967,-2914.4466363921492,8191108.7009912925
2025-04-07 13:28:00,-0.26200358746533375,0.03645689052963793,-1.0,-1.0,54.697,282.1,-44310.52818149592,228531.7293453023,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8191083.463167853
2025-04-07 13:29:00,0.26928218147121413,0.033516547797977886,-1.0,0.0,54.697,282.18,-44297.965837408745,228531.7293453023,-3544.8422545189687,-3.092514043132691,-0.00354484225452007,-3547.938313404356,8187535.524854449
2025-04-07 13:30:00,-0.10624771141381358,0.03268924110093888,0.0,1.0,54.698,282.12,0.0,-0.0,2886.409679589395,-2.853274457088985,-24.9975706537791,2858.5588344785274,8190394.083688927
2025-04-07 13:31:00,-7.515308391171796e-05,0.03281726313191189,0.0,0.0,54.697,282.1,0.0,-0.0,0.0,0.0,-0.0,0.0,8190394.083688927
2025-04-07 13:32:00,-1.1297976382517108,0.03404900472552377,-1.0,-1.0,54.697,281.66,-44379.748633103736,228531.7293453023,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,8190368.845865487
2025-04-07 13:33:00,0.395936942391927,0.03140629141198635,-1.0,0.0,54.699,281.78,-44360.848889204346,228523.37337062837,-4868.506377280588,-3.0929206019412416,-0.0057826332946596636,-4871.605080515824,8185497.240784971
2025-04-07 13:34:00,-0.17988926620319937,0.02250757923228601,0.0,1.0,54.699,281.69,0.0,-0.0,3992.4764000272817,-2.852969754246569,-24.996007523599975,3964.627422749435,8189461.86820772
2025-04-07 13:35:00,2.0360707056666647,0.02262531794119243,-1.0,-1.0,54.697,282.42,-44260.32150697542,228531.7293453023,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8189436.63038428
2025-04-07 13:36:00,2.8086526211937475,0.02324724188157475,-1.0,0.0,54.698,283.48,-44094.82150416255,228527.5512815825,-46687.40906804928,-3.102416120425585,-0.04714447252673794,-46690.55862864223,8142746.071755638
2025-04-07 13:37:00,1.2602357910287203,0.0365877122294668,-1.0,0.0,54.698,283.93,-44024.935723593844,228527.5512815825,-19842.669676872647,-3.0962350082976124,-0.019842669676873138,-19845.785754550623,8122900.286001088
2025-04-07 13:38:00,-0.6753632270303143,0.036668383107950224,-1.0,0.0,54.654,283.66,-44066.8405837975,228711.53072053278,1831.520388980609,-3.0889908525162784,-0.021941944901757705,1828.409456183191,8124728.695457271
2025-04-07 13:39:00,1.3111710494995092,0.0018630357078150107,-1.0,0.0,54.653,284.13,-43993.94643297082,228715.71551424442,-20940.12660510515,-3.096433351995674,-0.0209401266051068,-20943.24397858375,8103785.451478687
2025-04-07 13:40:00,-0.7039561517365431,-0.0028242598767984363,-1.0,0.0,54.696,283.87,-44034.24102582168,228535.9075617961,21273.201839684356,-3.0890932056150904,-0.021273201839685743,21270.0914732769,8125055.542951964
2025-04-07 13:41:00,-1.0539991379745288,0.001815354643835374,-1.0,0.0,54.651,283.48,-44094.82150416255,228724.08556110592,6889.238159790262,-3.087783861339406,-0.027457469840352012,6886.122918459082,8131941.6658704225
2025-04-07 13:42:00,1.4945755786198642,0.009311420908860613,-1.0,0.0,54.696,284.02,-44010.98514189142,228535.9075617961,-13518.619761997641,-3.097141066273725,-0.034103787462496975,-13521.751006851377,8118419.9148635715
2025-04-07 13:43:00,1.2846203320264313,0.00951880905824796,-1.0,0.0,54.696,284.49,-43938.27551056276,228535.9075617961,-20685.163016690167,-3.096427358375196,-0.020685163016690534,-20688.28012921156,8097731.63473436
2025-04-07 13:44:00,0.48699232411223864,0.00760847812221872,-1.0,0.0,54.653,284.67,-43910.49285137176,228715.71551424442,-17735.93361705866,-3.093510400972276,-0.017735933617059323,-17739.04486339325,8079992.589870966
2025-04-07 13:45:00,0.06078338559350347,0.006784693823941179,0.0,1.0,54.696,284.7,0.0,-0.0,8517.460981572387,-2.8541820353391643,-25.01115209055265,8489.595647446497,8088482.185518413
2025-04-07 13:46:00,1.0774248896035816,0.0067808247513441635,-1.0,-1.0,54.696,285.09,-43845.80307972921,228535.9075617961,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8088456.947694973
2025-04-07 13:47:00,-0.23456972695457248,0.010242893578143753,0.0,1.0,54.657,285.01,0.0,-0.0,-5405.236148532747,-2.8530804419528817,-24.98757943535871,-5433.076808410058,8083023.870886563
2025-04-07 13:48:00,-0.8133093310928051,0.008690026920640442,-1.0,-1.0,54.691,284.73,-43901.23977101113,228556.80093616864,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,8082998.633063124
2025-04-07 13:49:00,-1.4066248869059124,0.0070014796538675015,-1.0,0.0,54.69,284.23,-43978.46814199768,228560.98006948255,21722.063084568308,-3.0866931613655626,-0.022179176686443286,21718.954212230256,8104717.587275354
2025-04-07 13:50:00,-0.36520590468237235,0.008147204764906319,-1.0,0.0,54.695,284.1,-43998.59204505455,228540.0859310723,6860.005758807495,-3.0903994214173993,-0.006860005758807105,6856.908499380319,8111574.495774735
2025-04-07 13:51:00,1.4840333836725277,0.00941865664852634,-1.0,0.0,54.656,284.61,-43919.74983310495,228703.16159250587,-31352.34529428958,-3.0968278421483206,-0.03135234529428959,-31355.47347447702,8080219.022300257
2025-04-07 13:52:00,-1.621185717332673,0.0010199425627876629,1.0,2.0,54.694,284.03,44009.435622997575,-228544.26445313927,34164.175043718766,-3.0858888611332116,-49.983217265237315,34111.105937592394,8114330.12823785
2025-04-07 13:53:00,-0.8047539171877216,0.0010589877160941876,1.0,0.0,54.694,283.74,44054.41601466131,-228544.26445313927,-12762.736330667696,2.6131439719184164,-0.012762736330667318,-12760.135949432108,8101569.992288418
2025-04-07 13:54:00,0.9032126109601151,0.0002719714346095837,1.0,0.0,54.689,284.05,44006.3369125154,-228565.1593556291,14799.590286811386,2.619175845273488,-0.014799590286810826,14802.194663066373,8116372.1869514845
2025-04-07 13:55:00,-0.03223624521617494,0.0008625341029025481,0.0,-1.0,54.689,284.03,0.0,-0.0,-880.126738252009,2.8536803363611294,-24.999119873261748,-902.2721777889096,8115469.914773695
2025-04-07 13:56:00,0.14060522103826578,0.0009225465661488434,0.0,0.0,54.689,284.07,0.0,-0.0,0.0,0.0,-0.0,0.0,8115469.914773695
2025-04-07 13:57:00,0.8481032822083807,5.162022895717844e-05,1.0,1.0,54.689,284.36,43958.362638908424,-228565.1593556291,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8115444.676950255
2025-04-07 13:58:00,0.8328387111924846,0.002125857183805983,1.0,0.0,54.695,284.65,43913.57807834183,-228540.0859310723,11376.534209148018,2.618968323858131,-0.014119316121414302,11379.139058155755,8126823.816008411
2025-04-07 13:59:00,0.06619205891587028,0.0018045909671741075,0.0,-1.0,54.659,284.67,0.0,-0.0,9105.714655087448,2.854081797160176,-24.99265082846805,9083.57608605614,8135907.392094468
2025-04-07 14:00:00,0.6780956112299213,0.0031476190301382855,1.0,1.0,54.657,284.91,43873.50391351654,-228698.97725817372,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8135882.154271028
2025-04-07 14:01:00,0.276547086630529,0.00024398365959309303,1.0,0.0,54.662,285.01,43858.110241745904,-228678.05788299002,3243.8555050587047,2.6170595168321187,-0.0055308452776410945,3246.4670337302596,8139128.621304758
2025-04-07 14:03:00,-0.22377234593613643,0.02056052532916245,0.0,-1.0,54.661,284.93,0.0,-0.0,-3279.9707614565173,2.8530802171645346,-24.99626267312278,-3302.1139439124754,8135826.507360846
2025-04-07 14:04:00,-1.2649395533932009,0.020531152320486565,1.0,1.0,54.661,284.48,43939.82002249719,-228682.24145185782,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,8135801.269537406
2025-04-07 14:05:00,0.20143128816378125,0.0200961629249934,0.0,-1.0,54.661,284.54,0.0,-0.0,2636.389201349931,2.854483193881587,-25.00263638920135,2614.2410481546117,8138415.51058556
2025-04-07 14:06:00,-2.062787924248127,0.032824821590175954,1.0,1.0,54.658,283.8,44045.102184637064,-228694.79307695123,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8138390.272762121
2025-04-07 14:07:00,0.29623286201983096,0.034412399432395095,1.0,0.0,54.696,283.9,44029.587883057415,-228535.9075617961,-4285.891918461188,2.617063434600866,-0.013094912355387168,-4283.287949938942,8134106.984812181
2025-04-07 14:08:00,0.30830966137288074,0.020549126374901017,1.0,0.0,54.696,284.0,44014.08450704225,-228535.9075617961,4402.9587883067425,2.6170630803930677,-0.004402958788306481,4405.571448428347,8138512.55626061
2025-04-07 14:09:00,1.0979334363959767,0.02013016446631997,1.0,0.0,54.694,284.38,43955.27111611224,-228544.26445313927,17182.423927798383,2.6198764122022844,-0.01718242392779899,17185.02662178666,8155697.582882397
2025-04-07 14:10:00,-0.4296611675540796,0.01995501197200128,1.0,0.0,54.697,284.22,43980.01548096545,-228531.7293453023,-7718.476171936003,2.6144521666563363,-0.007718476171937088,-7715.869438245519,8147981.713444151
2025-04-07 14:11:00,1.1400979162890084,0.0195907584845333,1.0,0.0,54.697,284.62,43918.206731782724,-228531.7293453023,17592.00619238518,2.620074278430529,-0.017592006192387065,17594.60867465742,8165576.3221188085
2025-04-07 14:12:00,-0.11305679666665398,0.0495737732884358,0.0,-1.0,54.697,284.58,0.0,-0.0,-1756.7282692722076,2.85348019902528,-24.99824327173073,-1778.873032344913,8163797.449086464
2025-04-07 14:13:00,-1.2883464036195762,0.048752616641760435,1.0,1.0,54.699,284.12,43995.4948613262,-228523.37337062837,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,8163772.211263024
2025-04-07 14:14:00,-0.1114787990877909,-0.002714978304760515,0.0,-1.0,54.665,284.08,0.0,-0.0,6009.97490014717,2.853479493197613,-24.990470385510942,5987.837909254857,8169760.049172279
2025-04-07 14:15:00,-1.6085468397421412,-0.03907900833765766,1.0,1.0,54.662,283.5,44091.71075837743,-228678.05788299002,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8169734.81134884
2025-04-07 14:16:00,0.377050135779614,-0.03449246371721841,1.0,0.0,54.698,283.62,44073.05549679148,-228527.5512815825,-2941.4047927824604,2.61726583073615,-0.013523415374794507,-2938.8010503670994,8166796.010298473
2025-04-07 14:17:00,1.0547441370375112,-0.043268017876976025,1.0,0.0,54.654,284.0,44014.08450704225,-228711.53072053278,26802.97334516949,2.619881528406875,-0.02680297334516941,26805.56642372455,8193601.576722197
2025-04-07 14:18:00,1.053945053156992,-0.04755862812018085,1.0,0.0,54.679,284.37,43956.816823152934,-228606.96062473708,10567.42299959284,2.6197759234248714,-0.022002999535618146,10570.02077251673,8204171.597494714
2025-04-07 14:19:00,-0.9303961233571013,-0.06442548811739851,1.0,0.0,54.679,284.03,44009.435622997575,-228606.96062473708,-14945.317719873397,2.612645665665173,-0.014945317719873183,-14942.720019525452,8189228.877475188
2025-04-07 14:20:00,1.7185692336808542,-0.10045258829661885,-1.0,-2.0,54.695,284.65,-43913.57807834183,228540.0859310723,23628.138716263304,2.622287484798993,-50.03094356145625,23580.73006018665,8212809.607535374
2025-04-07 14:21:00,0.7397943939548047,-0.09660161370392116,-1.0,0.0,54.689,284.93,-43870.42431474397,228565.1593556291,-13667.042377523496,-3.0945119791161204,-0.013667042377524459,-13670.15055654499,8199139.45697883
2025-04-07 14:22:00,0.4001518288179347,-0.10322874800234712,-1.0,0.0,54.684,285.09,-43845.80307972921,228586.05807914565,-8162.093687136369,-3.0933072909947543,-0.008162093687137688,-8165.195156521051,8190974.261822308
2025-04-07 14:23:00,0.9983771063665582,-0.1025776482219677,-1.0,0.0,54.684,285.47,-43787.43825971205,228586.05807914565,-16661.405170299393,-3.095508692200221,-0.016661405170298443,-16664.517340396764,8174309.744481912
2025-04-07 14:24:00,-0.23512952500678166,-0.10212017745144689,0.0,1.0,54.684,285.4,0.0,-0.0,3065.1206781820338,-2.8531814792972185,-24.996934879321817,3037.2705618234145,8177347.0150437355
2025-04-07 14:25:00,0.4538061570221611,-0.11015389545016742,-1.0,-1.0,54.69,285.57,-43772.104912981056,228560.98006948255,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8177321.777220296
2025-04-07 14:26:00,-2.439020842683933,-0.11238997530482579,1.0,2.0,54.692,284.68,43908.95040044963,-228552.6219556791,39414.29533269206,-3.0828103865968304,-49.96149994858759,39361.25102235688,8216683.028242652
2025-04-07 14:27:00,0.906998763009446,-0.11211241725965544,1.0,0.0,54.692,285.02,43856.571468668866,-228552.6219556791,14929.043136151775,2.619466295997599,-0.014929043136152348,14931.647673404635,8231614.675916057
2025-04-07 14:28:00,0.0815108642537834,-0.11204876584561266,0.0,-1.0,54.692,285.06,0.0,-0.0,1754.2628587476522,2.8542817951732298,-25.001754262858746,1732.1153862799667,8233346.791302337
2025-04-07 14:29:00,0.6426873511894505,-0.09597886725972475,1.0,1.0,54.692,285.3,43813.52961794602,-228552.6219556791,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8233321.553478898
2025-04-07 14:30:00,-0.18562760866114875,-0.09592687396545893,0.0,-1.0,54.692,285.24,0.0,-0.0,-2628.811777076861,2.85328109320158,-24.99737118822292,-2650.9558671718823,8230670.597611725
2025-04-07 14:31:00,0.06131745151213514,-0.09584387066074422,0.0,0.0,54.692,285.27,0.0,-0.0,0.0,0.0,-0.0,0.0,8230670.597611725
2025-04-07 14:32:00,-0.9204168055880604,-0.09733161832455743,1.0,1.0,54.692,284.94,43868.88467747596,-228552.6219556791,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,8230645.359788286
2025-04-07 14:33:00,-2.889822022809352,-0.11428642040534932,1.0,0.0,54.692,283.86,44035.79229197492,-228552.6219556791,-47378.395451673336,2.6052408533976386,-0.04737839545167463,-47375.83758921539,8183269.52219907
2025-04-07 14:34:00,0.9819288948234349,-0.11975637620253131,1.0,0.0,54.692,284.23,43978.46814199768,-228552.6219556791,16293.24314803092,2.619777757187526,-0.01629324314803126,16295.846632544959,8199565.368831615
2025-04-07 14:35:00,0.3014049710355955,-0.08329099647605431,1.0,0.0,54.692,284.35,43959.908563390185,-228552.6219556791,5277.416177039921,2.617262728198715,-0.0052774161770403095,5280.028162351943,8204845.396993967
2025-04-07 14:36:00,-0.7362131771934647,-0.09111505148141909,1.0,0.0,54.693,284.08,44001.68966488313,-228548.44312800543,-12097.727934072196,2.613347981283382,-0.012097727934071895,-12095.126683818848,8192750.270310148
2025-04-07 14:37:00,-2.2927154661921456,-0.06865174299541842,1.0,0.0,54.693,283.21,44136.85957416758,-228548.44312800543,-38281.47000844852,2.607317777014813,-0.03828147000844911,-38278.90097214151,8154471.369338006
2025-04-07 14:38:00,0.09144995309974527,-0.1288290599064471,0.0,-1.0,54.7,283.24,0.0,-0.0,-275.73331467084927,2.8541835857961706,-25.002923944889123,-297.8820550299422,8154173.487282976
2025-04-07 14:39:00,0.8841323710998984,-0.12850836953900877,1.0,1.0,54.7,283.58,44079.27216305805,-228519.19561243145,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8154148.249459536
2025-04-07 14:40:00,0.5900485093237494,-0.12554979362824492,1.0,0.0,54.7,283.81,44043.55026249956,-228519.19561243145,10138.232597504153,2.618372503637177,-0.010138232597505629,10140.840831775193,8164289.090291311
2025-04-07 14:41:00,-0.2100026940736555,-0.15835220473286785,0.0,-1.0,54.74,283.7,0.0,-0.0,-13985.558353372615,2.8527751619797086,-25.00429597729562,-14007.70987418793,8150281.380417123
2025-04-07 14:42:00,0.7458862977559912,-0.15823774542601665,1.0,1.0,54.74,283.99,44015.6343533223,-228352.21044939713,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8150256.142593684
2025-04-07 14:43:00,-0.5022851644495117,-0.28879541893605404,1.0,0.0,54.741,283.8,44045.102184637064,-228348.03894704152,-8591.322737580002,2.61414848465895,-0.008591322737578901,-8588.71718041808,8141667.425413266
2025-04-07 14:44:00,-0.2949440187715298,-0.2868303222602162,1.0,0.0,54.738,283.69,44062.18054919102,-228360.55391135957,-4159.917123469527,2.61495168312626,-0.005530005357153087,-4157.307701791758,8137510.117711474
2025-04-07 14:45:00,0.49872321935345876,-0.35276867568139114,1.0,0.0,54.701,283.94,44023.38522223005,-228515.01800698342,19464.88563201784,2.6185728033037963,-0.019464885632018137,19467.484739935513,8156977.60245141
2025-04-07 14:46:00,0.7522716551931902,-0.3330796990683904,1.0,0.0,54.737,284.16,43989.3018018018,-228364.72587098306,1458.6041006400956,2.618269058922882,-0.017911685397143114,1461.2044580136212,8158438.806909423
2025-04-07 14:47:00,-0.8400016370159816,-0.3234295620717324,1.0,0.0,54.738,283.85,44037.343667429974,-228360.55391135957,-13865.04828442911,2.6129444405878477,-0.013865048284428479,-13862.449205036806,8144576.357704386
2025-04-07 14:48:00,0.20057342710839793,-0.33144614868766814,0.0,-1.0,54.738,283.93,0.0,-0.0,3522.987493393697,2.854685613582966,-25.00352298749339,3500.838656019787,8148077.196360406
2025-04-07 14:49:00,0.4869824478218923,-0.331626861862622,1.0,1.0,54.736,284.12,43995.4948613262,-228368.8979830459,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8148051.958536966
2025-04-07 14:50:00,-0.47051661138168444,-0.33210256434648405,1.0,0.0,54.736,283.95,44021.83483007572,-228368.8979830459,-7479.234126426155,2.6143502509604803,-0.007479234126425763,-7476.627255409321,8140575.331281557
2025-04-07 14:51:00,-0.5595366225490964,-0.3361446198947131,1.0,0.0,54.738,283.74,44054.41601466131,-228360.55391135957,-9701.32311028165,2.6139472027440678,-0.009701323110280291,-9698.718864402015,8130876.612417155
2025-04-07 14:52:00,-0.3197312912835739,-0.441089181486907,1.0,0.0,54.738,283.62,44073.05549679148,-228360.55391135957,-5286.5299217595575,2.614850868358806,-0.00528652992175962,-5283.920357421121,8125592.692059734
2025-04-07 14:53:00,0.4251520097251356,-0.5523181219165572,1.0,0.0,54.706,283.87,44034.24102582168,-228494.13227068327,18325.801599360573,2.6185734240199836,-0.018325801599360165,18328.401846982993,8143921.093906716
2025-04-07 14:54:00,-0.8725113801795367,-0.5820173944917677,1.0,0.0,54.738,283.45,44099.48844593403,-228360.55391135957,-25806.19346350686,2.611835377192348,-0.02580619346350768,-25803.60743432313,8118117.486472393
2025-04-07 14:55:00,0.1551270317863881,-0.5896018705219477,0.0,-1.0,54.701,283.62,0.0,-0.0,15946.253530529571,2.855592902519591,-24.999047572541087,15924.11007585955,8134041.596548253
2025-04-07 14:56:00,0.327262453674741,-0.5909042918850317,1.0,1.0,54.702,283.74,44054.41601466131,-228510.8405542759,0.0,-0.23782343987823484,-25.0,-25.237823439878234,8134016.358724813
