dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-06-18 18:36:00,-0.23005018115095394,0.2087143101254938,0.0,1.0,59.248,314.05,0.0,-0.0,1193.9633214456792,-2.8536086841731856,-24.998806036678552,1166.1109067248274,36434448.47709361
2025-06-18 18:37:00,0.08421833862706586,0.20876812918961743,0.0,0.0,59.248,314.06,0.0,-0.0,0.0,0.0,-0.0,0.0,36434448.47709361
2025-06-18 18:38:00,0.0868950160846681,0.20866075239457224,0.0,0.0,59.248,314.07,0.0,-0.0,0.0,0.0,-0.0,0.0,36434448.47709361
2025-06-18 18:45:00,-2.0641992066691315,0.20796256431552923,1.0,1.0,59.248,313.8,39834.289356277885,-210977.58574129085,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,36434423.239270166
2025-06-18 18:46:00,0.02188644533238593,0.20602203660695648,0.0,-1.0,59.248,313.8,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,36434401.09315144
2025-06-18 18:48:00,0.025780994021105622,0.20590552204081738,0.0,0.0,59.248,313.8,0.0,-0.0,0.0,0.0,-0.0,0.0,36434401.09315144
2025-06-19 10:00:00,-0.6929055087780407,0.1166173218136632,1.0,1.0,59.399,313.8,39834.289356277885,-210441.25321975118,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36434375.855328
2025-06-19 10:01:00,-0.3592097155175352,0.11659910038877984,1.0,0.0,59.4,313.75,39840.6374501992,-210437.71043771046,-2202.1557210336077,2.6156031093300265,-0.0022021557210325144,-2199.5423200799987,36432176.31300792
2025-06-19 10:02:00,-0.02550500489282084,0.11716179302203615,0.0,-1.0,59.38,313.73,0.0,-0.0,3411.9414597501127,2.853699357819862,-24.99499443304224,3389.8001646748903,36435566.1131726
2025-06-19 10:03:00,0.41757251642331833,0.11709490827568958,1.0,1.0,59.38,313.78,39836.82835107401,-210508.588750421,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36435540.87534916
2025-06-19 10:04:00,0.2707793325873802,0.11640367858266892,1.0,0.0,59.377,313.81,39833.019980242825,-210519.2246155919,1826.6306167846847,2.6163306936492843,-0.001826630616785105,1829.2451208477173,36437370.12047
2025-06-19 10:05:00,0.1616862848735931,0.11542338582797465,0.0,-1.0,59.377,313.83,0.0,-0.0,796.660399604132,2.8540631644747956,-25.000796660399605,774.5136661082072,36438144.63413611
2025-06-19 10:07:00,-0.3258037961084811,0.11500711056329606,1.0,1.0,59.377,313.79,39835.55881321903,-210519.2246155919,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,36438119.39631267
2025-06-19 10:08:00,-2.3347682329093584,0.08943295548289323,1.0,0.0,59.398,313.5,39872.408293460925,-210444.7961210815,-15973.21577276193,2.6134203244925795,-0.015973215772761576,-15970.618325653211,36422148.77798702
2025-06-19 10:09:00,-0.028732219787289914,0.06369163149803363,0.0,-1.0,59.54,313.54,0.0,-0.0,-28288.26471745346,2.8542454101214014,-25.03147805738093,-28310.44195010072,36393838.33603692
2025-06-19 10:10:00,-0.026654356458434444,0.06528132937986363,0.0,0.0,59.504,313.52,0.0,-0.0,0.0,0.0,-0.0,0.0,36393838.33603692
2025-06-19 10:11:00,-0.16310788719139263,0.06106774534288113,0.0,0.0,59.54,313.51,0.0,-0.0,-0.0,0.0,-0.0,0.0,36393838.33603692
2025-06-19 10:12:00,0.12998089772446145,0.051786875666001896,0.0,0.0,59.496,313.51,0.0,-0.0,0.0,0.0,-0.0,0.0,36393838.33603692
2025-06-19 10:13:00,0.07822089661226596,0.052093795703985715,0.0,0.0,59.511,313.52,0.0,-0.0,0.0,0.0,-0.0,0.0,36393838.33603692
2025-06-19 10:14:00,1.0882436440998604,0.051817596353841165,1.0,1.0,59.507,313.64,39854.610381328916,-210059.3207521804,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36393813.09821348
2025-06-19 10:15:00,0.5060191902260505,0.05000919620525371,1.0,0.0,59.494,313.69,39848.25783416749,-210105.22069452383,4723.50168884485,2.616512799966301,-0.004723501688847009,4726.113478143127,36398539.211691625
2025-06-19 10:16:00,-0.09510788563561055,0.049198248148100414,0.0,-1.0,59.517,313.68,0.0,-0.0,-5230.902654316042,2.8537903007812004,-25.004433937497634,-5253.053297952758,36393286.15839367
2025-06-19 10:17:00,-0.1857824284675126,0.04538036877907615,0.0,0.0,59.585,313.67,0.0,-0.0,-0.0,0.0,-0.0,0.0,36393286.15839367
2025-06-19 10:18:00,0.5216918933158841,0.045797627066388576,1.0,1.0,59.598,313.73,39843.17725432697,-209738.5818316051,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36393260.92057023
2025-06-19 10:19:00,0.3742374910076737,0.04614787849678166,1.0,0.0,59.598,313.77,39838.09796985053,-209738.5818316051,1593.7270901716292,2.6164217032930375,-0.0015937270901714622,1596.341918147832,36394857.26248838
2025-06-19 10:20:00,1.3037930913473543,0.04349144399491095,1.0,0.0,59.597,313.92,39819.0621814475,-209742.1011124721,6185.453277310055,2.6174221570842033,-0.006185453277310702,6188.064514013862,36401045.32700239
2025-06-19 10:21:00,-0.059489773873892995,0.04868611269478547,0.0,-1.0,59.597,313.91,0.0,-0.0,-398.1906218141129,2.853790367437942,-24.999601809378184,-420.3364332560531,36400624.99056914
2025-06-19 10:22:00,-0.5641654779382415,0.05955360210249286,1.0,1.0,59.53,313.82,39831.75068510611,-209978.1622711238,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36400599.752745695
2025-06-19 10:24:00,2.507437302818996,0.06671781440208148,-1.0,-2.0,59.543,314.12,-39793.7094104164,209932.3178207346,9219.809096008072,2.6187860407622976,-50.01467924131506,9172.41320280752,36409772.1659485
2025-06-19 10:25:00,0.3836237791165109,0.0653302151270671,-1.0,0.0,59.531,314.16,-39788.6427298192,209974.63506408426,-4110.93619026638,-3.0920681312883755,-0.004110936190264304,-4114.032369333859,36405658.13357917
2025-06-19 10:26:00,-0.0937905176684966,0.06323079543544158,0.0,1.0,59.597,314.17,0.0,-0.0,13460.439486932257,-2.853972120188881,-25.01425621234153,13432.571258599726,36419090.70483777
2025-06-19 10:27:00,0.08363988222661044,0.06327420076939322,0.0,0.0,59.6,314.18,0.0,-0.0,0.0,0.0,-0.0,0.0,36419090.70483777
2025-06-19 10:29:00,0.2044711273527374,0.062006808528888915,0.0,0.0,59.588,314.2,0.0,-0.0,0.0,0.0,-0.0,0.0,36419090.70483777
2025-06-19 10:30:00,2.964622480445321,0.03954762756744519,-1.0,-1.0,59.559,314.56,-39738.04679552391,209875.92135529476,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36419065.46701433
2025-06-19 10:31:00,4.745347688552509,0.05754005647322809,-1.0,0.0,59.575,315.22,-39654.84423577184,209819.555182543,-22869.096143360934,-3.0976926432766474,-0.02958512562673356,-22872.22342112984,36396193.2435932
2025-06-19 10:32:00,1.8457716321624105,0.06689986570906205,-1.0,0.0,59.594,315.49,-39620.90716029034,209752.65966372454,-6720.236395189704,-3.0941491951165125,-0.014693379492124455,-6723.3452377643125,36389469.89835544
2025-06-19 10:33:00,-0.6935896494446462,0.07328732137744329,-1.0,0.0,59.592,315.4,-39632.21306277743,209759.69928849512,3146.3763250994302,-3.090890590187726,-0.003985386963756251,3143.2814491222784,36392613.17980456
2025-06-19 10:34:00,0.6796102838020335,0.07294912261680761,-1.0,0.0,59.587,315.5,-39619.651347068146,209777.30041787637,-5012.019802720166,-3.0926095634641433,-0.005012019802720044,-5015.117424303433,36387598.06238026
2025-06-19 10:35:00,0.36089609778850723,0.07192987548477948,-1.0,0.0,59.589,315.56,-39612.11813918114,209770.2596116733,-1957.624479989404,-3.0922474533670075,-0.0027967336816575937,-1960.7195241764528,36385637.34285609
2025-06-19 10:36:00,-0.4884539079970506,0.07259468401656813,-1.0,0.0,59.585,315.5,-39619.651347068146,209784.34169673576,1537.6460499047305,-3.091162086661716,-0.0032158081267967134,1534.551672009942,36387171.8945281
2025-06-19 10:37:00,0.8518701705092483,0.0735881290866906,-1.0,0.0,59.591,315.63,-39603.33301650667,209763.2192780789,-3891.8486249382163,-3.0928806441419607,-0.006409260725298535,-3894.9479148430837,36383276.94661325
2025-06-19 10:38:00,0.06919203593975967,0.07301792979242391,0.0,1.0,59.591,315.65,0.0,-0.0,-792.066660329413,-2.854062115675874,-25.000792066660328,-819.9215145117493,36382457.02509874
2025-06-19 10:39:00,-0.3239436836011116,0.07093675395331722,-1.0,-1.0,59.593,315.62,-39604.58779545022,209756.1794170456,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,36382431.7872753
2025-06-19 10:41:00,1.2335089424111578,0.06730924147704619,-1.0,0.0,59.587,315.8,-39582.013932868904,209777.30041787637,-8387.362879683631,-3.093332304216861,-0.008387362879682133,-8390.464599350727,36374041.32267595
2025-06-19 10:42:00,0.9264088665855754,0.06497690556312877,-1.0,0.0,59.581,315.94,-39564.474267265934,209798.42567261375,-6800.1457531084125,-3.0929698969445822,-0.0068001457531105735,-6803.24552315111,36367238.077152796
2025-06-19 10:43:00,-0.7339174715439644,0.07282302999733352,-1.0,0.0,59.528,315.84,-39577.001013171226,209985.21704072034,-7162.869133921955,-3.0908014199177942,-0.01507576398737616,-7165.97501110586,36360072.10214169
2025-06-19 10:44:00,-0.06509010890215668,0.07111401480643835,0.0,1.0,59.579,315.87,0.0,-0.0,9521.936038680835,-2.854152353888218,-25.011896556099472,9494.069989770847,36369566.172131464
2025-06-19 10:45:00,0.46949429894409517,0.07033198263546218,-1.0,-1.0,59.574,315.95,-39563.222028802025,209823.07718132072,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36369540.93430802
2025-06-19 10:46:00,0.8942489115713609,0.06827717846843082,-1.0,0.0,59.58,316.09,-39545.6990097757,209801.94696206783,-4279.912620943772,-3.092969296290114,-0.006797789547118521,-4283.012388029609,36365257.921919994
2025-06-19 10:47:00,-2.2041710759316895,0.07780458742103928,1.0,2.0,59.579,315.81,39580.76058389538,-209805.46836972758,10862.993775774537,-3.0891766828639113,-49.98871740233031,10809.915881689343,36376067.83780168
2025-06-19 10:48:00,-0.20215105905216954,0.0780956055398268,0.0,-1.0,59.579,315.8,0.0,-0.0,-395.8076058385938,2.8537909115055164,-24.99960419239416,-417.9534191194824,36375649.88438256
2025-06-19 10:49:00,-0.6558289830298796,0.0897328175752273,1.0,1.0,59.521,315.7,39594.551789673744,-210009.91246786847,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36375624.64655912
2025-06-19 10:50:00,-0.13849862755651,0.07224588016482231,0.0,-1.0,59.523,315.7,0.0,-0.0,-420.01982493625025,2.853881278538813,-25.000420019824936,-442.16636367753637,36375182.48019544
2025-06-19 10:51:00,-1.4080596412531523,0.05595293213766148,1.0,1.0,59.568,315.54,39614.62889015656,-209844.21165726567,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,36375157.242372
2025-06-19 10:52:00,0.07455714583959556,0.05558731956105539,0.0,-1.0,59.517,315.55,0.0,-0.0,11098.201083420669,2.8539717228970094,-24.989694091494382,11076.065361052071,36386233.30773305
2025-06-19 10:53:00,-0.5542338811395513,0.0505952660472051,1.0,1.0,59.555,315.5,39619.651347068146,-209890.0176307615,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,36386208.06990961
2025-06-19 10:54:00,0.18892176280759573,0.05000199141536441,0.0,-1.0,59.555,315.54,0.0,-0.0,1584.7860538835366,2.854243101838786,-25.00158478605388,1562.6387121993216,36387770.70862181
2025-06-19 10:55:00,0.24542971914948078,0.04841750494244192,0.0,0.0,59.559,315.59,0.0,-0.0,0.0,0.0,-0.0,0.0,36387770.70862181
2025-06-19 10:56:00,0.38454993629657697,0.04360909017518916,1.0,1.0,59.52,315.65,39600.8236971329,-210013.44086021505,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36387745.470798366
2025-06-19 10:57:00,0.5175407790424764,0.052916252146563515,1.0,0.0,59.555,315.74,39589.53569392538,-209890.0176307615,-3786.3962973635885,2.6168715542159986,-0.010914544562848917,-3783.7903403539353,36383961.68045801
2025-06-19 10:58:00,0.27140093562210077,0.0473265705236994,1.0,0.0,59.554,315.79,39583.267361221064,-209893.54199549987,2189.3668023269915,2.61650977399955,-0.0021893668023263294,2191.981122734189,36386153.66158074
2025-06-19 10:59:00,-0.1472682183828087,0.05226163841794241,0.0,-1.0,59.522,315.78,0.0,-0.0,6320.7606702426465,2.85379090578228,-24.99288757398253,6298.621573574446,36392452.283154316
2025-06-19 11:00:00,-0.11875874881709708,0.060601146669676,0.0,0.0,59.521,315.78,0.0,-0.0,0.0,0.0,-0.0,0.0,36392452.283154316
2025-06-19 11:01:00,-0.2956503639938814,0.059437356749544194,1.0,1.0,59.557,315.77,39585.77445609146,-209882.96925634265,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,36392427.045330875
2025-06-19 11:03:00,-0.9036102032332216,0.06179078426513405,1.0,0.0,59.549,315.67,39598.31469572655,-209911.1655947203,-2279.5136915564935,2.6151540538556444,-0.0056376411996604545,-2276.9041751438376,36390150.14115573
2025-06-19 11:04:00,-0.7787892620872637,0.06121440844651578,1.0,0.0,59.549,315.59,39608.35260939827,-209911.1655947203,-3167.8651756597446,2.615334581771158,-0.0031678651756593132,-3165.2530089431493,36386984.88814678
2025-06-19 11:05:00,1.1377159760288382,0.05327694033465731,1.0,0.0,59.53,315.74,39589.53569392538,-209978.1622711238,9929.565037710432,2.6174142890924066,-0.009929565037709028,9932.172522434486,36396917.06066921
2025-06-19 11:06:00,-0.7627966383734398,0.04760605704470929,1.0,0.0,59.524,315.66,39599.56915668757,-209999.3280021504,-1907.2938818866103,2.615334742118223,-0.004427031829139658,-1904.6829741763213,36395012.37769504
2025-06-19 11:07:00,0.43106655730060217,0.04896371935438586,1.0,0.0,59.539,315.73,39590.78959870776,-209946.421673189,-378.0200790645158,2.6166907084872824,-0.005921959760998512,-375.4093103157895,36394636.96838472
2025-06-19 11:08:00,0.18823924605852418,0.05629633209050946,0.0,-1.0,59.547,315.77,0.0,-0.0,-95.93978943771117,2.8542428382611753,-25.00326320295733,-118.08880980240733,36394518.87957492
2025-06-19 11:09:00,1.2101660130226797,0.016889189953941033,1.0,1.0,59.521,315.93,39565.72658500301,-210009.91246786847,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36394493.641751476
2025-06-19 11:10:00,0.3442260008003416,0.026666291149978223,1.0,0.0,59.589,316.0,39556.962025316454,-209770.2596116733,-11511.073186864662,2.6166901676242653,-0.017050274908765418,-11508.473546971945,36382985.1682045
2025-06-19 11:11:00,2.3179223925757606,0.0043545483294332886,-1.0,-2.0,59.536,316.3,-39519.443566234586,209957.00080623486,22984.912367013498,2.618767219621216,-50.00074926484817,22937.53038496827,36405922.69858947
2025-06-19 11:12:00,-0.16782154327760115,0.0033827583747551553,0.0,1.0,59.579,316.3,0.0,-0.0,9028.151034667944,-2.853881278538813,-25.009028151034666,9000.28812523837,36414922.986714706
2025-06-19 11:13:00,-1.1856862647898403,0.017430486629927217,-1.0,-1.0,59.534,316.17,-39535.69282348104,209964.05415392885,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36414897.748891264
2025-06-19 11:14:00,-0.09328917742816606,0.016042645819013067,0.0,1.0,59.559,316.18,0.0,-0.0,4853.744425613472,-2.8539715426776793,-25.00564445828208,4825.884809612512,36419723.63370088
2025-06-19 11:15:00,1.01667232457793,0.014156425227865506,-1.0,-1.0,59.554,316.32,-39516.944865958525,209893.54199549987,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36419698.395877436
2025-06-19 11:16:00,-0.2306824428726149,0.015156233448910142,0.0,1.0,59.553,316.31,0.0,-0.0,185.27590666272377,-2.8537910572035026,-24.999394937009342,157.42272066851092,36419855.81859811
2025-06-19 11:17:00,0.4493952816938184,0.013133747966078003,-1.0,-1.0,59.534,316.38,-39509.45066059801,209964.05415392885,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36419830.580774665
2025-06-19 11:18:00,-1.1060339823636782,0.00784937958958096,-1.0,0.0,59.554,316.27,-39523.19220918835,209893.54199549987,8545.320655745552,-3.09071247193927,-0.00854532065574687,8542.221397952957,36428372.802172616
2025-06-19 11:19:00,1.2007094389043609,0.007765163608461909,-1.0,0.0,59.554,316.43,-39503.20766046203,209893.54199549987,-6323.710753471125,-3.0931484879954656,-0.006323710753470333,-6326.810225669874,36422045.99194694
2025-06-19 11:20:00,-0.2523875296533669,0.0076192691321513625,-1.0,0.0,59.55,316.42,-39504.45610264838,209907.64063811925,-444.5420913787645,-3.0916145284452203,-0.001234606244588687,-447.6349405134543,36421598.35700643
2025-06-19 11:21:00,-0.2592886440803325,0.006624484153765744,-1.0,0.0,59.529,316.41,-39505.70462374767,209981.68959666716,-4013.0158923730555,-3.091614525594896,-0.004803105014424475,-4016.1123100036652,36417582.24469642
2025-06-19 11:22:00,0.09307490157874675,0.006003856081643901,0.0,1.0,59.485,316.44,0.0,-0.0,-10424.365480965555,-2.8541518655567835,-24.991945976796455,-10452.211578807908,36407130.033117615
2025-06-19 11:23:00,-0.3482081060251356,0.0006602167314672977,-1.0,-1.0,59.548,316.42,-39504.45610264838,209914.69066971182,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,36407104.79529417
2025-06-19 11:24:00,-2.044374856558533,0.007056888420856502,1.0,2.0,59.548,316.2,39531.94180898166,-209914.69066971182,8690.980342583722,-3.0897204763296995,-49.991309019657415,8637.899313087735,36415742.69460726
2025-06-19 11:25:00,-2.0879889466551127,0.007273606962692502,1.0,0.0,59.549,315.97,39560.71778966357,-209911.1655947203,-9302.261306733477,2.6139819604377323,-0.00930226130673231,-9299.656627034346,36406443.03798022
2025-06-19 11:26:00,-0.15180286596812362,0.003129731352639001,0.0,-1.0,59.55,315.97,0.0,-0.0,-209.9111655942311,2.853881278538813,-25.000209911165594,-232.0574942268579,36406210.98048599
2025-06-19 11:27:00,0.7696647792152777,-0.008226338605883777,1.0,1.0,59.549,316.08,39546.95013920527,-209911.1655947203,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36406185.74266255
2025-06-19 11:28:00,-0.1518970094762972,-0.008336477429783322,0.0,-1.0,59.552,316.08,0.0,-0.0,-629.7334967841848,2.8538812785388132,-25.000629733496783,-651.8802452391428,36405533.86241731
2025-06-19 11:29:00,-2.347333658948443,-0.005093147283338858,1.0,1.0,59.55,315.81,39580.76058389538,-209907.64063811925,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36405508.62459387
2025-06-19 11:30:00,0.5939196228982108,-0.010232018658821618,1.0,0.0,59.509,315.9,39569.484013928464,-210052.26100253742,12168.481718711817,2.6168711419602473,-0.012168481718710045,12171.086421372058,36417679.71101524
2025-06-19 11:31:00,0.20641841653212223,-0.00916936264846365,0.0,-1.0,59.549,315.94,0.0,-0.0,-6819.3110795433695,2.8542426436896253,-25.009984869800657,-6841.466821769481,36410838.24419347
2025-06-19 11:33:00,0.35538827182309674,-0.009195769651076578,1.0,1.0,59.55,316.0,39556.962025316454,-209907.64063811925,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36410813.00637003
2025-06-19 11:34:00,-0.21402677964110836,-0.008139769260895829,0.0,-1.0,59.549,315.99,0.0,-0.0,-185.66197961517474,2.853790965840125,-24.999394522739113,-207.80758317207375,36410605.198786855
2025-06-19 11:35:00,0.696343012681357,-0.008444261828923397,1.0,1.0,59.549,316.09,39545.6990097757,-209911.1655947203,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36410579.96096341
2025-06-19 11:36:00,-0.15566902510307462,-0.0073264880715632474,0.0,-1.0,59.509,316.09,0.0,-0.0,8396.446623788634,2.853881278538813,-24.991603553376212,8374.308901513796,36418954.269864924
2025-06-19 11:38:00,-0.8600587332956331,-0.014246295316502629,1.0,1.0,59.55,316.0,39556.962025316454,-209907.64063811925,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,36418929.03204148
2025-06-19 11:39:00,-0.7177709090135812,-0.011184969732235194,1.0,0.0,59.533,315.93,39565.72658500301,-209967.58100549274,799.4425490752865,2.615425649769762,-0.006337417232619442,802.0516373078236,36419731.08367879
2025-06-19 11:40:00,-0.052361089356630676,-0.01198156478740641,0.0,-1.0,59.536,315.94,0.0,-0.0,-234.24547716683185,2.853971611247911,-25.001025560008866,-256.3925311155928,36419474.69114767
2025-06-19 11:41:00,-2.9288988387335833,-0.0008067508237404,1.0,1.0,59.52,315.59,39608.35260939827,-210013.44086021505,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36419449.45332423
2025-06-19 11:42:00,0.04471383697281561,-0.00100807449847914,0.0,-1.0,59.52,315.61,0.0,-0.0,792.1670521894964,2.8540621385963902,-25.000792167052186,770.0203221610407,36420219.47364639
2025-06-19 11:43:00,-0.9097372119605632,0.0011311496601774714,1.0,1.0,59.52,315.51,39618.39561345124,-210013.44086021505,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,36420194.235822946
2025-06-19 11:44:00,1.0940393047582988,0.0007320992126150937,1.0,0.0,59.52,315.66,39599.56915668757,-210013.44086021505,5942.759342019037,2.617414633030902,-0.0059427593420208515,5945.370813892726,36426139.60663684
2025-06-19 11:45:00,-1.1403645368925206,0.0018037157695276061,1.0,0.0,59.52,315.53,39615.88438500302,-210013.44086021505,-5147.943990371455,2.6148825089824106,-0.005147943990373502,-5145.334255806463,36420994.27238103
2025-06-19 11:46:00,-0.2596410488216785,0.001958088798466209,1.0,0.0,59.52,315.51,39618.39561345124,-210013.44086021505,-792.3176876993398,2.615876944211332,-0.0007923176876991057,-789.7026030728161,36420204.56977796
2025-06-19 11:47:00,-0.2626305663523537,0.0018029162278595976,1.0,0.0,59.52,315.49,39620.90716029034,-210013.44086021505,-792.3679122683042,2.615876932744535,-0.000792367912268087,-789.7528277034719,36419414.816950254
2025-06-19 11:48:00,0.3687806001600249,0.0035385633564329285,1.0,0.0,59.546,315.55,39613.37347488512,-209921.74117489,-3083.0950327472924,2.6166005908134586,-0.007837603891983859,-3080.4862697603708,36416334.3306805
2025-06-19 11:49:00,2.221586098748429,0.001600571759390053,-1.0,-2.0,59.545,315.85,-39575.74798163685,209925.26660508857,12093.933783640388,2.618771083419132,-50.01167409030129,12046.540880633505,36428380.87156113
2025-06-19 11:50:00,0.34592564357302424,0.0016056965060173831,-1.0,0.0,59.545,315.91,-39568.231458326736,209925.26660508857,-2374.544878898301,-3.0922468519510424,-0.0023745448788982026,-2377.639500295131,36426003.232060835
2025-06-19 11:51:00,-0.1227937926184437,0.0016198669116675379,0.0,1.0,59.546,315.91,0.0,-0.0,209.92526660459933,-2.853881278538813,-25.000209925266603,182.07117540079392,36426185.30323624
2025-06-19 11:52:00,0.4194594445918957,0.0007124276244778879,-1.0,-1.0,59.54,315.98,-39559.46578897398,209942.8955324152,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36426160.0654128
2025-06-19 11:53:00,-0.35868276533705384,0.000924552444567286,-1.0,0.0,59.54,315.95,-39563.222028802025,209942.8955324152,1186.7839736703888,-3.091433763171917,-0.001186783973670013,1183.6913531232433,36427343.75676592
2025-06-19 11:54:00,-0.3545091108865298,0.0013288378303338557,-1.0,0.0,59.538,315.92,-39566.978982020766,209949.94793241294,767.0108697976377,-3.0914337374442473,-0.0016067824519303375,763.9178292777415,36428107.67459519
2025-06-19 11:55:00,-0.26961654576650745,0.002915402074388731,-1.0,0.0,59.521,315.9,-39569.484013928464,210009.91246786847,-2777.8095352082155,-3.0915240472801435,-0.004360488694491014,-2780.90541974419,36425326.76917545
2025-06-19 11:56:00,-0.11472113622355086,0.0024468850070402323,0.0,1.0,59.534,315.9,0.0,-0.0,2730.1288620818964,-2.8538812785388132,-25.002730128862083,2702.272250674496,36428029.04142612
2025-06-19 11:58:00,-0.5758512054459318,0.0038056760170431564,-1.0,-1.0,59.525,315.84,-39577.001013171226,209995.80008399833,0.0,-0.23782343987823484,-25.0,-25.237823439878234,36428003.80360268
2025-06-19 11:59:00,-0.26898868826952427,0.001972528641505338,-1.0,0.0,59.525,315.82,-39579.507314292954,209995.80008399833,791.5400202627046,-3.091524001517444,-0.0007915400202641461,788.4477047211669,36428792.2513074
2025-06-19 12:00:00,-0.4954588674078525,0.001400314439405973,-1.0,0.0,59.525,315.77,-39585.77445609146,209995.80008399833,1978.9753657150977,-3.0912528975572955,-0.0019789753657135675,1975.8821338421747,36430768.13344124
2025-06-19 12:01:00,0.9012920701906756,0.0026285346682272995,-1.0,0.0,59.534,315.9,-39569.484013928464,209964.05415392885,-3256.1884785356533,-3.0928796386634607,-0.007036112880045863,-3259.2883942871968,36427508.84504695
2025-06-19 12:02:00,-0.18877695463219418,0.002716065085101656,0.0,1.0,59.53,315.89,0.0,-0.0,-444.16137647632524,-2.8537909372511097,-24.998764448943245,-472.0139318625196,36427036.83111509
2025-06-19 12:03:00,-0.10659076741810578,0.0034628976068964965,0.0,0.0,59.501,315.89,0.0,-0.0,0.0,0.0,-0.0,0.0,36427036.83111509
2025-06-19 12:04:00,0.1957294292814122,0.004073276161887167,0.0,0.0,59.519,315.93,0.0,-0.0,0.0,0.0,-0.0,0.0,36427036.83111509
2025-06-19 12:05:00,-0.20430070987602247,0.0047622673744041845,0.0,0.0,59.481,315.92,0.0,-0.0,0.0,0.0,-0.0,0.0,36427036.83111509
2025-06-19 12:06:00,-0.29397788501726135,0.0025464795231509648,-1.0,-1.0,59.518,315.9,-39569.484013928464,210020.49800060486,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,36427011.59329165
2025-06-19 12:07:00,-0.741122821779927,0.009787211463295517,-1.0,0.0,59.472,315.82,-39579.507314292954,210182.9432337907,-6495.384186914044,-3.090981988115424,-0.01282650162914109,-6498.487995403789,36420513.10529625
2025-06-19 12:08:00,0.31867782012066215,0.01912851127439073,-1.0,0.0,59.5,315.88,-39571.98936304926,210084.03361344538,3510.351971688197,-3.0922469034487503,-0.008259892849404303,3507.251464891899,36424020.356761135
2025-06-19 12:09:00,-0.5337161335142578,0.019258331298313322,-1.0,0.0,59.5,315.83,-39578.25412405408,210084.03361344538,1978.5994681529128,-3.0912529833786566,-0.001978599468153091,1975.506236570066,36425995.8629977
2025-06-19 12:10:00,0.1721502482281839,0.018147005034850065,0.0,1.0,59.509,315.87,0.0,-0.0,307.62613755810685,-2.854242723781955,-25.003473886467482,279.7684209478574,36426275.63141865
2025-06-19 12:11:00,-0.45549620298102306,0.017669725755318718,-1.0,-1.0,59.515,315.83,-39578.25412405408,210031.08460052087,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,36426250.39359521
2025-06-19 12:12:00,0.0549354312378394,0.017268473782650978,0.0,1.0,59.476,315.85,0.0,-0.0,-8982.777381903235,-2.854062001160384,-24.99260035278306,-9010.62404425718,36417239.76955096
2025-06-19 12:13:00,-0.23189026644474378,0.015413474120012224,0.0,0.0,59.51,315.84,0.0,-0.0,-0.0,0.0,-0.0,0.0,36417239.76955096
2025-06-19 12:14:00,-0.36952835745294965,0.01539196349516692,-1.0,-1.0,59.51,315.81,-39580.76058389538,210048.73130566292,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,36417214.531727515
2025-06-19 12:15:00,1.161518736609341,0.017487579959191455,-1.0,0.0,59.475,315.97,-39560.71778966357,210172.3413198823,-13684.627289121738,-3.093150590949793,-0.013684627289124134,-13687.734124339977,36403526.797603175
2025-06-19 12:16:00,-0.02675487282545646,0.015073820936766708,0.0,1.0,59.509,315.99,0.0,-0.0,6354.64524908322,-2.854061921085797,-25.00793707396067,6326.783250088173,36409853.58085326
2025-06-19 12:17:00,-0.1482658558778394,0.013351317284660928,0.0,0.0,59.475,315.99,0.0,-0.0,0.0,0.0,-0.0,0.0,36409853.58085326
