dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-02-11 18:00:00,0.71857415965464,0.06815089192795015,-1.0,0.0,52.899,293.89,-42532.920480451874,236299.36293691752,425.7008643267659,-2.3788900726635602,-0.008083971796930775,423.3138902823054,2524621.483336835
2025-02-11 18:01:00,-0.2091394581032596,0.06850964781283375,0.0,1.0,52.899,293.88,0.0,-0.0,425.3292048041319,-2.140338128560821,-24.999574670795194,398.1892920047759,2525019.67262884
2025-02-11 18:02:00,-0.29697989894226023,0.0701770726440496,-1.0,-1.0,52.897,293.86,-42537.26264207446,236308.2972569333,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2524994.4348054
2025-02-11 18:03:00,-0.5089049654469605,0.06954085534269612,-1.0,0.0,52.899,293.82,-42543.05357021306,236299.36293691752,2174.1071001982928,-2.3779430476683574,-0.002174107100198465,2171.7269830435243,2527166.1617884436
2025-02-11 18:04:00,-0.10833664236712191,0.06908010516501235,0.0,1.0,52.9,293.82,0.0,-0.0,236.2993629363668,-2.1404109589041096,-25.000236299362935,209.15871567809975,2527375.3205041215
2025-02-11 18:05:00,-0.10367479597995262,0.06926240868017622,0.0,0.0,52.9,293.82,0.0,-0.0,0.0,0.0,-0.0,0.0,2527375.3205041215
2025-02-11 18:06:00,-0.29943667992749,0.06988671410095194,-1.0,-1.0,52.9,293.8,-42545.94962559564,236294.89603024576,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2527350.0826806817
2025-02-11 18:07:00,-2.770605609873375,0.07544470482681642,1.0,2.0,52.9,293.52,42586.53584082857,-236294.89603024576,11912.865895168037,-2.3761945244852263,-49.98808713410483,11860.501613509447,2539210.584294191
2025-02-11 18:08:00,0.4027639928965937,0.07398937842199806,1.0,0.0,52.9,293.57,42579.28262424635,-236294.89603024576,2129.3267920419125,1.9029521297779368,-0.0021293267920421684,2131.2276148448987,2541341.811909036
2025-02-11 18:09:00,-1.4069744791256331,0.07635029266376736,1.0,0.0,52.9,293.43,42599.5978597962,-236294.89603024576,-5961.099567393908,1.9015667827985814,-0.005961099567393436,-5959.203961710677,2535382.6079473253
2025-02-11 18:10:00,-0.06675667880524666,0.07671492715122286,0.0,-1.0,52.9,293.43,0.0,-0.0,0.0,2.1404109589041096,-25.0,-22.85958904109589,2535359.748358284
2025-02-11 18:11:00,-0.8218180677639211,0.07853350166041202,1.0,1.0,52.9,293.35,42611.21527185955,-236294.89603024576,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2535334.5105348444
2025-02-11 18:12:00,-0.25210384620834064,0.07798563044803315,1.0,0.0,52.9,293.33,42614.12061500699,-236294.89603024576,-852.2243054388381,1.9024415902064504,-0.0008522243054381478,-850.322716072937,2534484.187818771
2025-02-11 18:13:00,0.32090167674325165,0.07833427202522521,1.0,0.0,52.9,293.37,42608.310324845756,-236294.89603024576,1704.5648246011517,1.9028793965643338,-0.0017045648246019462,1706.4659994328913,2536190.653818204
2025-02-11 18:14:00,-0.15419091550183783,0.07874009102108899,0.0,-1.0,52.9,293.36,0.0,-0.0,-426.08310324807,2.1403379994686214,-24.99957391689675,-448.94233916549814,2535741.7114790385
2025-02-11 18:15:00,0.8848801293515212,0.0769019490822434,1.0,1.0,52.9,293.46,42595.24296326587,-236294.89603024576,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2535716.4736555987
2025-02-11 18:16:00,0.8718993474751185,0.07454855373171985,1.0,0.0,52.9,293.56,42580.73306990053,-236294.89603024576,4259.524296327555,1.903316889624561,-0.004259524296327831,4261.423353692883,2539977.8970092917
2025-02-11 18:17:00,-0.8275317999707777,0.07606313604132113,1.0,0.0,52.9,293.48,42592.34019353959,-236294.89603024576,-3406.458645591365,1.9020042213125885,-0.0034064586455902213,-3404.5600478286983,2536573.336961463
2025-02-11 18:18:00,-1.5531294829595281,0.08023109850270149,1.0,0.0,52.899,293.32,42615.57343515615,-236299.36293691752,-6578.479534937705,1.9014206055959142,-0.007051069326998627,-6576.585165401435,2529996.7517960616
2025-02-11 18:19:00,-0.061696960319911884,0.08035786326746068,0.0,-1.0,52.9,293.32,0.0,-0.0,-236.2993629363668,2.1404109589041096,-25.00023629936294,-259.1591882768256,2529737.592607785
2025-02-11 18:20:00,-0.4266773882253101,0.08137848228401563,1.0,1.0,52.9,293.28,42621.385706492096,-236294.89603024576,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2529712.3547843453
2025-02-11 18:21:00,-0.22824470009158962,0.09029602415153168,0.0,-1.0,52.88,293.25,0.0,-0.0,3447.256349410375,2.14019201342959,-24.993995460508202,3424.4025459632962,2533136.7573303087
2025-02-11 18:22:00,-0.7938017414851658,0.1565119322229041,1.0,1.0,52.801,293.1,42647.56055953599,-236737.9405693074,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2533111.519506869
2025-02-11 18:23:00,1.409385058305919,0.15543915029236696,1.0,0.0,52.8,293.25,42625.745950554134,-236742.42424242425,6633.872024499867,1.90368291869778,-0.00663387202449918,6635.76907354654,2539747.2885804153
2025-02-11 18:24:00,-1.286781300027719,0.15933815375656493,1.0,0.0,52.8,293.12,42644.65065502183,-236742.42424242425,-5541.346973571844,1.9016386582427285,-0.005541346973571945,-5539.450876260575,2534207.8377041547
2025-02-11 18:25:00,-1.078938702789962,0.16001678663984217,1.0,0.0,52.799,293.01,42660.66004573223,-236746.90808538042,-4454.169147811111,1.9017842807429886,-0.004927653996295249,-4452.272291184364,2529755.5654129703
2025-02-11 18:26:00,-0.8841684862593622,0.16011866280874815,1.0,0.0,52.8,292.92,42673.76758159224,-236742.42424242425,-4076.206312199662,1.901930077347088,-0.004076206312200692,-4074.3084583286272,2525681.2569546415
2025-02-11 18:27:00,2.0050506167372473,0.1593233046871419,-1.0,-2.0,52.8,293.12,-42644.65065502183,236742.42424242425,8534.753516317964,1.9040489494225046,-50.008534753516315,8486.649030513869,2534167.9059851556
2025-02-11 18:28:00,-1.161230279661192,0.159684659692951,-1.0,0.0,52.8,293.0,-42662.11604095563,236742.42424242425,5117.358078602814,-2.377358138837378,-0.005117358078603269,5114.975603105898,2539282.8815882616
2025-02-11 18:29:00,-1.8117012641887746,0.1611288035162711,1.0,2.0,52.8,292.81,42689.798845667836,-236742.42424242425,8105.802047781473,-2.376846418979642,-49.99189419795221,8053.4333071645415,2547336.314895426
2025-02-11 18:30:00,0.03849284802816886,0.18137746472277413,0.0,-1.0,52.8,292.81,0.0,-0.0,0.0,2.1404109589041096,-25.0,-22.85958904109589,2547313.4553063847
2025-02-11 18:31:00,1.1826802085298207,0.2298994534048262,1.0,1.0,52.801,292.93,42672.31079097395,-236737.9405693074,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2547288.217482945
2025-02-11 18:32:00,2.5759913597007347,0.22912940103399812,-1.0,-2.0,52.801,293.2,-42633.01500682128,236737.9405693074,11521.52391356219,1.9045603827097035,-50.01152152391356,11473.416952420986,2558761.634435366
2025-02-11 18:33:00,0.18787378592828108,0.22872287185529788,0.0,1.0,52.8,293.22,0.0,-0.0,-1089.3982407085114,-2.14055696238016,-25.000615922359565,-1116.539413593251,2557645.0950217727
2025-02-11 18:34:00,1.288121588842388,0.3346206016852298,-1.0,-1.0,52.898,293.54,-42583.63425768208,236303.83001247683,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2557619.857198333
2025-02-11 18:35:00,-2.355680660764727,0.3370473443385993,1.0,2.0,52.897,293.29,42619.932490026935,-236308.2972569333,10409.604734406916,-2.376411469233642,-49.989117787605565,10357.239205150077,2567977.096403483
2025-02-11 18:36:00,0.9416755254059789,0.20155945349433446,1.0,0.0,52.729,293.2,42633.01500682128,-237061.19971931956,35864.00001506084,1.901930704997775,-0.04353558786326805,35865.85841017797,2603842.9548136606
2025-02-11 18:37:00,-2.290029589844972,0.08270207821659403,1.0,0.0,52.889,293.03,42657.74835341092,-236344.04129403087,-45177.4045062523,1.901346489479443,-0.045177404506254515,-45175.548337167325,2558667.4064764935
2025-02-11 18:38:00,0.40001933452977484,0.08212768960396066,1.0,0.0,52.885,293.07,42651.92616098543,-236361.91736787368,2651.6860993145883,1.9028796953844598,-0.002651686099315466,2653.5863273238733,2561320.992803817
2025-02-11 18:39:00,2.5621322794643935,0.08243287057087655,-1.0,-2.0,52.885,293.35,-42611.21527185955,236361.91736787368,11942.539325077181,1.9046324743897576,-50.01194253932507,11894.432015012246,2573215.424818829
2025-02-11 18:45:00,1.5070942467238573,0.018341306044094195,-1.0,0.0,52.705,293.5,-42589.43781942078,237169.14903709327,-48936.82741699516,-2.3793288649280258,-0.048936827416997855,-48939.2556826875,2524276.169136142
2025-02-12 10:00:00,9.593140718861871,0.4172225516439553,-1.0,0.0,52.82,296.0,-42229.72972972973,236652.7830367285,-79199.14240928575,-2.396466178670795,-0.13374804668781948,-79201.67262351111,2445074.496512631
2025-02-12 10:01:00,-0.9438687629885754,0.43167114440101434,-1.0,0.0,52.82,295.8,-42258.28262339418,236652.7830367285,8445.945945945465,-2.376788175161463,-0.0084459459459458,8443.560711824357,2453518.0572244553
2025-02-12 10:02:00,1.3493763156916563,0.43159098408320506,-1.0,0.0,52.82,296.14,-42209.76565138111,236652.7830367285,-14367.816091952966,-2.380694641263843,-0.014367816091951296,-14370.21115441032,2439147.846070045
2025-02-12 10:03:00,-1.0677928428387613,0.40987447902057517,-1.0,0.0,52.881,296.05,-42222.5975342003,236379.7961460638,18234.69867386367,-2.377583905818539,-0.01823469867386174,18232.30285525918,2457380.1489253044
2025-02-12 10:04:00,0.07143425055251183,0.4097150753876113,0.0,1.0,52.881,296.09,0.0,-0.0,-1688.903901366476,-2.140700154777631,-25.001688903901368,-1716.0462904251551,2455664.1026348793
2025-02-12 10:05:00,-0.8904465076286069,0.418837631125402,-1.0,-1.0,52.851,295.83,-42253.997228137785,236513.97324553935,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2455638.8648114395
2025-02-12 10:06:00,-0.6400908550624165,0.4128023173642393,-1.0,0.0,52.886,295.78,-42261.14003651363,236357.44809590437,10390.68892500212,-2.3778726351074457,-0.01039068892500267,10388.300661678088,2466027.1654731175
2025-02-12 10:07:00,1.7608254874267635,0.37507321027313645,-1.0,0.0,52.821,296.09,-42216.89351210781,236648.30275837262,-28464.187537554244,-2.3804777127226386,-0.028464187537554198,-28466.596479454503,2437560.568993663
2025-02-12 10:08:00,-0.721718648244667,0.3683748176914659,-1.0,0.0,52.85,296.0,-42229.72972972973,236518.44843897823,10662.321196082274,-2.37758379597137,-0.01066232119608077,10659.932949965107,2448220.501943628
2025-02-12 10:09:00,-0.03228314952824521,0.36864262124785946,0.0,1.0,52.833,295.98,0.0,-0.0,-3176.219028869516,-2.1402663365420214,-24.995134591781945,-3203.35442979784,2445017.14751383
2025-02-12 10:10:00,-0.8787912664676236,0.3500276053118589,-1.0,-1.0,52.899,295.92,-42241.146255744796,236299.36293691752,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2444991.9096903903
2025-02-12 10:11:00,0.19597026451807598,0.34998983463791167,0.0,1.0,52.899,295.99,0.0,-0.0,-2956.8802379018475,-2.140917274013339,-25.0029568802379,-2984.0241120560986,2442007.8855783343
2025-02-12 10:12:00,0.11105454419159004,0.34990820180903176,0.0,0.0,52.899,296.04,0.0,-0.0,0.0,0.0,-0.0,0.0,2442007.8855783343
2025-02-12 10:13:00,0.9800016563928262,0.3210274516987038,-1.0,-1.0,52.803,296.13,-42211.19103096613,236728.97373255307,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2441982.6477548946
2025-02-12 10:14:00,0.01184031031267209,0.3210218500420707,0.0,1.0,52.798,296.15,0.0,-0.0,-2027.8686892802436,-2.140555517777503,-24.999660578951953,-2055.008905376973,2439927.638849518
2025-02-12 10:15:00,-0.5652150763471321,0.32085781019145637,-1.0,-1.0,52.799,296.04,-42224.02378057019,236746.90808538042,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2439902.401026078
2025-02-12 10:16:00,-0.05102528414321656,0.32088509339338345,0.0,1.0,52.803,296.06,0.0,-0.0,102.50715673036109,-2.1405555617252756,-25.001791468107953,75.36480970052786,2439977.765835779
2025-02-12 10:17:00,0.10528609365321334,0.32088822583525073,0.0,0.0,52.803,296.11,0.0,-0.0,0.0,0.0,-0.0,0.0,2439977.765835779
2025-02-12 10:18:00,0.1477385277864525,0.32017102696610866,0.0,0.0,52.803,296.17,0.0,-0.0,0.0,0.0,-0.0,0.0,2439977.765835779
2025-02-12 10:19:00,0.15004072195513746,0.31815903148929814,0.0,0.0,52.803,296.23,0.0,-0.0,0.0,0.0,-0.0,0.0,2439977.765835779
2025-02-12 10:20:00,-0.4278102287646591,0.3181368905111251,-1.0,-1.0,52.803,296.15,-42208.34036805673,236728.97373255307,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2439952.528012339
2025-02-12 10:21:00,0.4358034127005826,0.32083284897109465,-1.0,0.0,52.803,296.28,-42189.82044012421,236728.97373255307,-5487.084247847182,-2.3791739680028656,-0.005487084247846143,-5489.468908899433,2434463.0591034396
2025-02-12 10:22:00,-0.7455265469596432,0.3025718849952118,-1.0,0.0,52.884,296.26,-42192.66860190374,236366.38680886469,20018.843281139245,-2.3780899130959057,-0.02001884328113909,20016.445172382868,2454479.5042758225
2025-02-12 10:23:00,-0.4191780873032348,0.30103612048341516,-1.0,0.0,52.895,296.2,-42201.215395003375,236317.23225257584,5131.590371012489,-2.3778009124610917,-0.0051315903710115645,5129.207438509658,2459608.711714332
2025-02-12 10:24:00,-0.05402222937074556,0.30121838806735235,0.0,1.0,52.889,296.2,0.0,-0.0,-1417.9033935155087,-2.1404109589041096,-24.998582096606484,-1445.0423865710193,2458163.669327761
2025-02-12 10:25:00,0.0872237338912988,0.30037180982300293,0.0,0.0,52.809,296.11,0.0,-0.0,0.0,0.0,-0.0,0.0,2458163.669327761
2025-02-12 10:26:00,-0.9703582420047282,0.2785842058388481,-1.0,-1.0,52.889,296.02,-42226.876562394435,236344.04129403087,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2458138.4315043213
2025-02-12 10:27:00,-0.19095400126645443,0.27807417685664093,0.0,1.0,52.899,296.01,0.0,-0.0,2785.709178563399,-2.1403386526086257,-25.001941171647314,2758.566898739143,2460896.9984030602
2025-02-12 10:28:00,0.35059179670402385,0.2740781259523596,-1.0,-1.0,52.889,296.1,-42215.46774738264,236344.04129403087,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2460871.7605796205
2025-02-12 10:29:00,-0.3091461468015624,0.2725401603499993,-1.0,0.0,52.899,296.06,-42221.17138417888,236299.36293691752,4052.059122836008,-2.3779452517429784,-0.0040520591228350835,4049.6771255251424,2464921.4377051457
2025-02-12 10:30:00,0.14797632853932308,0.27002602544113236,0.0,1.0,52.889,296.1,0.0,-0.0,-4051.8404847367246,-2.1407001450094802,-24.999325853225997,-4078.98051073496,2460842.4571944107
2025-02-12 10:31:00,-0.4053635399028638,0.27003438260091217,-1.0,-1.0,52.889,296.02,-42226.876562394435,236344.04129403087,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2460817.219370971
2025-02-12 10:32:00,0.018128870296409017,0.2701030802334467,0.0,1.0,52.9,296.06,0.0,-0.0,910.7093917366772,-2.1407001840860436,-25.004288859516727,883.5644026930744,2461700.783773664
2025-02-12 10:33:00,0.5351338196773321,0.2661897370384079,-1.0,-1.0,52.872,296.17,-42205.490090150925,236420.0332879407,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2461675.545950224
2025-02-12 10:34:00,-0.12023732723062627,0.2666347657349249,0.0,1.0,52.87,296.16,0.0,-0.0,-50.78516567533387,-2.1403386892292975,-24.99910510503252,-77.92460946959568,2461597.6213407544
2025-02-12 10:35:00,0.20849393037322192,0.26659189347760287,0.0,0.0,52.87,296.23,0.0,-0.0,0.0,0.0,-0.0,0.0,2461597.6213407544
2025-02-12 10:36:00,0.02049651919279773,0.2669322514184462,0.0,0.0,52.9,296.3,0.0,-0.0,0.0,0.0,-0.0,0.0,2461597.6213407544
2025-02-12 10:37:00,-0.3151272276194966,0.2697574779273525,-1.0,-1.0,52.938,296.3,-42186.97266284171,236125.27862782878,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2461572.3835173147
2025-02-12 10:38:00,0.24299345676013298,0.2762925548789897,0.0,1.0,52.939,296.38,0.0,-0.0,-3138.832534399387,-2.1409888626392166,-25.003611083091652,-3165.9771343451175,2458406.4063829696
2025-02-12 10:39:00,0.32435567113156244,0.2719857088427134,-1.0,-1.0,52.887,296.4,-42172.7395411606,236352.97899294723,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2458381.16855953
2025-02-12 10:40:00,-0.43775053370189143,0.2662420724838838,-1.0,0.0,52.937,296.39,-42174.162421134315,236129.73912386422,12239.376345057912,-2.3781621851872394,-0.012239376345057744,12236.98594349638,2470618.154503026
2025-02-12 10:41:00,0.3687194937425641,0.2662064446058773,-1.0,0.0,52.937,296.5,-42158.516020236086,236129.73912386422,-4639.15786632535,-2.3790287751293175,-0.004639157866324997,-4641.541534258346,2465976.6129687675
2025-02-12 10:42:00,0.6528984851713187,0.26614133977172916,-1.0,0.0,52.937,296.68,-42132.93784549009,236129.73912386422,-7588.532883642783,-2.3795338050980366,-0.007588532883642893,-7590.9200059807645,2458385.6929627866
2025-02-12 10:43:00,-0.30123868036348883,0.26698676610146155,-1.0,0.0,52.937,296.63,-42140.039780197556,236129.73912386422,2106.646892274983,-2.3778736715747626,-0.0021066468922765,2104.266911956516,2460489.959874743
2025-02-12 10:44:00,0.5232039176536799,0.26694318933695005,-1.0,0.0,52.937,296.78,-42118.74115506436,236129.73912386422,-6321.0059670286755,-2.3793167628177945,-0.006321005967030135,-6323.391604797461,2454166.5682699457
2025-02-12 10:45:00,0.17729010137098128,0.266900267897813,0.0,1.0,52.938,296.85,0.0,-0.0,-2712.18214173162,-2.1409158068289136,-25.00318444161998,-2739.326241980069,2451427.242027966
2025-02-12 10:46:00,-0.05231019264579014,0.26694270318619623,0.0,0.0,52.936,296.86,0.0,-0.0,0.0,0.0,-0.0,0.0,2451427.242027966
2025-02-12 10:47:00,0.9154716734554906,0.26710526122465494,-1.0,-1.0,52.937,297.11,-42071.959880179056,236129.73912386422,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2451402.004204526
2025-02-12 10:48:00,-1.9323224472521117,0.26676212102866664,1.0,2.0,52.938,296.66,42135.77833209735,-236125.27862782878,19168.51168520509,-2.3749925525587003,-49.98130374779305,19116.155388904735,2470518.159593431
2025-02-12 10:49:00,1.073529798138831,0.2666831354811548,1.0,0.0,52.938,296.95,42094.62872537464,-236125.27862782878,12219.375716306698,1.9046798778814065,-0.012219375716307355,12221.268176808864,2482739.4277702398
2025-02-12 10:50:00,0.10001842979195166,0.26668333769991615,0.0,-1.0,52.938,297.0,0.0,-0.0,2104.7314362692105,2.140771358122649,-25.002104731436265,2081.8701028958967,2484821.2978731357
2025-02-12 10:51:00,-0.3043910482681097,0.26669009655057707,1.0,1.0,52.938,296.95,42094.62872537464,-236125.27862782878,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2484796.060049696
2025-02-12 10:52:00,-1.0496293316206209,0.2642436343927739,1.0,0.0,52.95,296.73,42125.83830418225,-236071.7658168083,-12094.321663115228,1.9010017624643023,-0.012094321663117026,-12092.432755674427,2472703.6272940217
2025-02-12 10:53:00,0.7875657408105101,0.2641204249542151,1.0,0.0,52.95,296.95,42094.62872537464,-236071.7658168083,9267.68442691885,1.904174451290758,-0.00926768442692016,9269.579333685713,2481973.2066277075
2025-02-12 10:54:00,-0.45759202809292493,0.26479782432066534,1.0,0.0,52.95,296.86,42107.39068921377,-236071.7658168083,-3788.516585282665,1.9019388004325042,-0.003788516585282977,-3786.6184349988175,2478186.588192709
2025-02-12 10:55:00,-0.4045538464174459,0.26425064982742946,1.0,0.0,52.955,296.79,42117.322012197175,-236049.47597016336,-4127.876177327645,1.9020828071511753,-0.004127876177328452,-4125.97822239667,2474060.609970312
2025-02-12 10:56:00,-0.01307975720128126,0.26425076001553044,0.0,-1.0,52.955,296.81,0.0,-0.0,842.3464402431774,2.1405551963082607,-25.000842346440244,819.4861530930455,2474880.0961234053
2025-02-12 10:57:00,-0.06024393424163511,0.2643975601072824,0.0,0.0,52.95,296.81,0.0,-0.0,0.0,0.0,-0.0,0.0,2474880.0961234053
2025-02-12 10:58:00,0.20707961706993167,0.2638501123115794,0.0,0.0,52.96,296.9,0.0,-0.0,0.0,0.0,-0.0,0.0,2474880.0961234053
2025-02-12 10:59:00,0.15218513748718712,0.26465968844484605,0.0,0.0,52.98,296.99,0.0,-0.0,0.0,0.0,-0.0,0.0,2474880.0961234053
2025-02-12 11:00:00,-0.1333030152339873,0.26402474402957343,0.0,0.0,52.981,296.98,0.0,-0.0,-0.0,0.0,-0.0,0.0,2474880.0961234053
2025-02-12 11:01:00,0.1006039666256689,0.26332332488607596,0.0,0.0,52.956,296.99,0.0,-0.0,0.0,0.0,-0.0,0.0,2474880.0961234053
2025-02-12 11:02:00,-0.3488795216091495,0.26092784128137353,1.0,1.0,52.98,296.96,42093.21120689656,-235938.08984522463,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2474854.8582999655
2025-02-12 11:03:00,-0.2463857129024147,0.26130061902617424,0.0,-1.0,52.98,296.92,0.0,-0.0,-1683.728448274331,2.140122649238309,-24.998316271551726,-1706.5866418966443,2473148.271658069
2025-02-12 11:04:00,-0.048696760547765734,0.2612119441423711,0.0,0.0,52.98,296.93,0.0,-0.0,0.0,0.0,-0.0,0.0,2473148.271658069
2025-02-12 11:05:00,0.30852108865065586,0.2612897884994063,1.0,1.0,52.981,297.03,42083.291250042086,-235933.6365867009,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2473123.033834629
2025-02-12 11:06:00,-0.08892689572190578,0.2612461169110247,0.0,-1.0,52.981,297.03,0.0,-0.0,0.0,2.1404109589041096,-25.0,-22.85958904109589,2473100.174245588
2025-02-12 11:07:00,-0.424416669631511,0.2590466077604227,1.0,1.0,52.997,296.97,42091.79378388389,-235862.40730607393,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2473074.9364221483
2025-02-12 11:08:00,0.4177178139611718,0.2588559688527101,1.0,0.0,52.999,297.1,42073.37596768764,-235853.50666993717,5000.2083772919905,1.903524493887502,-0.005943658006517721,5002.105958127871,2478077.042380276
2025-02-12 11:09:00,0.4539360973190905,0.25971644998551413,1.0,0.0,53.0,297.24,42053.55941326874,-235849.05660377358,5654.419128806308,1.9035961273538669,-0.0061261261421447,5656.31659880752,2483733.3589790836
2025-02-12 11:10:00,-0.04155904436302946,0.2575545427201111,0.0,-1.0,52.997,297.25,0.0,-0.0,1128.0827639436525,2.140482968423653,-24.99971298842432,1105.2235339236518,2484838.5825130073
2025-02-12 11:11:00,0.0067975566672511725,0.25761386610798526,0.0,0.0,53.0,297.28,0.0,-0.0,0.0,0.0,-0.0,0.0,2484838.5825130073
2025-02-12 11:12:00,-0.2172554746890489,0.2576150009620146,0.0,0.0,53.0,297.25,0.0,-0.0,-0.0,0.0,-0.0,0.0,2484838.5825130073
2025-02-12 11:13:00,0.11033453076559789,0.2575446985943408,0.0,0.0,52.999,297.3,0.0,-0.0,0.0,0.0,-0.0,0.0,2484838.5825130073
2025-02-12 11:14:00,-0.1836474405780542,0.25751324092016403,0.0,0.0,53.0,297.28,0.0,-0.0,-0.0,0.0,-0.0,0.0,2484838.5825130073
2025-02-12 11:15:00,-0.09695658675685546,0.25751324092016403,0.0,0.0,53.0,297.28,0.0,-0.0,0.0,0.0,-0.0,0.0,2484838.5825130073
2025-02-12 11:16:00,-0.08002060081929742,0.2574144582403365,0.0,0.0,53.004,297.29,0.0,-0.0,0.0,0.0,-0.0,0.0,2484838.5825130073
2025-02-12 11:17:00,-1.0239552219799468,0.21114903390099726,1.0,1.0,53.179,297.27,42049.31543714469,-235055.19095883713,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2484813.3446895676
2025-02-12 11:18:00,0.3648110159199362,0.2089901061204644,1.0,0.0,53.099,297.29,42046.48659558007,-235409.32974255638,19645.40158545276,1.9027315235307967,-0.01964540158545306,19647.284671574707,2504460.6293611424
2025-02-12 11:19:00,-0.05865469094901693,0.2084049588940683,0.0,-1.0,53.1,297.3,0.0,-0.0,185.0555362117379,2.1404829563126633,-25.000655874195697,162.19536329385485,2504622.8247244363
2025-02-12 11:20:00,-0.09026164619914108,0.20841051952164555,0.0,0.0,53.099,297.3,0.0,-0.0,0.0,0.0,-0.0,0.0,2504622.8247244363
2025-02-12 11:21:00,0.38179752590806204,0.20213597936541988,1.0,1.0,53.021,297.33,42040.83005414859,-235755.64399011713,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2504597.5869009965
2025-02-12 11:22:00,-0.2531758999906842,0.19794461123457427,1.0,0.0,53.1,297.38,42033.761517250656,-235404.89642184557,-16522.654372511493,1.902947457639352,-0.020726737377926845,-16520.772151791232,2488076.8147492055
2025-02-12 11:23:00,-0.21633305744612977,0.19805154959955823,0.0,-1.0,53.099,297.35,0.0,-0.0,-1025.6079490934032,2.1401950320470005,-24.99850358225806,-1048.4662576436142,2487028.348491562
2025-02-12 11:24:00,-0.30044594833014293,0.19811909582600615,1.0,1.0,53.099,297.3,42045.072317524384,-235409.32974255638,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2487003.1106681223
2025-02-12 11:25:00,0.265336225763367,0.19797014907549823,1.0,0.0,53.099,297.39,42032.348095093985,-235409.32974255638,3784.0565085761427,1.90323547390748,-0.003784056508576387,3785.9559599935415,2490789.0666281157
2025-02-12 11:26:00,0.25391003800390255,0.19704254458277065,1.0,0.0,53.09,297.47,42021.04413890476,-235449.23714447164,5481.271815290655,1.9031633046162186,-0.005481271815289071,5483.169497323455,2496272.2361254394
2025-02-12 11:27:00,-0.15298933443155588,0.19712077694260985,0.0,-1.0,53.09,297.46,0.0,-0.0,-420.2104413910541,2.1403390050614055,-24.99957978955861,-443.0696821755513,2495829.1664432636
2025-02-12 11:28:00,-0.27984285279900806,0.19750952251971063,1.0,1.0,53.081,297.41,42029.52153592683,-235489.15807916204,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2495803.928619824
2025-02-12 11:29:00,0.08750386559366118,0.197448084957929,0.0,-1.0,53.081,297.46,0.0,-0.0,2101.4760767944304,2.140770800698081,-25.002101476076795,2078.6147461190517,2497882.543365943
2025-02-12 11:30:00,-0.2016469735542737,0.19737302243875285,0.0,0.0,53.081,297.44,0.0,-0.0,-0.0,0.0,-0.0,0.0,2497882.543365943
2025-02-12 11:31:00,0.4082248518805485,0.1971883857432984,1.0,1.0,53.081,297.57,42006.922740867696,-235489.15807916204,0.0,-0.23782343987823484,-25.0,-25.237823439878234,2497857.305542503
2025-02-12 11:32:00,1.0902430804822476,0.1968697922679711,1.0,0.0,53.081,297.87,41964.61543626414,-235489.15807916204,12602.076822260786,1.9047454088926998,-0.012602076822261518,12603.968965592856,2510461.274508096
2025-02-12 11:33:00,0.04664317702009511,0.19689106529119518,0.0,-1.0,53.095,297.93,0.0,-0.0,-778.9712869313339,2.140842102213386,-25.00581472513928,-801.8362595542599,2509659.4382485417
2025-02-12 11:34:00,-0.29730822518742916,0.1970178747632539,1.0,1.0,53.096,297.89,41961.79797911981,-235422.6307066446,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,2509634.200425102
2025-02-12 11:35:00,0.31780757182356323,0.19700661466163386,1.0,0.0,53.096,298.0,41946.30872483221,-235422.6307066446,4615.797777703751,1.9033778953576732,-0.004615797777703861,4617.696539801332,2514251.8969649035
