dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-05-20 15:09:00,-0.19687127862835196,0.21745315380640115,0.0,0.0,57.436,307.09,0.0,-0.0,-0.0,0.0,-0.0,0.0,10500314.295181444
2025-05-20 15:10:00,-0.42446477141508165,0.2185438196354125,1.0,1.0,57.436,307.03,40712.63394456568,-217633.53994010726,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,10500289.057358004
2025-05-20 15:11:00,-0.1846976673583699,0.2186471577576547,0.0,-1.0,57.436,307.0,0.0,-0.0,-1221.3790183358594,2.8536024248816583,-24.998778620981664,-1243.5241945319594,10499045.533163473
2025-05-20 15:12:00,-0.5808866846142247,0.21857701850047287,1.0,1.0,57.436,306.92,40727.22533559233,-217633.53994010726,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,10499020.295340033
2025-05-20 15:13:00,-0.0305859912744098,0.21821846988311847,0.0,-1.0,57.436,306.91,0.0,-0.0,-407.2722533555529,2.853788294006083,-24.99959272774664,-429.4180577892934,10498590.877282243
2025-05-20 15:14:00,0.2832442432504236,0.2084176854493775,1.0,1.0,57.41,306.91,40728.55234433547,-217732.10242118099,0.0,-0.23782343987823484,-25.0,-25.237823439878234,10498565.639458803
2025-05-20 15:17:00,0.3651332003136332,0.22111723483015505,1.0,0.0,57.436,306.98,44791.19160857385,-239396.893934118,-2810.035998848231,2.592926407609764,-2.4914879666729486,-2809.934560407294,10495755.704898397
2025-05-20 15:18:00,-0.016124850334214007,0.22211585655707894,0.0,-1.0,57.436,306.97,0.0,-0.0,-447.9119160853311,3.1391671433981543,-27.499552088083913,-472.2723010300169,10495283.432597367
2025-05-20 15:19:00,-0.4827318059520169,0.22371415911906822,1.0,1.0,57.436,306.9,44802.86738351255,-239396.893934118,-0.0,-0.2616057838660586,-27.500000000000004,-27.761605783866063,10495255.670991583
2025-05-20 15:22:00,0.38923909646540444,0.20862327018704097,1.0,0.0,57.409,306.91,44801.40757876902,-239509.48457558922,6911.744810058696,2.8777659121781967,-0.006911744810056875,6914.615664226064,10502170.28665581
2025-05-20 15:23:00,1.9405808817566261,0.20127763664511045,-1.0,-2.0,57.406,307.14,-44767.858305658665,239522.0011845452,11022.852196841937,2.8800162078561145,-55.0095857952894,10970.722627254505,10513141.009283064
2025-05-20 15:24:00,-0.2140108860527377,0.200521215801147,0.0,1.0,57.409,307.11,0.0,-0.0,2061.601752722201,-3.1389627772262174,-27.499375530254387,2030.9634144147203,10515171.972697478
2025-05-20 15:25:00,-0.23468622887037724,0.20185982885789366,0.0,0.0,57.406,307.07,0.0,-0.0,0.0,0.0,-0.0,0.0,10515171.972697478
2025-05-20 15:26:00,1.4987907027811715,0.2549823881742239,-1.0,-1.0,57.435,307.29,-40678.18672914836,217637.3291546966,0.0,-0.23782343987823484,-25.0,-25.237823439878234,10515146.734874038
2025-05-20 15:27:00,0.3409568326362117,0.24887268345264504,-1.0,0.0,57.407,307.29,-40678.18672914836,217743.48076018607,-6093.8452163327665,-3.0917047184170476,-0.006093845216333433,-6096.943014896399,10509049.791859142
2025-05-20 15:30:00,-0.5331867963664095,0.2482570373739104,-1.0,0.0,57.409,307.22,-40687.45524379923,217735.89506871745,3282.960032561012,-3.0910546104099605,-0.003282960032563212,3279.8656949905694,10512329.657554133
2025-05-20 15:31:00,-1.1214719492682246,0.21565982099977998,-1.0,0.0,57.432,307.1,-44773.689352002606,239413.567349213,9890.4202158373,-3.1143723376036716,-2.499874569042677,9884.805968930652,10522214.463523064
2025-05-20 15:33:00,1.100460933905709,0.22316598644923658,-1.0,0.0,57.43,307.23,-40686.13091169482,217656.27720703464,-6299.406750459147,-3.378421745726582,-2.5053417524810646,-6305.290513957355,10515909.173009107
2025-05-20 15:34:00,0.3349372065360891,0.2288540763627325,-1.0,0.0,57.407,307.24,-44753.287332378604,239517.8288362047,-5412.95568487908,-3.1155799531147155,-2.5045992330666516,-5418.575864065261,10510490.597145041
2025-05-20 15:35:00,-1.2493190371860552,0.23150381926431654,-1.0,0.0,57.407,307.08,-44776.60544483523,239517.8288362047,7160.525973181696,-3.399240366977205,-0.007160525973180522,7157.119572288745,10517647.71671733
2025-05-20 15:36:00,-0.5086834080200798,0.2350857137028934,-1.0,0.0,57.406,307.01,-44786.81476173415,239522.0011845452,2894.8445523025143,-3.400159582409178,-0.0033738802099735703,2891.441018839895,10520539.157736171
2025-05-20 15:37:00,-0.3674584236321338,0.23981183433932274,-1.0,0.0,57.407,306.96,-44794.10998175659,239517.8288362047,2478.8627392712037,-3.400363925250057,-0.0024788627392714024,2475.4598964832144,10523014.617632654
2025-05-20 15:38:00,-0.03437987050902514,0.23976719925307508,0.0,1.0,57.407,306.95,0.0,-0.0,447.94109981715854,-3.139167136735202,-27.499552058900182,417.3023806215232,10523431.920013275
2025-05-20 15:39:00,1.5715478874264524,0.24004226789236716,-1.0,-1.0,57.407,307.14,-44767.858305658665,239517.8288362047,0.0,-0.2616057838660586,-27.500000000000004,-27.761605783866063,10523404.15840749
2025-05-20 15:40:00,-1.0808094941352646,0.24148378600149362,-1.0,0.0,57.407,307.0,-44788.27361563518,239517.8288362047,6267.500162791603,-3.3994442541485266,-0.006267500162790769,6264.094451037291,10529668.252858529
2025-05-20 15:41:00,-0.19366314106873414,0.2412919990535368,0.0,1.0,57.407,306.97,0.0,-0.0,1343.6482084678335,-3.138962637395327,-27.498656351791535,1313.0105894786466,10530981.263448007
2025-05-20 15:42:00,0.050888899415196996,0.24131836501117462,0.0,0.0,57.407,306.97,0.0,-0.0,0.0,0.0,-0.0,0.0,10530981.263448007
2025-05-20 15:44:00,-0.6354025858889574,0.22615110793126297,-1.0,-1.0,57.429,306.91,-44801.40757876902,239426.07393477164,-0.0,-0.2616057838660586,-27.500000000000004,-27.761605783866063,10530953.501842223
2025-05-20 15:45:00,-0.015535888409492025,0.22463313889914518,0.0,1.0,57.429,306.9,0.0,-0.0,448.01407578982946,-3.139167120074021,-27.499551985924214,417.3753566838312,10531370.877198907
2025-05-20 15:46:00,0.44443393946360427,0.13470317415262426,-1.0,-1.0,57.431,306.95,-44795.5693109627,239417.73606588782,0.0,-0.2616057838660586,-27.500000000000004,-27.761605783866063,10531343.115593122
2025-05-20 15:50:00,0.5588832629772781,0.060885855071725385,-1.0,0.0,57.4,307.0,-44788.27361563518,239547.03832752618,-9661.72828359088,-3.4013865552052254,-0.009661728283591154,-9665.13933187437,10521677.976261249
2025-05-20 15:51:00,0.03634194748900034,0.017899448692825892,0.0,1.0,57.4,307.0,0.0,-0.0,0.0,-3.139269406392694,-27.5,-30.639269406392692,10521647.336991843
2025-05-20 15:52:00,-0.42061119967307337,0.09212554743606136,-1.0,-1.0,57.4,306.95,-44795.5693109627,239547.03832752618,-0.0,-0.2616057838660586,-27.500000000000004,-27.761605783866063,10521619.575386059
2025-05-20 15:53:00,0.02670069894632476,0.09193702244457296,0.0,1.0,57.4,306.95,0.0,-0.0,0.0,-3.1392694063926943,-27.500000000000004,-30.6392694063927,10521588.936116653
2025-05-20 15:55:00,-0.23591663697477191,0.09188041335533863,0.0,0.0,57.4,306.92,0.0,-0.0,-0.0,0.0,-0.0,0.0,10521588.936116653
2025-05-20 15:57:00,-1.2232098720306919,0.04376772593046546,-1.0,-1.0,57.4,306.78,-44820.392463654745,239547.03832752618,-0.0,-0.2616057838660586,-27.500000000000004,-27.761605783866063,10521561.174510868
2025-05-20 15:58:00,-0.3272559672689481,0.03459808868693643,-1.0,0.0,57.4,306.74,-44826.23720414684,239547.03832752618,1792.8156985445592,-3.400465871606117,-0.0017928156985453118,1789.4134398572544,10523350.587950725
2025-05-20 15:59:00,0.3795727396550422,0.03436811518739272,-1.0,0.0,57.4,306.78,-44820.392463654745,239547.03832752618,-1793.0494881642428,-3.4012845622880143,-0.001793049488164995,-1796.4525657760191,10521554.135384949
2025-05-20 16:00:00,-0.15572780802729108,0.034387188586872224,0.0,1.0,57.4,306.76,0.0,-0.0,896.4078492722796,-3.1390647470663766,-27.499103592150732,865.7696809330624,10522419.905065881
2025-05-20 16:01:00,0.7245616151973572,0.0346358611813294,-1.0,-1.0,57.4,306.84,-44811.6282101421,239547.03832752618,0.0,-0.2616057838660586,-27.500000000000004,-27.761605783866063,10522392.143460097
2025-05-20 16:02:00,-0.6018485546278558,0.03669820390420743,-1.0,0.0,57.399,306.77,-44821.8535058839,239551.21169358355,2897.2669363826735,-3.400159022684618,-0.003376361013037218,2893.863400998976,10525286.006861096
2025-05-20 16:03:00,0.28622971090230154,0.03626362185335491,-1.0,0.0,57.4,306.8,-44817.470664928296,239547.03832752618,-1105.1043934848167,-3.401182189255369,-0.0015842068168711672,-1108.507159880889,10524177.499701215
2025-05-20 16:04:00,0.4603415181859755,0.05024848116903798,-1.0,0.0,57.399,306.85,-44810.1678344468,239551.21169358355,-2480.420571573892,-3.4013868052206817,-0.0024804205715733014,-2483.8244387996842,10521693.675262416
2025-05-20 16:05:00,0.18643551224341967,0.05054395460756,0.0,1.0,57.4,306.87,0.0,-0.0,-656.6521449950957,-3.139474019031208,-27.501135754568384,-687.2927547686953,10521006.382507646
2025-05-20 16:06:00,-0.6150347576986569,0.030430326467895782,-1.0,-1.0,57.4,306.8,-44817.470664928296,239547.03832752618,-0.0,-0.2616057838660586,-27.500000000000004,-27.761605783866063,10520978.620901862
2025-05-20 16:07:00,-0.1881120145877459,0.03072309611272584,0.0,1.0,57.399,306.78,0.0,-0.0,656.8023749733303,-3.1390647604079227,-27.498864103548378,626.164446109374,10521604.785347972
2025-05-20 16:08:00,-1.801425239954146,-0.07822205494050694,1.0,1.0,57.424,306.57,44851.09436670256,-239446.92114795212,-0.0,-0.2616057838660586,-27.500000000000004,-27.761605783866063,10521577.023742188
2025-05-20 16:10:00,-1.235648556497401,-0.07814623789151454,1.0,0.0,57.424,306.43,44871.58568025324,-239446.92114795212,-6279.153211337746,2.876230025903043,-0.006279153211336942,-6276.283260465054,10515300.740481723
2025-05-20 16:11:00,2.4416991096202088,-0.15146026865184162,-1.0,-2.0,57.4,306.72,-44829.16014606156,239547.03832752618,18759.485954825428,2.8806345722634563,-55.007266033739725,18707.35932336395,10534008.099805087
2025-05-20 16:12:00,0.5353611452092961,-0.13638654123478014,-1.0,0.0,57.423,306.76,-44823.31464336942,239451.09102624387,3716.4154756930466,-3.401284588981548,-0.007302748287374145,3713.006888355778,10537721.106693443
2025-05-20 16:14:00,2.2818013503454377,-0.11734062568586759,-1.0,0.0,57.423,307.02,-40713.960002605694,217682.81002385804,-11654.061807275642,-3.379753590975787,-2.5116540618072802,-11659.953214928426,10526061.153478514
2025-05-20 16:15:00,-0.16853816792324489,-0.10424457260983669,0.0,1.0,57.423,307.0,0.0,-0.0,814.2792000513733,-2.85369537004565,-24.999185720799947,786.4263189605277,10526847.579797475
2025-05-20 16:18:00,-0.34601562928702095,-0.10374269736153587,-1.0,-1.0,57.422,306.96,-40721.918165233255,217686.60095433806,0.0,-0.23782343987823484,-25.0,-25.237823439878234,10526822.341974035
2025-05-20 16:19:00,2.8549074248379136,-0.18540677678686543,-1.0,0.0,57.4,307.32,-40674.21580111935,217770.0348432056,-19448.99576047963,-3.0950517253895327,-0.01944899576048043,-19452.110261200778,10507370.231712835
2025-05-20 16:20:00,-0.3880799064496471,-0.21785224612501264,-1.0,0.0,57.422,307.25,-40683.482506102526,217686.60095433806,7638.135872628265,-3.091054673872281,-0.0076381358726308685,7635.037179818521,10515005.268892653
2025-05-20 16:21:00,-0.5492435749421807,-0.20336906163362106,-1.0,0.0,57.4,307.21,-40688.779662120374,217770.0348432056,-3161.7659207501692,-3.091333179764024,-0.00641644452123925,-3164.8636703744546,10511840.405222278
2025-05-20 16:22:00,-1.1033101882718808,-0.20144484068007928,-1.0,0.0,57.4,307.08,-40706.004949850205,217770.0348432056,5289.541356075463,-3.0904970605731945,-0.005289541356076379,5286.445569473533,10517126.850791752
2025-05-20 16:23:00,-0.752448496096888,-0.21129540322682225,-1.0,0.0,57.4,306.99,-40717.9386950715,217770.0348432056,3663.5404454855,-3.0908682936578042,-0.0036635404454847583,3660.445913651397,10520787.296705404
2025-05-20 16:24:00,-0.43025332823880846,-0.2612525760172456,-1.0,0.0,57.399,306.94,-40724.571577507006,217773.82881234866,1818.1268999113397,-3.091239901765277,-0.002253666969597582,1815.0334063426048,10522602.330111748
2025-05-20 16:28:00,0.10266825767401898,-0.261137835678321,0.0,1.0,57.4,306.95,0.0,-0.0,-189.47188696285852,-2.8539742570127338,-25.000625019544586,-217.32648623941583,10522385.003625508
2025-05-20 16:30:00,-0.07872783416463376,-0.26903118291053374,0.0,0.0,57.4,306.94,0.0,-0.0,-0.0,0.0,-0.0,0.0,10522385.003625508
2025-05-20 16:32:00,-0.24136931462328,-0.2693186392124892,0.0,0.0,57.4,306.91,0.0,-0.0,-0.0,0.0,-0.0,0.0,10522385.003625508
2025-05-20 16:35:00,-0.8267346823602377,-0.2693863253906236,-1.0,-1.0,57.4,306.81,-40741.827189465796,217770.0348432056,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,10522359.765802069
2025-05-20 16:36:00,-1.0652421805656427,-0.2663809146931996,-1.0,0.0,57.4,306.68,-40759.0974305465,217770.0348432056,5296.437534630368,-3.090495486103205,-0.005296437534630079,5293.34174270673,10527653.107544776
2025-05-20 16:38:00,1.370154379528568,-0.2668289373123053,-1.0,0.0,57.4,306.84,-40737.843827401906,217770.0348432056,-6521.455588886142,-3.0931936352181633,-0.006521455588886759,-6524.555303976949,10521128.552240798
2025-05-20 16:41:00,0.7720051100718576,-0.2693865313058914,-1.0,0.0,57.4,306.93,-40725.898413318995,217770.0348432056,-3666.4059444674685,-3.0925417973998024,-0.003666405944467921,-3669.502152670813,10517459.050088128
2025-05-20 16:44:00,-0.7305083203096387,-0.2705541294234989,-1.0,0.0,57.4,306.84,-40737.843827401906,217770.0348432056,3665.330857200006,-3.0908678848880062,-0.0036653308572004587,3662.2363239842607,10521121.286412112
2025-05-20 16:45:00,0.81832588112138,-0.2700765577769791,-1.0,0.0,57.4,306.93,-40725.898413318995,217770.0348432056,-3666.4059444674685,-3.0925417973998024,-0.003666405944467921,-3669.502152670813,10517451.784259442
2025-05-20 16:46:00,-1.0732003300081985,-0.27969471045587285,-1.0,0.0,57.4,306.8,-40743.155149934806,217770.0348432056,5294.366793731284,-3.0904959588751,-0.0052943667937308,5291.271003405615,10522743.055262849
2025-05-20 16:47:00,-1.3257270124177167,-0.2785596078255688,-1.0,0.0,57.399,306.64,-40764.41429689538,217773.82881234866,6301.13478914789,-3.090216383982346,-0.006736674858833814,6298.037836089049,10529041.093098938
2025-05-20 16:48:00,0.14507839171617087,-0.27855950302980426,0.0,1.0,57.399,306.65,0.0,-0.0,-407.6441429685831,-2.8539743479778465,-25.00040764414297,-435.4985249607039,10528605.594573978
2025-05-20 16:49:00,0.14654818305306613,-0.27863682842915477,0.0,0.0,57.399,306.66,0.0,-0.0,0.0,0.0,-0.0,0.0,10528605.594573978
2025-05-20 16:50:00,-0.017331186594814935,-0.2790627602182004,0.0,0.0,57.399,306.65,0.0,-0.0,-0.0,0.0,-0.0,0.0,10528605.594573978
2025-05-20 16:52:00,0.7497575527601702,-0.2775525404416566,-1.0,-1.0,57.399,306.73,-44827.69862745738,239551.21169358355,0.0,-0.2616057838660586,-27.500000000000004,-27.761605783866063,10528577.832968194
2025-05-20 16:53:00,0.567561055326288,-0.2775916275766971,-1.0,0.0,57.399,306.79,-44818.931516672645,239551.21169358355,-2689.6619176475447,-3.4014892683221434,-0.00268966191764871,-2693.0660965777843,10525884.766871616
2025-05-20 16:54:00,-0.39674312523391403,-0.27792017376787836,-1.0,0.0,57.399,306.74,-44826.23720414684,239551.21169358355,2240.9465758341416,-3.4003635586204344,-0.0022409465758348873,2237.543971328945,10528122.310842944
2025-05-20 16:55:00,-0.7400169893405618,-0.2790695309697906,-1.0,0.0,57.399,306.65,-44839.39344529595,239551.21169358355,4034.3613483746426,-3.3999541031929144,-0.004034361348374712,4030.9573599101013,10532153.268202854
2025-05-20 16:56:00,-0.23488114895778056,-0.2936396292226971,0.0,1.0,57.398,306.62,0.0,-0.0,1105.6305916646297,-3.138962287259508,-27.498415266984953,1074.9932141103852,10533228.261416964
2025-05-20 16:57:00,0.08109590454768405,-0.30542788822704975,0.0,0.0,57.398,306.62,0.0,-0.0,0.0,0.0,-0.0,0.0,10533228.261416964
2025-05-20 16:58:00,-0.16647821761840148,-0.2958810063226086,0.0,0.0,57.35,306.67,0.0,-0.0,0.0,0.0,-0.0,0.0,10533228.261416964
2025-05-20 16:59:00,-0.3120250171913247,-0.2951242875967763,-1.0,-1.0,57.35,306.63,-44842.318103251484,239755.88491717525,-0.0,-0.2616057838660586,-27.500000000000004,-27.761605783866063,10533200.49981118
2025-05-20 17:00:00,-0.40230398929519107,-0.2956075239939751,-1.0,0.0,57.35,306.58,-44849.63141757454,239755.88491717525,2242.115905163084,-3.4003632916502684,-0.00224211590516339,2238.7132997555286,10535439.213110935
2025-05-20 17:02:00,0.7402559522360685,-0.2949860448558982,-1.0,0.0,57.35,306.65,-40763.08495026904,217959.8953792502,-3139.474199229912,-3.3778096212022604,-2.5031394741992345,-3145.355148325313,10532293.85796261
2025-05-20 17:04:00,1.4093008747884095,-0.27039268614227524,-1.0,0.0,57.35,306.79,-44818.931516672645,239755.88491717525,-5706.831893039426,-3.1167899920608164,-2.4942931681069638,-5712.442976199594,10526581.414986411
2025-05-20 17:06:00,0.2517486717654851,-0.25491167692201033,-1.0,0.0,57.35,306.81,-40741.827189465796,217959.8953792502,-896.3786303326376,-3.3772974989262563,-2.5008963786303355,-902.2568242101943,10525679.1581622
2025-05-20 17:07:00,0.4432492135347843,-0.25623420045779904,-1.0,0.0,57.349,306.85,-40736.51621313345,217963.69596679977,-1847.6329829597564,-3.0920767898982304,-0.0018476329829603857,-1850.7269073826378,10523828.431254819
2025-05-20 17:09:00,-0.4251737590070093,-0.25461105323637184,-1.0,0.0,57.34,306.81,-40741.827189465796,217997.90722009068,-332.21261517355197,-3.091332695437932,-0.003591133912227342,-335.3075390029021,10523493.123715816
2025-05-20 17:10:00,0.25995344495587447,-0.25280779898990713,-1.0,0.0,57.347,306.82,-40740.49931555961,217971.29753953998,1118.567078645889,-3.0917977362873432,-0.001933403622436841,1115.4733475059793,10524608.597063322
2025-05-20 17:12:00,-1.071666978121993,-0.25653527445377416,-1.0,0.0,57.349,306.7,-40756.43951744376,217963.69596679977,5324.802512945403,-3.0905885403536075,-0.005324802512947262,5321.706599602536,10529930.303662924
2025-05-20 17:13:00,-0.9845441543768925,-0.2633649976791616,-1.0,0.0,57.349,306.59,-44848.168563880114,239760.0655634798,4483.208346919369,-3.1144634988553466,-2.5044832083469237,4477.589400212168,10534407.893063135
2025-05-20 17:14:00,3.2483801118132893,-0.2596428129396744,-1.0,0.0,57.349,306.93,-40725.898413318995,217963.69596679977,-15248.377311720666,-3.3805742109539705,-2.515248377311726,-15254.27313430893,10519153.619928826
2025-05-20 17:16:00,0.16074559893799856,-0.24645156795817452,0.0,1.0,57.348,306.94,0.0,-0.0,-625.2226800991114,-2.853974260042039,-25.000189295288163,-653.0768436544415,10518500.54308517
2025-05-20 17:17:00,1.1263837764196691,-0.24559236684311853,-1.0,-1.0,57.348,307.05,-40709.98208760788,217967.49668689407,0.0,-0.23782343987823484,-25.0,-25.237823439878234,10518475.305261731
2025-05-20 17:18:00,-0.5990938981612337,-0.2459695740947089,-1.0,0.0,57.35,306.98,-40719.265098703494,217959.8953792502,3285.6337395065952,-3.091054102264963,-0.0032856337395071036,3282.539399770591,10521757.844661502
2025-05-20 17:22:00,0.23532190055273097,-0.23294174623014985,0.0,1.0,57.34,307.01,0.0,-0.0,-3401.1769067520618,-2.8541601776148307,-24.999041978999166,-3429.0301089086756,10518328.814552594
2025-05-20 17:23:00,0.153195708642066,-0.21661964275493056,0.0,0.0,57.34,307.02,0.0,-0.0,0.0,0.0,-0.0,0.0,10518328.814552594
2025-05-20 17:24:00,1.3974869074487641,-0.2019283758714256,-1.0,-1.0,57.348,307.15,-36627.05518476315,196170.74701820465,0.0,-0.21404109589041154,-22.5,-22.714041095890412,10518306.100511499
2025-05-20 17:25:00,-0.909019819918391,-0.20439860486018765,-1.0,0.0,57.349,307.05,-40709.98208760788,217963.69596679977,3858.876265492813,-2.805480356426528,-2.503466534771456,3853.567318601615,10522159.6678301
2025-05-20 17:26:00,0.41283847226483056,-0.20487007467596793,-1.0,0.0,57.347,307.09,-36634.211468950474,196174.167785586,-2064.3266754354177,-3.0682941550875587,-2.501192471891569,-2069.896162062397,10520089.771668037
2025-05-20 17:27:00,0.1395508400210915,-0.20377115983350955,0.0,1.0,57.347,307.1,0.0,-0.0,-366.342114691254,-2.568576790437144,-22.500366342114688,-391.4110578238058,10519698.360610213
2025-05-20 17:28:00,-0.881335917873773,-0.21175858358239305,-1.0,-1.0,57.35,307.0,-40716.612377850164,217959.8953792502,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,10519673.122786773
2025-05-20 17:29:00,0.3382155839707785,-0.20387010868228111,-1.0,0.0,57.349,307.03,-40712.63394456568,217963.69596679977,-1439.458266714685,-3.0919835993237452,-0.0014394582667163495,-1442.5516897722755,10518230.571097001
2025-05-20 17:30:00,-0.043508380641696424,-0.1981389058741284,0.0,1.0,57.349,307.02,0.0,-0.0,407.1263394452865,-2.853788327319761,-24.999592873660553,379.27295824430615,10518609.844055247
2025-05-20 17:31:00,0.3606864785492676,-0.20177435731444401,-1.0,-1.0,57.349,307.05,-40709.98208760788,217963.69596679977,0.0,-0.23782343987823484,-25.0,-25.237823439878234,10518584.606231807
2025-05-20 17:33:00,0.15342055145715283,-0.19417022820367635,0.0,1.0,57.349,307.06,0.0,-0.0,-407.09982087570853,-2.8539742237033963,-25.000407099820873,-434.9542021992328,10518149.652029607
2025-05-20 17:34:00,-0.7323115666529517,-0.1945593970910966,-1.0,-1.0,57.349,306.98,-40719.265098703494,217963.69596679977,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,10518124.414206168
2025-05-20 17:38:00,-1.0974454008082994,-0.18329757432979832,-1.0,0.0,57.34,306.87,-40733.86124417506,217997.90722009068,2517.4458971582167,-3.090682088471646,-0.0064407924245599305,2514.3487742773204,10520638.762980444
2025-05-20 17:39:00,-0.03473364745469888,-0.18545981890833013,0.0,1.0,57.34,306.86,0.0,-0.0,407.3386124413801,-2.853788278855607,-24.99959266138756,379.4852315011369,10521018.248211946
2025-05-20 17:40:00,-0.15424510475759304,-0.18767098296795093,0.0,0.0,57.348,306.83,0.0,-0.0,-0.0,0.0,-0.0,0.0,10521018.248211946
2025-05-20 17:41:00,-1.2081946075822318,-0.19079264708572527,-1.0,-1.0,57.348,306.7,-40756.43951744376,217967.49668689407,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,10520993.010388507
2025-05-20 17:42:00,0.7701589775470831,-0.20044656421296658,-1.0,0.0,57.348,306.77,-40747.139550803535,217967.49668689407,-2852.950766220785,-3.0923560770394722,-0.0028529507662217427,-2856.045975248591,10518136.964413257
2025-05-20 17:45:00,-0.7594137668465275,-0.23176756549190655,-1.0,0.0,57.342,306.7,-40756.43951744376,217990.30379128736,1544.4947884345554,-3.0910535084242268,-0.004160104748676782,1541.3995748213824,10519678.36398808
2025-05-20 17:46:00,0.7597887942587447,-0.280623600269104,-1.0,0.0,57.341,306.77,-40747.139550803535,217994.10543938892,-3070.9410700115645,-3.0923560770394722,-0.0030709410700136192,-3074.0364970296737,10516604.327491049
2025-05-20 17:47:00,-0.6901558911243522,-0.27655452691577137,-1.0,0.0,57.341,306.7,-44832.08346918814,239793.51598332784,2852.2997685559694,-3.1148358524120505,-2.5028522997685596,2846.682080403789,10519451.009571452
2025-05-20 17:48:00,0.33854844656126043,-0.27681520153499917,-1.0,0.0,57.34,306.73,-44827.69862745738,239797.69794209977,-1584.7560200597381,-3.401182259323611,-0.0015847560200580011,-1588.1587870750818,10517862.850784376
2025-05-20 17:49:00,1.4818091077456055,-0.28207603014218935,-1.0,0.0,57.34,306.87,-44807.24736859257,239797.69794209977,-6275.877807843422,-3.4023080390733296,-0.006275877807843242,-6279.286391760303,10511583.564392615
2025-05-20 17:50:00,1.2550213637214027,-0.3016204211027105,-1.0,0.0,57.34,306.99,-40717.9386950715,217997.90722009068,-5376.869684231312,-3.378320442089247,-2.5053768696842353,-5382.753381543085,10506200.811011072
2025-05-20 17:51:00,-0.28511394921129257,-0.30210119268316954,-1.0,0.0,57.34,306.96,-40721.918165233255,217997.90722009068,1221.5381608533485,-3.0914258284259852,-0.001221538160853079,1218.4455134867615,10507419.25652456
2025-05-20 17:52:00,-1.4699570785987626,-0.25973600592523644,-1.0,0.0,57.32,306.84,-40737.843827401906,218073.97069085835,526.6720354256804,-3.090589049426219,-0.00924658832423142,523.57219978793,10507942.828724347
2025-05-20 17:55:00,0.8882919453886201,-0.23124763644055354,-1.0,0.0,57.34,306.9,-40729.87943955686,217997.90722009068,1917.2087841736416,-3.0922627710722175,-0.006805750043462017,1914.109715652526,10509856.938439999
2025-05-20 17:56:00,-1.6701391988195908,-0.23286161142770057,1.0,2.0,57.34,306.73,40752.45329768852,-217997.90722009068,6924.079504722999,-3.0901238783474763,-49.99307592049527,6870.996304924157,10516727.934744922
2025-05-20 17:57:00,1.9003306163184746,-0.2299791696654948,-1.0,-2.0,57.34,306.92,-40727.22533559233,217997.90722009068,7742.966126560726,2.6178256391460937,-50.00774296612656,7695.5762092337445,10524423.510954157
2025-05-20 17:58:00,1.109923332934356,-0.26093853010190154,-1.0,0.0,57.32,307.06,-40708.65628867322,218073.97069085835,-10061.769691384867,-3.0930065018752626,-0.010061769691384623,-10064.872759656433,10514358.6381945
2025-05-20 17:59:00,-0.3069489150344735,-0.2689041496465465,-1.0,0.0,57.34,307.0,-36644.951140065146,196198.1164980816,6803.998791138334,-3.0673647216033517,-2.5019189600364977,6798.429507456694,10521157.067701956
2025-05-20 18:00:00,0.08411428897967559,-0.26882329876971683,0.0,1.0,57.339,307.01,0.0,-0.0,-562.6476278993366,-2.5685768149569403,-22.5001702513949,-587.7163749656885,10520569.35132699
2025-05-20 18:01:00,0.19787781652772637,-0.28204802139764323,0.0,0.0,57.339,307.03,0.0,-0.0,0.0,0.0,-0.0,0.0,10520569.35132699
2025-05-20 18:04:00,-0.07242011536639749,-0.3268808843426932,0.0,0.0,57.346,307.01,0.0,-0.0,-0.0,0.0,-0.0,0.0,10520569.35132699
2025-05-20 18:05:00,-0.16311622256799155,-0.3260064134225251,0.0,0.0,57.342,307.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10520569.35132699
2025-05-20 18:06:00,-2.503222597371395,-0.32437052000483774,1.0,1.0,57.341,306.74,40751.124731042575,-217994.10543938892,0.0,-0.23782343987823484,-25.0,-25.237823439878234,10520544.113503551
2025-05-20 18:07:00,0.34487747798219964,-0.3371957066216291,1.0,0.0,57.343,306.77,40747.139550803535,-217986.50227577906,786.5455310508548,2.616336955953256,-0.0016585219528107956,789.1602094848553,10521333.273713036
2025-05-20 18:09:00,-2.5142321480474155,-0.3346708581300961,1.0,0.0,57.344,306.5,40783.034257748775,-217982.70089285713,-11219.714180991485,2.613546028688268,-0.011219714180991238,-11217.111854676978,10510116.16185836
2025-05-20 18:11:00,0.9362254324935552,-0.3701491740328759,1.0,0.0,57.32,306.64,40764.41429689538,-218073.97069085835,10941.209617513043,2.6173614059656196,-0.010941209617514274,10943.816037709392,10521059.977896068
