dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-01-29 17:25:00,1.5497490401416059,0.013872623575472701,-1.0,-2.0,52.539,280.96,-266941.91343963554,1427510.991834637,49325.74744457571,15.707934540093017,-300.05218082377024,49041.403198292035,3667115.2192161023
2025-01-29 17:26:00,-0.028262085714094692,0.013914477547746254,0.0,1.0,52.539,280.96,0.0,-0.0,0.0,-17.123287671232877,-150.0,-167.12328767123287,3666948.095928431
2025-01-29 17:27:00,0.309146030074156,0.013600558933823852,-1.0,-1.0,52.527,281.0,-266903.9145907473,1427837.112342224,0.0,-1.4269406392694073,-150.0,-151.42694063926942,3666796.668987792
2025-01-29 17:28:00,-0.29975302527861125,0.01357118241626305,-1.0,0.0,52.539,280.97,-266932.412713101,1427510.991834637,25141.162785822475,-18.54840020149824,-0.0251411627858283,25122.589244458188,3691919.2582322503
2025-01-29 17:29:00,0.21566643945000677,0.013512943159492492,0.0,1.0,52.539,281.0,0.0,-0.0,-8007.972381385747,-17.12511597542954,-150.00800797238136,-8175.105505333558,3683744.1527269166
2025-01-29 17:30:00,1.4482375164613654,0.013941285640876119,-1.0,-1.0,52.539,281.18,-266733.0535599972,1427510.991834637,0.0,-1.4269406392694073,-150.0,-151.42694063926942,3683592.7257862776
2025-01-29 17:31:00,0.05310408564593575,0.013715801894765506,0.0,1.0,52.511,281.19,0.0,-0.0,-42637.63830696551,-17.123896650807215,-149.96269702276422,-42804.724900639085,3640788.0008856384
2025-01-29 17:32:00,-1.0282147334475484,0.013432953230330941,-1.0,-1.0,52.509,281.07,-266837.44262994983,1428326.5725875564,0.0,-1.4269406392694073,-150.0,-151.42694063926942,3640636.5739449994
2025-01-29 17:33:00,-0.2895584971524852,0.014020301997097728,-1.0,0.0,52.5,281.04,-266865.926558497,1428571.4285714286,-4849.815874397281,-18.54840065678564,-0.020860062432190664,-4868.3851351164985,3635768.188809883
2025-01-29 17:34:00,-0.6281305992332864,0.013934058051086,-1.0,0.0,52.5,280.97,-266932.412713101,1428571.4285714286,18680.61485909297,-18.545963329940847,-0.0186806148590872,18662.05021514817,3654430.239025031
2025-01-29 17:35:00,1.375446257366783,0.013975905811413775,-1.0,0.0,52.499,281.14,-266771.0037703635,1428598.6399740947,-46807.08158978435,-18.560588700950053,-0.0468070815897861,-46825.68898556689,3607604.550039464
2025-01-29 17:36:00,-0.1190283846808309,0.013757554122792061,0.0,1.0,52.499,281.13,0.0,-0.0,2667.710037701209,-17.122678605014222,-149.9973322899623,2500.5900268062323,3610105.1400662703
2025-01-29 17:37:00,-0.7767037266842111,0.013005743443582686,-1.0,-1.0,52.499,281.04,-266865.926558497,1428598.6399740947,-0.0,-1.4269406392694073,-150.0,-151.42694063926942,3609953.713125631
2025-01-29 17:38:00,-0.6951980745958997,0.010556919931358162,-1.0,0.0,52.531,280.96,-266941.91343963554,1427728.388951286,67064.43060385669,-18.5453540470035,-0.06706443060384455,67045.81818537907,3676999.5313110105
2025-01-29 17:39:00,0.15327333924767106,0.010907104003193105,0.0,1.0,52.531,280.98,0.0,-0.0,-5338.838268803029,-17.124506584079636,-150.0053388382688,-5505.968114225377,3671493.5631967853
2025-01-29 17:40:00,1.0730526560420688,0.011203267410872289,-1.0,-1.0,52.531,281.11,-266799.47351570555,1427728.388951286,0.0,-1.4269406392694073,-150.0,-151.42694063926942,3671342.1362561462
2025-01-29 17:41:00,0.48493076526775053,0.011225271493097903,-1.0,0.0,52.538,281.17,-266742.54010029515,1427538.1628535537,-6013.869688286941,-18.55388309781072,-0.026002067133602595,-6032.449573451885,3665309.6866826946
2025-01-29 17:42:00,-0.44140869269601357,0.01103548280646729,-1.0,0.0,52.538,281.12,-266789.9829254411,1427538.1628535537,13337.12700501779,-18.54718330433675,-0.013337127005032626,13318.566484586447,3678628.253167281
2025-01-29 17:43:00,-1.3333828083472472,0.01496801548045394,-1.0,0.0,52.504,280.96,-266941.91343963554,1428462.5933262229,-5849.90026894203,-18.540482557701353,-0.09122269480508763,-5868.531974194537,3672759.7211930864
2025-01-29 17:44:00,0.30371845100900263,0.01614278381512496,-1.0,0.0,52.539,281.0,-266903.9145907473,1427510.991834637,39318.514228832195,-18.552666136195796,-0.06067386730401491,39299.9008888287,3712059.622081915
2025-01-29 17:45:00,1.5221735137852308,0.01078824923756873,-1.0,0.0,52.499,281.18,-266733.0535599972,1428598.6399740947,-105143.1442997206,-18.561196964526562,-0.10514314429971648,-105161.81063982943,3606897.8114420855
2025-01-29 17:46:00,-0.7735870512397753,0.011041334034171724,-1.0,0.0,52.499,281.09,-266818.45672204637,1428598.6399740947,24005.974820408235,-18.54474749433324,-0.0240059748204062,23987.406066939082,3630885.217509025
2025-01-29 17:47:00,0.9818946228350208,0.011402968518736633,-1.0,0.0,52.499,281.21,-266704.59798726934,1428598.6399740947,-32018.214806646778,-18.557538405206998,-0.032018214806646524,-32036.80436326679,3598848.413145758
2025-01-29 17:48:00,-0.12683861663015814,0.011862049195465258,0.0,1.0,52.498,281.2,0.0,-0.0,1238.4473398893517,-17.122678756625604,-149.99590435538016,1071.328756777346,3599919.741902536
2025-01-29 17:49:00,0.8064849958866468,0.011947068851457942,-1.0,-1.0,52.498,281.3,-266619.26768574474,1428625.8524134255,0.0,-1.4269406392694073,-150.0,-151.42694063926942,3599768.3149618967
2025-01-29 17:50:00,0.9598556502779657,0.01248262532729377,-1.0,0.0,52.499,281.42,-266505.5788501172,1428598.6399740947,-30565.686269870333,-18.557532947973126,-0.03342293797472108,-30584.27722575628,3569184.0377361407
2025-01-29 17:51:00,-0.8959579431128891,0.012038430491930695,-1.0,0.0,52.5,281.32,-266600.3128110337,1428571.4285714286,28079.156524988546,-18.54414370824543,-0.028079156524987287,28060.584302123778,3597244.6220382643
2025-01-29 17:52:00,0.19264088595614648,0.01254795246918583,0.0,1.0,52.5,281.35,0.0,-0.0,-7998.00938433889,-17.12511370077268,-150.00799800938432,-8165.142496049048,3589079.4795422154
2025-01-29 17:53:00,-0.9132431643985812,0.012272372508809215,-1.0,-1.0,52.5,281.25,-266666.6666666667,1428571.4285714286,-0.0,-1.4269406392694073,-150.0,-151.42694063926942,3588928.0526015763
2025-01-29 17:54:00,0.1272178426638081,0.012087339556671751,0.0,1.0,52.47,281.27,0.0,-0.0,-48190.47619047297,-17.124505327245053,-149.96247619047617,-48357.56317199069,3540570.4894295856
2025-01-29 17:55:00,-0.06479203694979854,0.012203017192263502,0.0,0.0,52.47,281.27,0.0,-0.0,0.0,0.0,-0.0,0.0,3540570.4894295856
2025-01-29 17:56:00,-0.05934203937683399,0.012745954494350377,0.0,0.0,52.44,281.27,0.0,-0.0,0.0,0.0,-0.0,0.0,3540570.4894295856
2025-01-29 17:57:00,0.01452390479342759,0.01259484989094567,0.0,0.0,52.439,281.28,0.0,-0.0,0.0,0.0,-0.0,0.0,3540570.4894295856
2025-01-29 17:58:00,-0.32425300134781254,0.012788864757140321,-1.0,-1.0,52.429,281.25,-266666.6666666667,1430506.0176619808,0.0,-1.4269406392694073,-150.0,-151.42694063926942,3540419.0624889466
2025-01-29 17:59:00,0.34972640747568096,0.013461981864429312,-1.0,0.0,52.43,281.3,-266619.26768574474,1430478.7335494945,-11902.82731567772,-18.553272450532727,-0.014763839351000502,-11921.395351967603,3528497.667136979
2025-01-29 18:00:00,-0.18341807383716954,0.013295772768969682,0.0,1.0,52.44,281.29,0.0,-0.0,16970.98001234712,-17.12267895144364,-150.01163859465862,16803.845694801017,3545301.5128317797
2025-01-29 18:01:00,0.029675419373706335,0.012984694415702554,0.0,0.0,52.4,281.3,0.0,-0.0,0.0,0.0,-0.0,0.0,3545301.5128317797
2025-01-29 18:02:00,-0.2510860805656647,0.012767489583540436,-1.0,-1.0,52.399,281.28,-266638.2252559727,1431325.025286742,0.0,-1.4269406392694073,-150.0,-151.42694063926942,3545150.0858911406
2025-01-29 18:03:00,-1.5474511347798037,0.011781080183706745,1.0,2.0,52.399,281.11,266799.47351570555,-1431325.025286742,45328.498293504446,-18.539879338289154,-299.95467150170646,45010.00374266445,3590160.089633805
2025-01-29 18:04:00,0.1812832721531273,0.012756272674606647,0.0,-1.0,52.434,281.14,0.0,-0.0,-42092.391679567205,17.12511506488709,-150.0581003600905,-42225.324664862404,3547934.764968943
2025-01-29 18:05:00,-0.062799651172068,0.012793125821067002,0.0,0.0,52.432,281.14,0.0,-0.0,0.0,0.0,-0.0,0.0,3547934.764968943
2025-01-29 18:06:00,0.01493632460506403,0.012822258064345794,0.0,0.0,52.437,281.15,0.0,-0.0,0.0,0.0,-0.0,0.0,3547934.764968943
2025-01-29 18:07:00,1.1560436264081708,0.013727289287164825,1.0,1.0,52.44,281.29,266628.74613388313,-1430205.9496567505,0.0,-1.4269406392694073,-150.0,-151.42694063926942,3547783.338028304
2025-01-29 18:08:00,0.00980306368101877,0.0137328866787201,0.0,-1.0,52.44,281.3,0.0,-0.0,2666.2874613364065,17.123896412662404,-150.00266628746132,2533.4086914616078,3550316.7467197655
2025-01-29 18:09:00,-0.06989540311982424,0.013458958042307506,0.0,0.0,52.44,281.3,0.0,-0.0,0.0,0.0,-0.0,0.0,3550316.7467197655
2025-01-29 18:10:00,0.19750767705193284,0.015850636225742218,0.0,0.0,52.44,281.33,0.0,-0.0,0.0,0.0,-0.0,0.0,3550316.7467197655
2025-01-29 18:11:00,-0.0722527675877476,0.011957866634868582,0.0,0.0,52.44,281.33,0.0,-0.0,0.0,0.0,-0.0,0.0,3550316.7467197655
2025-01-29 18:12:00,0.01259011331718755,0.003202493289049636,0.0,0.0,52.44,281.34,0.0,-0.0,0.0,0.0,-0.0,0.0,3550316.7467197655
2025-01-29 18:13:00,-0.16051841050478455,0.02713409498665361,0.0,0.0,52.44,281.33,0.0,-0.0,-0.0,0.0,-0.0,0.0,3550316.7467197655
2025-01-29 18:14:00,-0.2449678367726212,0.027254780444608936,0.0,0.0,52.44,281.31,0.0,-0.0,-0.0,0.0,-0.0,0.0,3550316.7467197655
2025-01-29 18:15:00,-1.5481019705670482,0.029271861201042384,1.0,1.0,52.44,281.14,266771.0037703635,-1430205.9496567505,-0.0,-1.4269406392694073,-150.0,-151.42694063926942,3550165.3197791264
2025-01-29 18:16:00,0.3120229263234901,-0.002739932263648805,1.0,0.0,52.44,281.18,266733.0535599972,-1430205.9496567505,10670.84015082,15.698783296838084,-0.010670840150807449,10686.528263276688,3560851.8480424033
2025-01-29 18:17:00,0.74251769238089,-0.006827568619957005,1.0,0.0,52.44,281.27,266647.7050520852,-1430205.9496567505,24005.974820393076,15.70182784813251,-0.024005974820395973,24021.65264226639,3584873.5006846697
2025-01-29 18:18:00,-0.3412105909964626,-0.01257617296436314,1.0,0.0,52.44,281.24,266676.14848527947,-1430205.9496567505,-7999.431151555281,15.694520677819277,-0.007999431151549916,-7983.7446303086135,3576889.756054361
2025-01-29 18:19:00,-0.06979151905501423,-0.012948616107008565,0.0,-1.0,52.44,281.24,0.0,-0.0,0.0,17.123287671232877,-150.0,-132.87671232876713,3576756.879342032
2025-01-29 18:20:00,-0.5262394563749849,-0.028005929479429776,1.0,1.0,52.439,281.19,266723.5676944415,-1430233.2233642898,0.0,-1.4269406392694073,-150.0,-151.42694063926942,3576605.452401393
2025-01-29 18:21:00,1.1708482783375054,-0.0238870148890913,1.0,0.0,52.439,281.33,266590.8363843174,-1430233.2233642898,37341.29947721817,15.704872442803016,-0.0373412994772135,37356.9670083615,3613962.4194097547
2025-01-29 18:22:00,-0.43879478075531186,-0.025458967752888056,1.0,0.0,52.44,281.29,266628.74613388313,-1430205.9496567505,-12093.866678723953,15.693912412453113,-0.012093866678714678,-12078.184860178178,3601884.2345495764
2025-01-29 18:23:00,0.09632823934836826,-0.024909759327917558,0.0,-1.0,52.44,281.31,0.0,-0.0,5332.574922672813,17.12450515409193,-150.00533257492268,5199.694095251983,3607083.9286448285
2025-01-29 18:24:00,-0.7040969591316837,-0.0252510985921566,1.0,1.0,52.44,281.24,266676.14848527947,-1430205.9496567505,-0.0,-1.4269406392694073,-150.0,-151.42694063926942,3606932.5017041895
2025-01-29 18:25:00,0.2699269334069277,-0.025734584575242487,1.0,0.0,52.44,281.28,266638.2252559727,-1430205.9496567505,10667.045939401478,15.698782430579772,-0.010667045939405912,10682.734054786119,3617615.2357589756
2025-01-29 18:26:00,0.4749917328924446,-0.02941895671963973,1.0,0.0,52.4,281.35,266571.8855518038,-1431297.709923664,75872.91375420023,15.700608373462995,-0.07587291375419154,75888.53848965993,3693503.7742486354
2025-01-29 18:27:00,-0.10109809024787579,-0.029399047740814036,0.0,-1.0,52.4,281.35,0.0,-0.0,0.0,17.123287671232877,-150.0,-132.87671232876713,3693370.8975363066
2025-01-29 18:28:00,-0.006127897670567739,-0.029470512534989304,0.0,0.0,52.4,281.36,0.0,-0.0,0.0,0.0,-0.0,0.0,3693370.8975363066
2025-01-29 18:29:00,0.6186627822604965,-0.029264548109474812,1.0,1.0,52.4,281.44,266486.64013644116,-1431297.709923664,0.0,-1.4269406392694073,-150.0,-151.42694063926942,3693219.4705956676
2025-01-29 18:30:00,0.07295612886493381,-0.029216459017415587,0.0,-1.0,52.4,281.46,0.0,-0.0,5329.7328027239755,17.1245045052061,-150.00532973280272,5196.851977496379,3698416.322573164
2025-01-29 18:31:00,0.1485115341251926,-0.02975330347789796,0.0,0.0,52.391,281.49,0.0,-0.0,0.0,0.0,-0.0,0.0,3698416.322573164
2025-01-29 18:32:00,0.9159601502660402,-0.02139368114326469,1.0,1.0,52.434,281.6,266335.22727272724,-1430369.6075065797,0.0,-1.4269406392694073,-150.0,-151.42694063926942,3698264.895632525
2025-01-29 18:33:00,-0.1131021616924421,-0.019032847936306198,0.0,-1.0,52.436,281.6,0.0,-0.0,-2860.7392150166556,17.123287671232877,-150.002860739215,-2993.618788084638,3695271.2768444405
2025-01-29 18:34:00,0.3302664995178041,-0.014050579487568117,1.0,1.0,52.44,281.65,266287.9460323096,-1430205.9496567505,0.0,-1.4269406392694073,-150.0,-151.42694063926942,3695119.8499038015
2025-01-29 18:35:00,1.0377557639769426,-0.013921088864102643,1.0,0.0,52.44,281.78,266165.09333522606,-1430205.9496567505,34617.43298419904,15.704250555475845,-0.03461743298420325,34633.102617321536,3729752.952521123
2025-01-29 18:36:00,0.490318139922279,-0.013510477490756815,1.0,0.0,52.439,281.85,266098.98882384243,-1430233.2233642898,20061.762483132556,15.70060081199394,-0.020061762483129894,20077.443022182066,3749830.395543305
2025-01-29 18:37:00,-0.13984064780004274,-0.013416263524005616,0.0,-1.0,52.439,281.85,0.0,-0.0,0.0,17.123287671232877,-150.0,-132.87671232876713,3749697.5188309764
2025-01-29 18:38:00,-1.4629053990238492,-0.014808694569943371,1.0,1.0,52.439,281.7,266240.6815761448,-1430233.2233642898,-0.0,-1.4269406392694073,-150.0,-151.42694063926942,3749546.0918903374
2025-01-29 18:39:00,-1.0063227036492661,-0.014930707071314372,1.0,0.0,52.439,281.6,266335.22727272724,-1430233.2233642898,-26624.0681576054,15.690268477589584,-0.026624068157607317,-26608.40451319597,3722937.6873771413
2025-01-29 18:45:00,3.249400234321206,0.005860931001669713,-1.0,-2.0,52.44,282.0,-265957.44680851063,1430205.9496567505,105103.85768572388,15.720669883769194,-300.1079643241324,104819.47039128351,3827757.1577684246
2025-01-29 18:46:00,-0.14451672528085116,0.001161904412075159,0.0,1.0,52.44,282.0,0.0,-0.0,0.0,-17.123287671232877,-150.0,-167.12328767123287,3827590.0344807534
2025-01-29 18:48:00,-0.12078409220606033,0.005228434142072638,0.0,0.0,52.44,282.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3827590.0344807534
2025-01-30 10:00:00,-3.3608850797895484,-0.37456556931832735,1.0,1.0,52.725,281.05,266856.43123999285,-1422475.106685633,-0.0,-1.4269406392694073,-150.0,-151.42694063926942,3827438.6075401143
2025-01-30 10:01:00,-2.6030016106962144,-0.3321447064583514,1.0,0.0,52.624,280.93,266970.41967749974,-1425205.2295530555,111647.2140264473,15.689035896861,-0.17569275752404873,111662.72736958665,3939101.334909701
2025-01-30 10:02:00,-0.3342353726814834,-0.33382184858758973,1.0,0.0,52.624,280.9,266998.932004272,-1425205.2295530555,-8009.112590332884,15.694518467445128,-0.008009112590329668,-7993.426080978029,3931107.908828723
2025-01-30 10:03:00,1.818081776542766,-0.3337587867264306,-1.0,-2.0,52.624,281.13,-266780.4930103511,1425205.2295530555,61409.75436098742,15.710367523826708,-300.06140975436097,61125.403318756886,3992233.3121474795
2025-01-30 10:04:00,1.256610280500779,-0.31259959491136025,-1.0,0.0,52.729,281.12,-266789.9829254411,1422367.1983159173,152314.35403316747,-18.5496192226187,-0.15231435403316976,152295.65209959084,4144528.9642470703
2025-01-30 10:05:00,-2.79114183396957,-0.300232559817829,1.0,2.0,52.699,280.83,267065.4844567888,-1423176.910377806,34698.07909890425,-18.532564133550597,-299.8799598890021,34379.666574881696,4178908.630821952
2025-01-30 10:06:00,1.4205123441370184,-0.2912759192074999,1.0,0.0,52.735,280.96,266941.91343963554,-1422205.366454916,-16515.85579422163,15.704273633100314,-0.08595288175298572,-16500.237473470283,4162408.393348482
2025-01-30 10:07:00,1.8140236987138487,-0.31778263953825703,-1.0,-2.0,52.741,281.19,-266723.5676944415,1422043.571415028,52863.40789239121,15.710364529701167,-300.06992987228983,52579.04832704862,4214987.441675531
2025-01-30 10:08:00,-0.059279577881709754,-0.31765339341170706,0.0,1.0,52.744,281.19,0.0,-0.0,4266.130714245246,-17.123287671232877,-150.00426613071423,4099.003160443299,4219086.444835974
2025-01-30 10:09:00,-0.11199413360085281,-0.3204932464194734,0.0,0.0,52.58,281.47,0.0,-0.0,0.0,0.0,-0.0,0.0,4219086.444835974
2025-01-30 10:10:00,2.6056379881361478,-0.2719753118660981,-1.0,-1.0,52.711,281.63,-266306.8565138657,1422852.9149513384,0.0,-1.4269406392694073,-150.0,-151.42694063926942,4218935.017895334
2025-01-30 10:11:00,-2.829651861038604,-0.2859524608666705,1.0,2.0,52.685,281.31,266609.78991148557,-1423555.0915820443,48224.01829570575,-18.53077210180721,-299.8777876301268,47905.60973597381,4266840.6276313085
2025-01-30 10:12:00,1.1496772474951857,-0.3081495559819162,1.0,0.0,52.55,281.7,266240.6815761448,-1427212.1788772598,296157.755429059,15.7200862598323,-0.29615775542906636,296173.1793575634,4563013.806988872
2025-01-30 10:13:00,1.4649211340414912,-0.2802016529242514,1.0,0.0,52.699,281.69,266250.1331250666,-1423176.910377806,-215317.02146847203,15.695739176526079,-0.2153170214684854,-215301.54104631697,4347712.265942555
2025-01-30 10:14:00,-2.6923178165243833,-0.20003050166153735,1.0,0.0,52.45,281.6,266335.22727272724,-1429933.2697807434,330408.5387028176,15.690876138817064,-0.3783335626653039,330423.8512453937,4678136.117187949
2025-01-30 10:15:00,-0.6828885998916904,-0.20002836820910241,1.0,0.0,52.45,281.52,266410.91219096334,-1429933.2697807434,-21306.81818182908,15.69148246160232,-0.02130681818182795,-21291.148006185656,4656844.969181763
2025-01-30 10:16:00,0.03898779224422159,-0.2000305015022165,0.0,-1.0,52.45,281.54,0.0,-0.0,5328.218243829565,17.124504159416396,-150.00532821824382,5195.337419770738,4662040.306601534
2025-01-30 10:17:00,-0.18142455545066188,-0.20003407389161001,0.0,0.0,52.45,281.53,0.0,-0.0,-0.0,0.0,-0.0,0.0,4662040.306601534
2025-01-30 10:18:00,-0.22003917520601496,-0.1997644662878804,0.0,0.0,52.436,281.53,0.0,-0.0,0.0,0.0,-0.0,0.0,4662040.306601534
2025-01-30 10:19:00,2.087202923070351,-0.199762784008955,-1.0,-1.0,52.436,281.84,-266108.4303150724,1430315.050728507,0.0,-1.4269406392694073,-150.0,-151.42694063926942,4661888.879660894
2025-01-30 10:20:00,0.9865865173109762,-0.19832279984153361,-1.0,0.0,52.45,281.98,-265976.3103766224,1429933.2697807434,-17230.76953391839,-18.558734059416466,-0.0572795909543352,-17249.38554756876,4644639.494113325
2025-01-30 10:21:00,1.5633970253485958,-0.19834036423398851,-1.0,0.0,52.45,282.22,-265750.1240167245,1429933.2697807434,-63834.3144903918,-18.564802354906483,-0.06383431449038426,-63852.9431270612,4580786.550986264
2025-01-30 10:22:00,-1.6543080255857365,-0.2003746125083706,1.0,2.0,52.45,282.0,265957.44680851063,-1429933.2697807434,58465.02728368665,-18.53688013075715,-299.94153497271634,58146.54886858318,4638933.099854847
2025-01-30 10:23:00,0.018854216149379276,-0.20084090665386006,0.0,-1.0,52.45,282.02,0.0,-0.0,5319.148936165375,17.124502088798213,-150.00531914893614,5186.268119105237,4644119.367973953
2025-01-30 10:24:00,-1.6939772571093414,-0.20573745606170812,1.0,1.0,52.45,281.79,266155.6478228468,-1429933.2697807434,-0.0,-1.4269406392694073,-150.0,-151.42694063926942,4643967.941033313
2025-01-30 10:25:00,0.44212285541101615,-0.20580170968839273,1.0,0.0,52.45,281.87,266080.10785113706,-1429933.2697807434,21292.451825823508,15.701208322334661,-0.02129245182581795,21308.131741694015,4665276.072775007
2025-01-30 10:26:00,-0.49703061655858943,-0.21070441767546436,1.0,0.0,52.549,281.7,266240.6815761448,-1427239.3385221413,-186797.01204298635,15.686019721841394,-0.18679701204296756,-186781.51282027655,4478494.559954731
2025-01-30 10:27:00,-0.660774759853023,-0.21119119460294056,1.0,0.0,52.548,281.62,266316.3127618777,-1427266.4992007308,-19872.015187568533,15.691484188464361,-0.02272649386461901,-19856.346429873935,4458638.213524857
2025-01-30 10:28:00,-0.48595013540036897,-0.20844846644065276,1.0,0.0,52.487,281.63,266306.8565138657,-1428925.2576828548,89726.41957886085,15.696955060074796,-0.08972641957886597,89742.02680750134,4548380.240332358
2025-01-30 10:29:00,0.411227530438302,-0.20491265846441545,1.0,0.0,52.576,281.6,266335.22727272724,-1426506.3907486305,-135163.55362918082,15.694523012398307,-0.13516355362918353,-135147.99426972205,4413232.246062635
2025-01-30 10:30:00,-0.34850398937308896,-0.20269924511218373,1.0,0.0,52.503,281.64,266297.4009373669,-1428489.8005828238,114788.37561554999,15.698779317144037,-0.11478837561554092,114803.95960649151,4528036.205669127
2025-01-30 10:31:00,0.6972250091308883,-0.1960670022657284,1.0,0.0,52.607,281.64,266297.4009373669,-1425665.7859220256,-148562.93926061253,15.69634703196347,-0.1485629392606133,-148547.3914765198,4379488.814192608
2025-01-30 10:32:00,1.6123882137426964,-0.19532926380893376,-1.0,-2.0,52.609,281.88,-266070.66836951894,1425611.5873709822,61060.04465312294,15.710938670371,-300.0667627077968,60775.68882908551,4440264.503021694
2025-01-30 10:33:00,-1.7688173859936949,-0.19525496163497963,1.0,2.0,52.609,281.64,266297.4009373669,-1425611.5873709822,63856.960408686966,-18.535649095797105,-299.9361430395913,63538.48861655157,4503802.991638245
2025-01-30 10:34:00,0.1812683291758741,-0.19342321215350222,0.0,-1.0,52.576,281.71,0.0,-0.0,65686.00044885806,17.127543565768406,-149.97159563568238,65553.15639678815,4569356.148035034
2025-01-30 10:35:00,0.07636591007155547,-0.19343006019670567,0.0,0.0,52.606,281.7,0.0,-0.0,-0.0,0.0,-0.0,0.0,4569356.148035034
2025-01-30 10:37:00,-0.33700693760679046,-0.19350565012988583,1.0,1.0,52.609,281.66,266278.4917986224,-1425611.5873709822,-0.0,-1.4269406392694073,-150.0,-151.42694063926942,4569204.721094394
2025-01-30 10:39:00,0.22660546753925012,-0.19336774899148382,0.0,-1.0,52.61,281.7,0.0,-0.0,9225.52808456755,17.125719438281262,-150.01207675125931,9092.641727254571,4578297.362821649
2025-01-30 10:40:00,0.5806977570784867,-0.19337581395820483,1.0,1.0,52.609,281.79,266155.6478228468,-1425611.5873709822,0.0,-1.4269406392694073,-150.0,-151.42694063926942,4578145.935881009
2025-01-30 10:41:00,0.23556881120544942,-0.19333066776208238,0.0,-1.0,52.609,281.83,0.0,-0.0,10646.225912904189,17.12571831641847,-150.0106462259129,10513.340984994693,4588659.276866004
2025-01-30 10:42:00,0.09350359351352983,-0.19327346387457572,0.0,0.0,52.62,281.84,0.0,-0.0,0.0,0.0,-0.0,0.0,4588659.276866004
2025-01-30 10:43:00,-0.5037795898794486,-0.19289749056121497,1.0,1.0,52.606,281.8,266146.20298083744,-1425692.886742957,0.0,-1.4269406392694073,-150.0,-151.42694063926942,4588507.849925364
2025-01-30 10:44:00,0.48288882984380427,-0.19320576538899623,1.0,0.0,52.6,281.88,266070.66836951894,-1425855.5133079847,29845.853558920826,15.70120814982613,-0.029845853558916485,29861.524921217093,4618369.374846581
2025-01-30 10:45:00,0.6680120178399153,-0.19329243540371538,1.0,0.0,52.599,281.98,265976.3103766224,-1425882.6213426113,28032.922350272736,15.702421704757295,-0.028032922350283988,28048.596739055145,4646417.971585637
2025-01-30 10:46:00,-0.740069324264475,-0.19386107019515508,1.0,0.0,52.612,281.88,266070.66836951894,-1425530.2972705846,-45134.10511512969,15.69027451346172,-0.0451341051151368,-45118.45997472134,4601299.511610916
2025-01-30 10:47:00,-1.2968833571514424,-0.19443740446405683,1.0,0.0,52.62,281.71,266231.2306982358,-1425313.5689851767,-56636.256000980815,15.686020088213965,-0.05663625600098828,-56620.6266171486,4544678.884993767
2025-01-30 10:48:00,0.15894627257634578,-0.19429491392619674,0.0,-1.0,52.63,281.73,0.0,-0.0,-8928.511075884053,17.124503338952962,-150.01957776030383,-9061.406150305404,4535617.478843462
2025-01-30 10:49:00,0.1694963053779908,-0.19407339847443345,0.0,0.0,52.64,281.75,0.0,-0.0,0.0,0.0,-0.0,0.0,4535617.478843462
2025-01-30 10:50:00,-0.8295008618697144,-0.19307732446220663,1.0,1.0,52.619,281.67,266269.0382362339,-1425340.6564168837,0.0,-1.4269406392694073,-150.0,-151.42694063926942,4535466.051902822
2025-01-30 10:51:00,-1.636619508209528,-0.19318225764258556,1.0,0.0,52.619,281.46,266467.7041142614,-1425340.6564168837,-55916.4980296188,15.683580708212414,-0.05591649802962097,-55900.87036540862,4479565.181537414
2025-01-30 10:52:00,0.6234330542068173,-0.19350208358494705,1.0,0.0,52.619,281.55,266382.5253063399,-1425340.6564168837,23982.093370292005,15.701822395746639,-0.023982093370291228,23997.77121059438,4503562.952748008
2025-01-30 10:53:00,0.9850216376280383,-0.19363223152798706,1.0,0.0,52.619,281.69,266250.1331250666,-1425340.6564168837,37293.55354288395,15.704861541904766,-0.03729355354288065,37309.22111087231,4540872.17385888
2025-01-30 10:54:00,-0.8083323158716214,-0.1933650763641521,1.0,0.0,52.619,281.59,266344.685535708,-1425340.6564168837,-26625.01331251271,15.690268261800796,-0.02662501331251016,-26609.349669264222,4514262.824189615
2025-01-30 10:55:00,-0.7264167305026628,-0.1933151358625095,1.0,0.0,52.619,281.5,266429.8401420959,-1425340.6564168837,-23971.021698207056,15.690874195959314,-0.02397102169820806,-23955.354795032796,4490307.469394582
2025-01-30 10:56:00,-0.5105144555071213,-0.19329343009663308,1.0,0.0,52.618,281.44,266486.64013644116,-1425367.7448781785,-14560.4497521128,15.692697308125908,-0.017411131064929898,-14544.774465935738,4475762.694928647
2025-01-30 10:57:00,0.03134818149268037,-0.19238532932445848,0.0,-1.0,52.6,281.47,0.0,-0.0,33651.218611909295,17.125112922192717,-149.98233797979628,33518.36138685169,4509281.056315498
2025-01-30 10:58:00,2.2245430883308654,-0.19249149286258874,-1.0,-1.0,52.6,281.78,-266165.09333522606,1425855.5133079847,0.0,-1.4269406392694073,-150.0,-151.42694063926942,4509129.629374859
2025-01-30 10:59:00,1.3967542939615225,-0.19251695819036363,-1.0,0.0,52.6,281.98,-265976.3103766224,1425855.5133079847,-53233.01866705732,-18.562381967732204,-0.05323301866705404,-53251.63428204372,4455877.995092815
